symbol,date,open,high,low,close,volume
J&KBANK,2016-01-01,82.75,85.3,82.2,83.5,719223
J&KBANK,2016-01-04,84.8,85.05,83.0,83.0,598900
J&KBANK,2016-01-05,83.65,85.3,82.5,84.25,914149
J&KBANK,2016-01-06,84.7,85.35,82.45,83.0,567720
J&KBANK,2016-01-07,81.9,83.0,80.2,81.3,525755
J&KBANK,2016-01-08,81.05,86.95,81.05,83.1,1743058
J&KBANK,2016-01-11,82.95,83.4,81.8,82.1,493254
J&KBANK,2016-01-12,82.95,83.15,77.1,78.15,640596
J&KBANK,2016-01-13,78.95,79.75,74.5,75.5,385972
J&KBANK,2016-01-14,75.55,75.55,72.7,73.8,352057
J&KBANK,2016-01-15,74.1,74.45,69.1,70.0,516265
J&KBANK,2016-01-18,70.5,72.0,68.25,69.2,472832
J&KBANK,2016-01-19,70.5,70.5,68.0,68.7,327370
J&KBANK,2016-01-20,68.0,68.5,65.05,67.1,311689
J&KBANK,2016-01-21,68.0,69.0,66.75,68.75,399432
J&KBANK,2016-01-22,69.9,70.4,68.3,68.5,432770
J&KBANK,2016-01-25,69.55,69.9,68.3,68.7,313453
J&KBANK,2016-01-27,68.45,69.95,68.3,69.0,244692
J&KBANK,2016-01-28,69.35,69.65,68.5,69.4,191742
J&KBANK,2016-01-29,69.3,72.0,68.3,71.65,334092
J&KBANK,2016-02-01,72.5,72.7,70.9,71.25,212750
J&KBANK,2016-02-02,71.9,72.35,70.65,71.0,286242
J&KBANK,2016-02-03,70.9,70.9,69.0,69.6,215038
J&KBANK,2016-02-04,70.25,72.0,68.1,71.85,258106
J&KBANK,2016-02-05,71.5,72.0,69.4,70.75,207119
J&KBANK,2016-02-08,71.5,72.0,70.6,71.25,231198
J&KBANK,2016-02-09,70.0,70.9,69.2,70.1,111234
J&KBANK,2016-02-10,69.0,70.5,68.15,69.5,196334
J&KBANK,2016-02-11,68.75,74.8,68.3,69.5,955498
J&KBANK,2016-02-12,69.0,71.0,66.25,67.6,293036
J&KBANK,2016-02-15,68.9,69.85,67.7,67.7,262310
J&KBANK,2016-02-16,69.45,69.9,67.2,68.4,279523
J&KBANK,2016-02-17,68.35,68.75,66.0,68.0,163380
J&KBANK,2016-02-18,69.9,69.9,66.3,66.95,184423
J&KBANK,2016-02-19,66.55,67.3,65.9,66.25,187541
J&KBANK,2016-02-22,66.5,67.5,66.2,66.3,139501
J&KBANK,2016-02-23,67.0,67.45,65.3,65.65,182369
J&KBANK,2016-02-24,65.4,65.7,64.15,64.2,203917
J&KBANK,2016-02-25,64.55,64.7,62.25,62.7,129469
J&KBANK,2016-02-26,64.0,64.0,62.2,62.3,230014
J&KBANK,2016-02-29,62.15,64.9,62.15,63.7,275834
J&KBANK,2016-03-01,63.8,64.1,62.8,63.2,565530
J&KBANK,2016-03-02,65.0,65.7,63.5,64.4,932197
J&KBANK,2016-03-03,64.7,65.4,63.35,64.35,314548
J&KBANK,2016-03-04,65.0,66.6,64.0,64.7,964143
J&KBANK,2016-03-08,65.25,65.25,64.0,64.15,710926
J&KBANK,2016-03-09,64.0,64.75,63.05,64.3,537512
J&KBANK,2016-03-10,64.6,65.0,63.7,64.45,488348
J&KBANK,2016-03-11,63.8,64.2,62.0,62.35,497776
J&KBANK,2016-03-14,63.0,64.1,61.55,61.8,931568
J&KBANK,2016-03-15,62.0,62.2,60.85,61.2,703626
J&KBANK,2016-03-16,61.95,61.95,60.8,61.25,528119
J&KBANK,2016-03-17,61.8,62.65,60.0,60.4,776541
J&KBANK,2016-03-18,61.0,61.1,60.25,60.65,487617
J&KBANK,2016-03-21,61.5,61.75,60.65,60.8,682439
J&KBANK,2016-03-22,61.0,61.9,60.9,61.75,944379
J&KBANK,2016-03-23,61.8,62.3,60.5,60.8,609968
J&KBANK,2016-03-28,61.35,61.5,60.0,60.7,525501
J&KBANK,2016-03-29,61.0,61.5,60.3,60.85,1644402
J&KBANK,2016-03-30,61.5,62.0,60.6,60.7,583417
J&KBANK,2016-03-31,60.45,60.85,60.4,60.5,449514
J&KBANK,2016-04-01,60.55,61.15,60.2,60.75,746329
J&KBANK,2016-04-04,61.2,61.6,60.7,61.0,792819
J&KBANK,2016-04-05,61.0,62.5,60.05,60.25,1983466
J&KBANK,2016-04-06,60.6,60.8,58.0,58.15,986228
J&KBANK,2016-04-07,58.3,59.4,57.0,59.15,584826
J&KBANK,2016-04-08,59.5,59.6,58.95,59.05,267717
J&KBANK,2016-04-11,59.2,59.7,58.65,58.9,1335367
J&KBANK,2016-04-12,59.25,59.25,57.8,58.0,529571
J&KBANK,2016-04-13,58.3,59.4,57.0,58.9,720141
J&KBANK,2016-04-18,58.9,59.6,57.65,59.2,1870808
J&KBANK,2016-04-20,59.3,59.75,58.85,59.25,498213
J&KBANK,2016-04-21,59.35,63.9,59.35,61.5,4801269
J&KBANK,2016-04-22,62.05,73.65,61.3,72.85,16753205
J&KBANK,2016-04-25,73.0,73.3,69.05,69.25,2815029
J&KBANK,2016-04-26,69.0,71.2,68.4,68.75,2065446
J&KBANK,2016-04-27,68.95,69.65,67.55,68.65,1500221
J&KBANK,2016-04-28,68.95,73.7,68.95,70.2,4800094
J&KBANK,2016-04-29,69.95,70.55,68.1,68.55,1055073
J&KBANK,2016-05-02,67.55,68.3,66.4,67.0,795837
J&KBANK,2016-05-03,66.8,68.4,65.9,65.95,769291
J&KBANK,2016-05-04,66.4,68.45,65.0,66.25,1277598
J&KBANK,2016-05-05,66.3,66.85,63.0,63.2,2005476
J&KBANK,2016-05-06,63.1,65.05,63.0,63.25,937740
J&KBANK,2016-05-09,63.95,66.9,63.5,66.05,1794041
J&KBANK,2016-05-10,65.9,66.35,65.0,65.05,499924
J&KBANK,2016-05-11,62.9,65.45,62.9,64.35,658403
J&KBANK,2016-05-12,64.2,65.4,63.3,63.65,826416
J&KBANK,2016-05-13,63.5,64.65,63.25,64.05,1037687
J&KBANK,2016-05-16,64.95,64.95,62.4,63.2,1370667
J&KBANK,2016-05-17,63.2,63.55,61.6,61.6,757869
J&KBANK,2016-05-18,61.1,62.1,61.1,61.6,430881
J&KBANK,2016-05-19,61.75,61.75,60.3,60.3,620235
J&KBANK,2016-05-20,61.0,61.0,59.6,60.0,362755
J&KBANK,2016-05-23,60.3,61.95,59.85,61.35,535610
J&KBANK,2016-05-24,61.65,61.75,56.6,56.9,2164023
J&KBANK,2016-05-25,57.5,59.1,56.9,58.25,2094277
J&KBANK,2016-05-26,58.5,58.95,57.9,58.25,1112172
J&KBANK,2016-05-27,58.25,60.2,56.85,60.0,1626038
J&KBANK,2016-05-30,60.5,61.1,57.35,57.35,1661980
J&KBANK,2016-05-31,58.2,58.55,57.0,57.25,1879123
J&KBANK,2016-06-01,57.9,58.6,57.05,57.25,1284782
J&KBANK,2016-06-02,57.3,58.4,56.85,58.05,1156831
J&KBANK,2016-06-03,58.5,58.7,56.4,56.55,1474916
J&KBANK,2016-06-06,57.0,58.6,56.65,57.95,828274
J&KBANK,2016-06-07,58.15,65.25,58.15,63.7,8522727
J&KBANK,2016-06-08,64.25,64.35,62.15,62.75,1853829
J&KBANK,2016-06-09,63.5,67.8,62.7,65.0,5216755
J&KBANK,2016-06-10,65.35,67.7,65.0,66.15,3023830
J&KBANK,2016-06-13,65.5,65.75,63.85,64.7,1012377
J&KBANK,2016-06-14,65.55,69.7,65.0,67.8,1789904
J&KBANK,2016-06-15,68.55,69.35,67.45,67.75,1870049
J&KBANK,2016-06-16,67.95,69.65,65.65,67.8,2358301
J&KBANK,2016-06-17,69.0,69.3,67.5,68.35,1422285
J&KBANK,2016-06-20,67.05,70.8,66.7,69.25,2275814
J&KBANK,2016-06-21,69.5,69.95,66.85,67.3,997075
J&KBANK,2016-06-22,67.6,67.8,65.7,65.8,870404
J&KBANK,2016-06-23,66.05,67.4,65.3,66.75,674958
J&KBANK,2016-06-24,65.0,67.3,63.2,66.2,1368125
J&KBANK,2016-06-27,67.0,68.9,66.65,68.3,1148254
J&KBANK,2016-06-28,68.45,68.95,67.5,68.55,1369679
J&KBANK,2016-06-29,69.0,70.3,68.7,69.6,940153
J&KBANK,2016-06-30,70.3,70.3,68.7,68.7,1066120
J&KBANK,2016-07-01,69.0,69.75,68.4,68.55,805722
J&KBANK,2016-07-04,69.3,70.65,69.0,69.2,2527231
J&KBANK,2016-07-05,69.6,71.7,68.8,69.0,2176130
J&KBANK,2016-07-07,69.5,71.2,69.05,69.2,1518182
J&KBANK,2016-07-08,69.6,70.4,68.65,69.75,993432
J&KBANK,2016-07-11,68.05,72.2,68.05,71.25,2237537
J&KBANK,2016-07-12,71.55,71.9,69.7,70.15,3311790
J&KBANK,2016-07-13,70.4,71.35,69.1,69.25,801065
J&KBANK,2016-07-14,69.55,71.5,69.2,70.85,1742311
