symbol,date,open,high,low,close,volume
NSLNISP,2023-02-20,30.25,31.75,30.25,31.75,8765770
NSLNISP,2023-02-21,33.3,33.3,33.3,33.3,8902381
NSLNISP,2023-02-22,34.95,34.95,34.0,34.95,31380875
NSLNISP,2023-02-23,35.6,36.2,33.4,33.55,15096767
NSLNISP,2023-02-24,33.65,33.95,31.9,31.95,11936852
NSLNISP,2023-02-27,31.35,33.5,30.4,32.5,7186494
NSLNISP,2023-02-28,32.4,33.75,32.2,33.35,5996625
NSLNISP,2023-03-01,33.5,35.0,32.4,35.0,6631416
NSLNISP,2023-03-02,36.45,36.75,35.75,36.75,4149208
NSLNISP,2023-03-03,38.55,38.55,37.75,38.25,11609913
NSLNISP,2023-03-06,38.15,39.4,36.4,38.3,14868814
NSLNISP,2023-03-08,38.05,38.4,37.5,38.0,11493479
NSLNISP,2023-03-09,38.65,38.9,38.0,38.3,8044416
NSLNISP,2023-03-10,38.15,38.25,37.0,37.45,3408013
NSLNISP,2023-03-13,37.85,37.9,35.6,36.2,6382429
NSLNISP,2023-03-14,36.45,36.5,34.85,35.05,4942981
NSLNISP,2023-03-15,35.8,35.8,35.05,35.25,2586162
NSLNISP,2023-03-16,35.05,36.25,33.55,35.95,6789060
NSLNISP,2023-03-17,36.5,36.5,34.25,34.8,9770409
NSLNISP,2023-03-20,34.1,34.6,33.65,33.75,4757914
NSLNISP,2023-03-21,33.95,33.95,32.8,33.1,11742014
NSLNISP,2023-03-22,33.15,33.45,33.0,33.05,5527344
NSLNISP,2023-03-23,33.1,33.25,32.7,32.8,4507098
NSLNISP,2023-03-24,33.0,33.1,32.4,32.55,3706604
NSLNISP,2023-03-27,32.6,32.85,30.8,31.1,3853769
NSLNISP,2023-03-28,31.25,31.8,30.7,30.8,3387343
NSLNISP,2023-03-29,30.45,31.1,29.75,30.65,9824141
NSLNISP,2023-03-31,31.5,31.6,30.9,31.05,16268204
NSLNISP,2023-04-03,31.3,31.3,30.55,30.8,3264090
NSLNISP,2023-04-05,30.9,30.9,30.5,30.65,3276172
NSLNISP,2023-04-06,30.65,33.2,30.4,32.75,11431184
NSLNISP,2023-04-10,33.25,33.4,32.35,32.55,5640948
NSLNISP,2023-04-11,32.55,33.3,32.2,32.35,2815463
NSLNISP,2023-04-12,32.7,32.85,32.2,32.25,3683477
NSLNISP,2023-04-13,32.35,32.4,31.6,31.7,2616084
NSLNISP,2023-04-17,31.7,32.25,31.1,32.0,3965734
NSLNISP,2023-04-18,32.05,32.45,31.8,32.05,5240891
NSLNISP,2023-04-19,33.1,35.0,32.65,33.6,11601830
NSLNISP,2023-04-20,33.85,38.3,33.4,36.8,23003085
NSLNISP,2023-04-21,37.0,37.25,35.75,36.0,6152410
NSLNISP,2023-04-24,36.45,36.45,35.05,35.25,4707807
NSLNISP,2023-04-25,35.3,36.45,35.1,36.05,7089321
NSLNISP,2023-04-26,36.3,37.5,36.0,37.05,4893954
NSLNISP,2023-04-27,37.2,37.2,36.55,37.0,5130726
NSLNISP,2023-04-28,37.0,37.45,36.65,36.9,3353590
NSLNISP,2023-05-02,37.4,38.75,36.9,38.4,8421795
NSLNISP,2023-05-03,38.35,39.9,37.95,38.2,10054301
NSLNISP,2023-05-04,38.35,39.1,38.2,38.45,4195006
NSLNISP,2023-05-05,38.35,38.7,36.9,37.7,5271120
NSLNISP,2023-05-08,37.95,38.2,37.55,37.85,2153811
NSLNISP,2023-05-09,37.95,38.2,36.1,36.5,4238352
NSLNISP,2023-05-10,36.6,37.4,36.45,37.15,2631109
NSLNISP,2023-05-11,37.3,37.4,36.75,37.15,3026423
NSLNISP,2023-05-12,37.2,38.3,37.2,37.55,6095509
NSLNISP,2023-05-15,37.75,37.95,37.0,37.15,2408013
NSLNISP,2023-05-16,37.2,37.3,36.5,36.55,3267932
NSLNISP,2023-05-17,36.3,36.95,36.15,36.55,1979463
NSLNISP,2023-05-18,36.85,37.3,36.75,36.9,3592178
NSLNISP,2023-05-19,36.95,37.4,36.85,37.05,2993288
NSLNISP,2023-05-22,37.05,37.95,36.9,37.85,2926146
NSLNISP,2023-05-23,37.95,38.9,37.55,38.25,5992562
NSLNISP,2023-05-24,38.05,38.85,37.8,38.4,4148914
NSLNISP,2023-05-25,38.4,41.55,38.1,40.95,19587607
NSLNISP,2023-05-26,40.95,42.25,40.6,40.8,8026539
NSLNISP,2023-05-29,41.2,41.3,40.2,40.5,4702905
NSLNISP,2023-05-30,40.5,41.4,40.3,40.45,6308527
NSLNISP,2023-05-31,40.45,44.55,40.3,43.7,30180639
NSLNISP,2023-06-01,44.8,46.0,44.25,44.5,12976469
NSLNISP,2023-06-02,44.7,44.9,43.5,44.45,5611639
NSLNISP,2023-06-05,44.7,44.9,43.0,43.35,4413628
NSLNISP,2023-06-06,43.4,46.25,43.3,45.25,10344283
NSLNISP,2023-06-07,45.4,46.5,43.75,44.15,9334846
NSLNISP,2023-06-08,44.45,44.6,43.5,44.0,5149742
NSLNISP,2023-06-09,44.25,45.0,43.55,43.95,4124296
NSLNISP,2023-06-12,44.2,44.85,44.15,44.4,2165699
NSLNISP,2023-06-13,44.6,45.0,44.25,44.85,3019579
NSLNISP,2023-06-14,45.2,45.45,44.25,44.35,3372953
NSLNISP,2023-06-15,44.35,44.55,43.5,44.1,3144452
NSLNISP,2023-06-16,44.35,44.6,42.55,42.9,8854479
NSLNISP,2023-06-19,44.45,45.0,43.05,43.7,7941942
NSLNISP,2023-06-20,43.7,44.0,43.3,43.75,3737503
NSLNISP,2023-06-21,43.9,44.1,43.5,43.7,2429600
NSLNISP,2023-06-22,43.8,44.0,43.25,43.8,2418042
NSLNISP,2023-06-23,43.75,43.8,42.75,42.85,3122828
NSLNISP,2023-06-26,42.95,42.95,42.0,42.65,3096416
NSLNISP,2023-06-27,42.65,42.95,42.5,42.7,1805476
NSLNISP,2023-06-28,42.85,43.45,42.4,42.85,1978474
NSLNISP,2023-06-30,43.1,44.2,42.7,43.5,3233356
NSLNISP,2023-07-03,44.4,44.6,43.8,44.0,3759787
NSLNISP,2023-07-04,44.2,44.45,42.6,43.1,4969400
NSLNISP,2023-07-05,42.95,43.95,42.85,43.85,2915220
NSLNISP,2023-07-06,43.85,44.1,43.55,43.9,2072955
NSLNISP,2023-07-07,43.8,44.05,43.45,43.65,2079765
NSLNISP,2023-07-10,43.6,44.0,43.3,43.7,1937509
NSLNISP,2023-07-11,43.8,44.5,43.3,44.3,4234698
NSLNISP,2023-07-12,44.4,44.95,44.1,44.45,4192046
NSLNISP,2023-07-13,44.7,44.85,43.0,43.8,3608730
NSLNISP,2023-07-14,44.0,44.4,43.6,44.15,2439604
NSLNISP,2023-07-17,44.3,44.45,43.8,43.95,2981213
NSLNISP,2023-07-18,44.05,47.2,43.9,45.65,14722914
NSLNISP,2023-07-19,46.05,46.8,45.7,45.95,4468540
NSLNISP,2023-07-20,46.05,46.1,44.85,45.0,2573466
NSLNISP,2023-07-21,44.8,45.6,44.4,45.0,2979751
NSLNISP,2023-07-24,45.1,46.25,44.65,45.0,4081261
NSLNISP,2023-07-25,45.1,46.55,45.0,45.6,3914588
NSLNISP,2023-07-26,45.7,47.85,45.7,46.1,8155871
NSLNISP,2023-07-27,46.1,46.95,45.35,45.9,4093966
NSLNISP,2023-07-28,45.7,48.75,45.65,47.3,16312305
NSLNISP,2023-07-31,47.9,49.2,47.65,48.05,8275183
NSLNISP,2023-08-01,48.5,48.65,47.05,47.25,4201292
NSLNISP,2023-08-02,47.25,47.35,44.6,46.1,6196208
NSLNISP,2023-08-03,46.0,47.35,45.8,47.05,3951063
NSLNISP,2023-08-04,47.45,47.65,46.7,47.2,3300987
NSLNISP,2023-08-07,47.15,48.15,46.65,47.55,4431227
NSLNISP,2023-08-08,47.65,48.7,47.0,47.25,5185196
NSLNISP,2023-08-09,47.7,47.7,46.5,46.85,4452763
NSLNISP,2023-08-10,46.85,47.6,46.5,46.8,2565754
NSLNISP,2023-08-11,47.0,47.95,46.0,46.2,3852855
NSLNISP,2023-08-14,46.7,47.6,46.3,46.8,4548715
NSLNISP,2023-08-16,47.0,47.3,46.25,46.5,3308358
NSLNISP,2023-08-17,46.45,47.0,45.8,46.05,5482442
NSLNISP,2023-08-18,46.15,46.85,46.05,46.45,5051170
NSLNISP,2023-08-21,47.0,53.1,46.95,52.25,47866198
NSLNISP,2023-08-22,52.75,53.7,51.35,53.3,14921188
NSLNISP,2023-08-23,53.3,54.5,52.35,53.95,9227648
NSLNISP,2023-08-24,54.1,54.9,52.55,53.05,8189382
NSLNISP,2023-08-25,53.3,54.8,52.4,52.8,7590341
NSLNISP,2023-08-28,53.3,55.15,53.3,53.8,6946377
NSLNISP,2023-08-29,54.2,56.15,52.65,53.7,10490967
NSLNISP,2023-08-30,54.05,55.15,53.7,54.8,8932715
NSLNISP,2023-08-31,55.0,57.0,54.8,56.4,13249978
NSLNISP,2023-09-01,57.0,59.75,56.7,57.45,15961891
NSLNISP,2023-09-04,58.35,59.7,55.9,57.05,16803764
NSLNISP,2023-09-05,57.8,58.3,56.9,57.75,7593610
NSLNISP,2023-09-06,58.0,58.25,56.6,57.25,7582342
NSLNISP,2023-09-07,56.15,58.2,55.95,56.95,8220473
NSLNISP,2023-09-08,57.05,58.25,57.05,57.4,6980676
NSLNISP,2023-09-11,57.9,58.1,56.9,57.0,6718185
NSLNISP,2023-09-12,57.35,57.7,53.25,53.95,9066545
NSLNISP,2023-09-13,54.1,54.8,52.5,54.1,7632060
NSLNISP,2023-09-14,54.45,56.25,54.35,55.5,10836061
NSLNISP,2023-09-15,57.0,57.35,52.85,54.15,51810479
NSLNISP,2023-09-18,53.5,54.55,53.4,53.75,13683306
NSLNISP,2023-09-20,53.5,54.3,52.65,52.85,5631533
NSLNISP,2023-09-21,52.0,53.1,51.8,51.9,4919684
NSLNISP,2023-09-25,51.75,52.5,51.4,52.0,4968790
NSLNISP,2023-09-26,52.3,53.6,51.7,51.85,4228575
NSLNISP,2023-09-27,51.95,52.45,51.25,51.4,2413045
NSLNISP,2023-09-28,51.75,51.9,50.6,50.7,2857012
NSLNISP,2023-09-29,51.0,51.65,50.85,51.45,3172476
NSLNISP,2023-10-03,51.75,52.6,50.5,50.65,6042186
NSLNISP,2023-10-04,50.65,50.8,49.75,50.0,6844941
NSLNISP,2023-10-05,50.35,51.1,49.9,50.9,5980127
NSLNISP,2023-10-06,51.25,51.9,51.1,51.7,3900677
NSLNISP,2023-10-09,51.5,51.8,50.3,51.6,4883149
NSLNISP,2023-10-10,52.1,52.8,51.7,52.5,3827247
NSLNISP,2023-10-11,53.05,53.4,51.35,51.65,4547057
NSLNISP,2023-10-12,52.0,52.3,51.2,52.05,5229255
NSLNISP,2023-10-13,52.0,53.65,51.7,52.2,11785867
NSLNISP,2023-10-16,52.5,52.85,51.75,52.15,5989641
NSLNISP,2023-10-17,52.5,52.75,51.7,51.8,3297435
NSLNISP,2023-10-18,52.0,52.2,50.5,50.75,4588374
NSLNISP,2023-10-19,50.25,50.65,49.5,49.85,3486137
NSLNISP,2023-10-20,48.0,48.15,42.5,43.9,49951739
