symbol,date,open,high,low,close,volume
DRONE,2023-08-04,129.75,152.2,125.0,144.8,2556002
DRONE,2023-08-07,147.8,156.0,140.0,144.85,1070002
DRONE,2023-08-08,148.0,148.1,133.0,137.45,360001
DRONE,2023-08-09,137.9,141.0,134.1,135.4,312001
DRONE,2023-08-10,134.0,134.0,127.35,129.05,232001
DRONE,2023-08-11,131.0,133.9,126.0,131.9,178001
DRONE,2023-08-14,132.3,148.0,128.55,140.0,664001
DRONE,2023-08-16,141.5,144.0,134.0,136.0,254001
DRONE,2023-08-17,136.0,139.45,135.0,135.95,68001
DRONE,2023-08-18,135.7,135.95,129.0,129.0,232001
DRONE,2023-08-21,129.95,129.95,123.0,124.8,244001
DRONE,2023-08-22,127.8,131.95,125.1,128.0,368001
DRONE,2023-08-23,130.75,130.75,122.8,124.4,180001
DRONE,2023-08-24,124.6,134.95,124.3,128.3,546001
DRONE,2023-08-25,129.7,132.0,127.1,128.35,162001
DRONE,2023-08-28,129.0,132.0,128.0,129.0,118001
DRONE,2023-08-29,130.5,133.0,127.55,130.85,234001
DRONE,2023-08-30,132.0,135.0,129.0,129.0,306001
DRONE,2023-08-31,130.5,133.0,128.5,130.5,126001
DRONE,2023-09-01,132.0,132.0,128.05,130.35,78001
DRONE,2023-09-04,131.55,131.55,128.55,129.5,190001
DRONE,2023-09-05,130.7,132.75,129.45,130.0,182001
DRONE,2023-09-06,131.4,141.4,130.75,139.0,558002
DRONE,2023-09-07,138.5,140.75,134.0,134.5,158001
DRONE,2023-09-08,135.5,137.35,131.7,135.9,148001
DRONE,2023-09-11,134.65,136.5,132.35,134.5,134001
DRONE,2023-09-12,135.05,136.95,120.0,125.0,328001
DRONE,2023-09-13,126.5,128.8,121.9,126.0,136001
DRONE,2023-09-14,128.0,128.65,124.7,128.0,64001
DRONE,2023-09-15,126.15,129.0,126.1,127.2,62002
DRONE,2023-09-18,126.1,128.45,125.05,125.5,54001
DRONE,2023-09-20,125.5,126.3,121.1,122.6,116001
DRONE,2023-09-21,123.0,123.9,121.15,122.45,60001
DRONE,2023-09-25,123.0,123.4,120.3,121.15,70001
DRONE,2023-09-26,119.9,121.55,114.5,115.0,204001
DRONE,2023-09-27,115.0,116.35,112.2,116.35,78001
DRONE,2023-09-28,117.9,127.9,117.9,125.2,260001
DRONE,2023-09-29,125.5,133.0,125.1,130.0,202001
DRONE,2023-10-03,130.9,138.0,130.9,134.0,210001
DRONE,2023-10-04,135.9,135.9,127.0,129.45,64001
DRONE,2023-10-05,131.95,135.0,128.65,129.5,72002
DRONE,2023-10-06,130.0,135.0,130.0,131.6,160001
DRONE,2023-10-09,130.0,130.0,126.0,127.7,52001
DRONE,2023-10-10,130.0,137.0,130.0,132.15,178001
DRONE,2023-10-11,132.4,134.0,130.05,132.0,60001
