symbol,date,open,high,low,close,volume
MAXESTATES,2023-10-30,298.0,298.0,283.05,283.05,240444
MAXESTATES,2023-10-31,268.9,270.0,268.9,268.9,29923
MAXESTATES,2023-11-01,255.45,255.45,255.45,255.45,10718
MAXESTATES,2023-11-02,243.0,268.0,242.75,258.05,166965
MAXESTATES,2023-11-03,260.0,271.45,251.25,268.75,151576
MAXESTATES,2023-11-06,260.0,270.75,256.5,262.5,69862
MAXESTATES,2023-11-07,260.0,269.0,258.7,265.0,36623
MAXESTATES,2023-11-08,266.8,280.1,260.15,280.1,361596
MAXESTATES,2023-11-09,286.0,290.0,278.45,285.0,69705
MAXESTATES,2023-11-10,283.95,289.0,275.0,283.5,28242
MAXESTATES,2023-11-12,288.65,290.0,282.0,288.95,26540
MAXESTATES,2023-11-13,286.95,319.0,286.9,308.25,138795
MAXESTATES,2023-11-15,311.0,320.0,307.1,309.85,125843
MAXESTATES,2023-11-16,317.0,317.0,308.0,308.0,96991
MAXESTATES,2023-11-17,308.0,313.9,304.25,310.0,66714
MAXESTATES,2023-11-20,309.95,311.2,302.6,303.35,103307
MAXESTATES,2023-11-21,307.5,313.9,304.0,306.7,177057
MAXESTATES,2023-11-22,310.0,312.65,299.05,305.0,367877
MAXESTATES,2023-11-23,314.9,320.0,303.3,304.55,88169
MAXESTATES,2023-11-24,309.15,312.7,305.05,307.55,72478
MAXESTATES,2023-11-28,314.0,314.1,300.85,306.5,112411
MAXESTATES,2023-11-29,304.6,309.95,300.2,302.5,77362
MAXESTATES,2023-11-30,304.95,307.2,295.4,299.7,145084
MAXESTATES,2023-12-01,302.25,303.7,295.55,295.55,40375
MAXESTATES,2023-12-04,301.0,303.0,295.55,298.95,60092
MAXESTATES,2023-12-05,303.0,303.0,289.6,291.0,78065
MAXESTATES,2023-12-06,295.0,307.95,285.75,287.8,309897
MAXESTATES,2023-12-07,294.05,294.95,286.7,294.95,50769
MAXESTATES,2023-12-08,294.8,297.95,289.05,293.4,961434
MAXESTATES,2023-12-11,297.0,313.95,295.4,302.35,81629
MAXESTATES,2023-12-12,306.3,316.4,298.0,298.0,211604
MAXESTATES,2023-12-13,303.3,303.3,290.2,298.1,73162
MAXESTATES,2023-12-14,301.65,302.85,290.25,293.0,272811
MAXESTATES,2023-12-15,299.9,312.65,292.0,305.9,188878
MAXESTATES,2023-12-18,302.4,326.35,300.15,320.95,414587
MAXESTATES,2023-12-19,323.5,332.9,317.6,326.8,215848
MAXESTATES,2023-12-20,331.3,338.3,308.2,313.35,259202
MAXESTATES,2023-12-21,301.1,323.55,301.1,317.7,104935
MAXESTATES,2023-12-22,323.5,326.7,315.15,325.2,87508
MAXESTATES,2023-12-26,330.8,330.85,322.3,327.25,48666
MAXESTATES,2023-12-27,328.75,339.9,318.0,322.0,74319
