symbol,date,open,high,low,close,volume
BAFNAPH,2020-03-03,4.8,4.8,4.8,4.8,573
BAFNAPH,2020-03-04,5.0,5.0,5.0,5.0,505
BAFNAPH,2020-03-05,5.25,5.25,5.25,5.25,59
BAFNAPH,2020-03-06,5.5,5.5,5.5,5.5,199
BAFNAPH,2020-03-09,5.75,5.75,5.75,5.75,35
BAFNAPH,2020-03-11,6.0,6.0,6.0,6.0,2271
BAFNAPH,2020-03-12,6.3,6.3,6.3,6.3,326
BAFNAPH,2020-03-13,6.6,6.6,6.6,6.6,296
BAFNAPH,2020-03-16,6.9,6.9,6.9,6.9,622
BAFNAPH,2020-03-17,7.55,7.55,7.55,7.55,973
BAFNAPH,2020-03-18,8.3,8.3,8.3,8.3,1327
BAFNAPH,2020-03-19,9.1,9.1,9.1,9.1,1053
BAFNAPH,2020-03-20,9.55,9.55,9.55,9.55,314
BAFNAPH,2020-03-23,10.0,10.0,10.0,10.0,1574
BAFNAPH,2020-03-24,10.5,10.5,10.5,10.5,111
BAFNAPH,2020-03-25,11.0,11.0,11.0,11.0,286
BAFNAPH,2020-03-26,11.55,11.55,11.55,11.55,3
BAFNAPH,2020-03-27,12.1,12.1,12.1,12.1,132
BAFNAPH,2020-03-30,12.7,12.7,12.7,12.7,55
BAFNAPH,2020-03-31,13.3,13.3,13.3,13.3,198
BAFNAPH,2020-04-01,13.95,13.95,13.95,13.95,225
BAFNAPH,2020-04-03,14.6,14.6,14.6,14.6,226
BAFNAPH,2020-04-07,15.3,15.3,15.3,15.3,110
BAFNAPH,2020-04-08,16.05,16.05,16.05,16.05,273
BAFNAPH,2020-04-09,16.85,16.85,16.85,16.85,2056
BAFNAPH,2020-04-13,17.65,17.65,17.65,17.65,70
BAFNAPH,2020-04-15,18.5,18.5,18.5,18.5,2252
BAFNAPH,2020-04-16,19.4,19.4,19.4,19.4,37
BAFNAPH,2020-04-20,19.95,20.35,19.9,20.35,6245
BAFNAPH,2020-04-27,20.35,20.35,20.35,20.35,3435
BAFNAPH,2020-05-04,20.35,20.35,20.35,20.35,1925
BAFNAPH,2020-05-11,20.35,20.35,20.35,20.35,795
BAFNAPH,2020-05-18,20.35,20.35,20.35,20.35,765
BAFNAPH,2020-05-26,20.35,20.35,20.35,20.35,591
BAFNAPH,2020-06-01,20.35,20.35,20.35,20.35,42
BAFNAPH,2020-06-08,20.35,21.35,20.35,21.35,176
BAFNAPH,2020-06-15,22.4,22.4,22.4,22.4,1049
BAFNAPH,2020-06-22,22.4,22.4,22.4,22.4,2014
