symbol,date,open,high,low,close,volume
LOKESHMACH,2008-06-09,54.5,56.9,52.6,55.8,10525
LOKESHMACH,2008-06-10,53.4,55.5,53.4,54.9,7773
LOKESHMACH,2008-06-11,58.25,58.25,54.0,55.6,8768
LOKESHMACH,2008-06-12,54.45,57.8,54.05,56.8,6519
LOKESHMACH,2008-06-13,56.3,58.0,55.15,55.75,2603
LOKESHMACH,2008-06-16,60.45,66.6,58.1,58.6,4583
LOKESHMACH,2008-06-17,58.1,59.8,57.3,58.55,1018
LOKESHMACH,2008-06-18,58.75,61.95,57.8,59.6,9728
LOKESHMACH,2008-06-19,57.6,59.8,57.05,57.5,3010
LOKESHMACH,2008-06-20,57.0,57.9,54.55,55.05,8067
LOKESHMACH,2008-06-23,55.0,55.1,52.5,54.2,6701
LOKESHMACH,2008-06-24,49.2,54.4,49.2,52.6,2867
LOKESHMACH,2008-06-25,51.75,53.45,51.4,52.75,4859
LOKESHMACH,2008-06-26,53.2,53.9,51.5,52.05,3721
LOKESHMACH,2008-06-27,50.25,52.5,50.25,51.2,2447
LOKESHMACH,2008-06-30,53.0,54.0,49.25,49.85,12039
LOKESHMACH,2008-07-01,49.2,51.0,44.6,47.35,10305
LOKESHMACH,2008-07-02,46.5,49.0,43.75,46.65,18349
LOKESHMACH,2008-07-03,46.45,46.95,44.05,46.35,3250
LOKESHMACH,2008-07-04,45.1,49.0,45.1,47.15,3956
LOKESHMACH,2008-07-07,47.5,50.1,47.0,48.05,6665
LOKESHMACH,2008-07-08,48.0,57.7,46.0,53.55,44726
LOKESHMACH,2008-07-09,57.75,57.75,53.05,53.75,23072
LOKESHMACH,2008-07-10,52.5,54.8,51.2,52.85,8425
LOKESHMACH,2008-07-11,53.75,54.7,51.4,52.65,4701
LOKESHMACH,2008-07-14,54.5,62.0,51.0,53.15,10258
LOKESHMACH,2008-07-15,51.5,54.0,50.65,52.5,7575
LOKESHMACH,2008-07-16,51.3,52.5,50.15,50.7,5159
LOKESHMACH,2008-07-17,51.1,59.7,51.0,51.65,5305
LOKESHMACH,2008-07-18,50.1,54.0,50.1,52.9,5245
LOKESHMACH,2008-07-21,51.0,56.0,50.0,54.25,7812
