symbol,date,open,high,low,close,volume
ARIHANT,2016-01-01,52.0,55.0,52.0,55.0,1673
ARIHANT,2016-01-04,54.0,56.5,54.0,54.0,1069
ARIHANT,2016-01-05,52.2,55.95,52.2,55.0,244
ARIHANT,2016-01-06,60.25,60.25,53.1,55.45,3578
ARIHANT,2016-01-07,50.5,53.95,50.0,53.95,1590
ARIHANT,2016-01-08,51.55,52.0,50.0,52.0,1010
ARIHANT,2016-01-11,50.5,50.5,50.5,50.5,25
ARIHANT,2016-01-12,50.0,50.0,50.0,50.0,125
ARIHANT,2016-01-13,50.0,51.0,47.0,51.0,1473
ARIHANT,2016-01-14,47.0,51.0,46.1,50.0,2511
ARIHANT,2016-01-15,50.5,50.5,47.0,47.0,125
ARIHANT,2016-01-18,43.7,48.95,43.05,48.95,12
ARIHANT,2016-01-19,44.1,45.0,44.1,45.0,721
ARIHANT,2016-01-21,42.0,42.1,42.0,42.1,40
ARIHANT,2016-01-22,40.75,43.0,40.75,41.75,313
ARIHANT,2016-01-25,42.5,44.95,42.5,44.95,50
ARIHANT,2016-01-27,48.6,48.6,44.05,47.85,126
ARIHANT,2016-01-28,49.65,49.65,44.0,46.95,60
ARIHANT,2016-01-29,45.4,47.0,45.4,46.0,500
ARIHANT,2016-02-01,46.0,48.3,46.0,48.3,154
ARIHANT,2016-02-02,51.9,51.9,51.9,51.9,1
ARIHANT,2016-02-03,47.0,48.0,47.0,48.0,715
ARIHANT,2016-02-04,47.0,50.0,47.0,50.0,1404
ARIHANT,2016-02-08,48.0,50.9,48.0,50.9,3060
ARIHANT,2016-02-09,53.0,53.0,45.9,46.0,5457
ARIHANT,2016-02-10,42.75,47.0,42.75,46.0,122
ARIHANT,2016-02-11,44.0,44.0,42.3,42.3,1050
ARIHANT,2016-02-15,40.3,45.9,40.3,43.0,1707
ARIHANT,2016-02-16,40.1,42.35,40.1,42.35,2875
ARIHANT,2016-02-17,44.95,44.95,40.1,42.15,3000
ARIHANT,2016-02-18,41.05,43.3,40.0,40.0,1040
ARIHANT,2016-02-19,38.5,42.5,38.5,42.5,205
ARIHANT,2016-02-22,42.85,42.85,40.2,40.2,14
ARIHANT,2016-02-23,39.05,43.9,39.05,39.1,2200
ARIHANT,2016-02-24,38.1,42.6,38.1,40.0,3200
ARIHANT,2016-02-25,37.2,42.0,37.2,41.3,940
ARIHANT,2016-02-26,38.25,40.9,37.1,37.55,901
ARIHANT,2016-02-29,41.0,41.0,38.0,38.0,450
ARIHANT,2016-03-01,35.05,39.95,35.05,39.95,220
ARIHANT,2016-03-02,40.8,43.65,40.75,42.95,1605
ARIHANT,2016-03-03,41.0,42.45,41.0,42.0,711
ARIHANT,2016-03-04,42.0,43.95,42.0,43.45,560
ARIHANT,2016-03-08,41.1,42.6,41.1,42.6,600
ARIHANT,2016-03-09,40.2,44.9,40.2,44.9,2305
ARIHANT,2016-03-10,41.1,43.8,41.1,43.8,1000
ARIHANT,2016-03-11,41.5,46.25,41.5,42.35,2446
ARIHANT,2016-03-14,42.25,51.8,40.15,42.95,1715
ARIHANT,2016-03-15,42.0,42.0,35.7,35.7,248
ARIHANT,2016-03-16,40.4,40.4,40.4,40.4,4
ARIHANT,2016-03-17,40.0,40.0,35.8,35.8,3375
ARIHANT,2016-03-18,35.35,40.95,35.35,40.95,207
ARIHANT,2016-03-21,38.0,38.0,38.0,38.0,100
ARIHANT,2016-03-22,38.0,38.0,38.0,38.0,100
ARIHANT,2016-03-28,36.0,44.6,33.4,38.3,2241
ARIHANT,2016-03-29,40.9,40.9,40.9,40.9,10
ARIHANT,2016-03-30,35.75,38.1,35.75,38.1,182
ARIHANT,2016-03-31,35.15,41.45,35.15,38.5,756
ARIHANT,2016-04-01,38.5,40.1,38.5,40.1,510
ARIHANT,2016-04-04,38.1,43.0,38.1,43.0,67
ARIHANT,2016-04-05,50.0,50.0,40.0,47.9,2127
ARIHANT,2016-04-06,47.0,48.5,42.0,42.0,105
ARIHANT,2016-04-07,47.25,47.25,41.5,41.5,1756
ARIHANT,2016-04-08,42.1,43.95,42.1,43.95,120
ARIHANT,2016-04-11,43.95,43.95,40.0,42.0,1229
ARIHANT,2016-04-12,43.95,44.0,40.1,40.1,131
ARIHANT,2016-04-13,43.9,43.9,41.0,43.0,521
ARIHANT,2016-04-18,41.0,43.5,39.5,41.1,570
ARIHANT,2016-04-20,40.1,43.5,40.1,43.5,802
ARIHANT,2016-04-21,41.0,43.9,41.0,43.9,1011
ARIHANT,2016-04-25,41.0,41.0,41.0,41.0,5
ARIHANT,2016-04-27,41.0,41.0,41.0,41.0,1
ARIHANT,2016-04-28,43.9,43.9,43.0,43.0,2750
ARIHANT,2016-04-29,43.0,43.0,41.0,41.0,23
ARIHANT,2016-05-03,41.0,41.0,41.0,41.0,2
ARIHANT,2016-05-04,39.0,39.0,37.05,38.9,1330
ARIHANT,2016-05-05,35.45,43.0,35.45,41.5,12271
ARIHANT,2016-05-06,37.2,41.35,37.2,40.5,2711
ARIHANT,2016-05-09,40.75,40.8,40.75,40.8,2
ARIHANT,2016-05-10,37.2,40.45,37.2,38.5,8023
ARIHANT,2016-05-11,38.5,41.85,38.5,41.85,1306
ARIHANT,2016-05-12,41.4,41.4,37.3,38.2,13911
ARIHANT,2016-05-13,42.4,42.4,40.0,40.9,827
ARIHANT,2016-05-16,36.05,43.8,36.05,38.9,6841
ARIHANT,2016-05-17,41.0,43.9,38.5,41.75,10885
ARIHANT,2016-05-18,41.5,43.0,38.8,43.0,285
ARIHANT,2016-05-19,40.05,43.9,40.05,43.9,9494
ARIHANT,2016-05-20,40.0,41.7,40.0,40.9,2326
ARIHANT,2016-05-23,40.9,41.2,40.0,40.0,300
ARIHANT,2016-05-24,40.0,40.0,38.05,39.0,2235
ARIHANT,2016-05-25,39.1,41.8,39.1,41.8,100
ARIHANT,2016-05-26,40.0,40.0,40.0,40.0,110
ARIHANT,2016-05-27,40.05,40.05,40.0,40.0,115
ARIHANT,2016-05-30,40.0,40.0,39.0,39.0,441
ARIHANT,2016-05-31,37.2,41.85,37.2,41.85,12
ARIHANT,2016-06-01,42.7,42.7,39.0,39.9,427
ARIHANT,2016-06-02,36.45,41.5,36.45,40.0,389
ARIHANT,2016-06-06,39.4,39.4,39.0,39.0,40
ARIHANT,2016-06-07,37.15,41.8,37.15,41.8,77
ARIHANT,2016-06-08,41.7,41.7,38.2,41.2,61
ARIHANT,2016-06-09,40.5,40.5,40.5,40.5,200
ARIHANT,2016-06-10,40.5,42.55,39.0,39.0,745
ARIHANT,2016-06-14,39.0,39.0,39.0,39.0,50
ARIHANT,2016-06-15,42.45,42.9,39.5,41.9,2782
ARIHANT,2016-06-16,38.05,42.7,38.05,41.25,407
ARIHANT,2016-06-17,41.25,41.25,41.25,41.25,100
ARIHANT,2016-06-21,42.9,42.9,39.2,39.5,13
ARIHANT,2016-06-22,40.0,40.0,39.0,39.8,461
ARIHANT,2016-06-24,37.4,42.8,35.1,42.65,814
ARIHANT,2016-06-27,42.8,42.8,42.8,42.8,200
ARIHANT,2016-06-28,41.1,43.8,39.2,39.55,479
ARIHANT,2016-06-29,40.5,40.5,40.5,40.5,100
ARIHANT,2016-06-30,43.9,43.9,39.0,42.4,492
ARIHANT,2016-07-01,39.5,39.5,38.45,38.5,2550
ARIHANT,2016-07-04,41.8,41.8,38.1,40.0,472
ARIHANT,2016-07-05,43.0,43.0,40.0,40.0,825
ARIHANT,2016-07-07,40.0,40.0,38.55,39.85,589
ARIHANT,2016-07-08,39.5,41.0,39.0,40.7,806
ARIHANT,2016-07-11,40.7,41.65,39.2,41.65,797
ARIHANT,2016-07-12,41.5,41.5,39.65,41.5,49
ARIHANT,2016-07-13,41.25,41.5,39.55,41.5,466
ARIHANT,2016-07-14,39.3,42.0,39.2,41.0,327
ARIHANT,2016-07-15,42.0,42.0,39.65,39.65,200
ARIHANT,2016-07-18,39.65,42.0,39.15,39.15,204
ARIHANT,2016-07-19,40.0,40.25,40.0,40.25,879
ARIHANT,2016-07-20,37.65,41.4,37.65,39.0,621
ARIHANT,2016-07-21,39.5,40.0,39.1,39.1,1600
ARIHANT,2016-07-22,36.0,40.65,36.0,37.15,1209
ARIHANT,2016-07-25,40.85,40.85,38.0,39.95,461
ARIHANT,2016-07-27,39.15,39.15,37.0,38.0,956
ARIHANT,2016-07-28,39.85,39.85,38.0,39.65,143
ARIHANT,2016-07-29,40.5,40.5,38.2,38.95,110
ARIHANT,2016-08-01,39.0,39.0,38.55,38.85,663
ARIHANT,2016-08-02,38.65,39.9,38.65,39.5,49
ARIHANT,2016-08-03,39.1,39.1,36.15,37.5,685
ARIHANT,2016-08-04,37.5,40.45,37.5,39.65,3962
ARIHANT,2016-08-05,39.65,39.65,39.0,39.0,1050
ARIHANT,2016-08-08,37.0,40.0,36.5,40.0,4507
ARIHANT,2016-08-09,39.05,40.0,39.05,40.0,3
ARIHANT,2016-08-10,40.0,40.0,40.0,40.0,10
ARIHANT,2016-08-11,38.0,39.0,38.0,39.0,180
ARIHANT,2016-08-12,37.15,41.85,37.15,41.85,2010
ARIHANT,2016-08-16,38.5,41.0,38.4,40.0,1580
ARIHANT,2016-08-17,38.75,40.0,38.0,38.0,10244
ARIHANT,2016-08-18,41.7,41.7,39.0,39.0,532
ARIHANT,2016-08-22,38.5,42.55,38.5,40.5,648
ARIHANT,2016-08-23,39.5,40.5,39.5,40.5,180
ARIHANT,2016-08-24,40.5,43.0,40.5,42.05,1870
ARIHANT,2016-08-25,43.0,45.75,43.0,44.0,2033
ARIHANT,2016-08-26,48.95,48.95,44.1,45.85,2467
ARIHANT,2016-08-29,45.9,45.9,43.5,45.0,1329
ARIHANT,2016-08-30,45.0,45.5,44.55,45.45,629
ARIHANT,2016-08-31,46.1,46.1,43.5,44.0,621
ARIHANT,2016-09-01,42.2,45.35,42.2,43.6,450
ARIHANT,2016-09-02,43.0,43.05,43.0,43.0,2560
ARIHANT,2016-09-06,45.0,45.0,42.6,44.7,1227
ARIHANT,2016-09-07,42.5,45.0,42.5,44.0,619
ARIHANT,2016-09-08,46.5,46.5,42.5,44.65,400
ARIHANT,2016-09-09,46.4,46.4,42.5,42.5,1034
ARIHANT,2016-09-12,40.5,45.0,40.5,45.0,3480
ARIHANT,2016-09-14,44.95,44.95,44.95,44.95,100
ARIHANT,2016-09-15,44.0,44.0,44.0,44.0,196
ARIHANT,2016-09-16,42.55,44.0,42.0,44.0,1027
ARIHANT,2016-09-19,42.0,43.0,42.0,43.0,927
ARIHANT,2016-09-20,47.5,48.9,43.0,43.15,1869
ARIHANT,2016-09-21,45.0,45.0,44.95,44.95,2
ARIHANT,2016-09-22,42.25,42.5,40.7,40.9,2633
ARIHANT,2016-09-23,47.5,47.5,41.6,43.45,1950
ARIHANT,2016-09-26,42.5,43.0,42.5,43.0,135
ARIHANT,2016-09-27,43.5,43.5,43.5,43.5,7
ARIHANT,2016-09-28,41.35,42.65,41.35,41.35,420
ARIHANT,2016-09-29,40.5,41.75,40.5,41.75,1096
ARIHANT,2016-09-30,43.4,45.0,41.4,45.0,695
ARIHANT,2016-10-03,44.8,45.0,43.0,45.0,2606
ARIHANT,2016-10-04,44.95,45.4,43.0,43.2,766
ARIHANT,2016-10-05,42.6,46.1,42.6,44.5,645
ARIHANT,2016-10-06,42.7,45.25,42.7,44.5,1601
ARIHANT,2016-10-07,43.0,43.0,43.0,43.0,208
ARIHANT,2016-10-10,46.0,46.0,46.0,46.0,11
ARIHANT,2016-10-13,46.4,46.4,44.0,46.0,623
ARIHANT,2016-10-14,45.5,48.85,44.55,48.85,3247
ARIHANT,2016-10-17,48.85,50.5,45.45,49.0,2949
ARIHANT,2016-10-18,47.15,50.0,47.15,48.0,1122
