symbol,date,open,high,low,close,volume
APCOTEXIND,2008-06-09,5.2,5.2,4.87,4.96,4440
APCOTEXIND,2008-06-10,5.0,5.24,4.9,4.93,23880
APCOTEXIND,2008-06-11,5.08,5.22,5.08,5.22,2500
APCOTEXIND,2008-06-12,4.8,5.2,4.8,5.2,8010
APCOTEXIND,2008-06-13,5.1,5.23,5.06,5.22,1480
APCOTEXIND,2008-06-16,5.15,5.15,5.15,5.15,1000
APCOTEXIND,2008-06-17,5.13,5.37,5.12,5.37,6500
APCOTEXIND,2008-06-18,5.49,5.49,5.24,5.24,2200
APCOTEXIND,2008-06-19,5.3,5.4,5.2,5.2,1700
APCOTEXIND,2008-06-20,5.06,5.08,5.06,5.08,3800
APCOTEXIND,2008-06-23,4.83,5.2,4.83,4.98,38410
APCOTEXIND,2008-06-24,4.9,5.0,4.85,4.86,4300
APCOTEXIND,2008-06-25,4.84,5.04,4.62,4.66,44540
APCOTEXIND,2008-06-26,4.88,4.89,4.88,4.89,1800
APCOTEXIND,2008-06-27,4.8,4.86,4.68,4.86,2360
APCOTEXIND,2008-06-30,4.8,4.8,4.66,4.7,22960
APCOTEXIND,2008-07-01,4.6,4.77,4.6,4.6,5500
APCOTEXIND,2008-07-02,4.19,4.41,4.19,4.4,3050
APCOTEXIND,2008-07-03,4.27,4.44,4.18,4.39,22500
APCOTEXIND,2008-07-04,4.2,4.2,4.2,4.2,5000
APCOTEXIND,2008-07-07,4.2,4.2,4.12,4.17,5250
APCOTEXIND,2008-07-08,3.98,4.08,3.98,4.08,32000
APCOTEXIND,2008-07-09,4.14,4.25,4.14,4.25,9250
APCOTEXIND,2008-07-10,4.15,4.4,4.15,4.39,650
APCOTEXIND,2008-07-11,4.6,4.6,4.32,4.32,1050
APCOTEXIND,2008-07-14,4.15,4.15,4.15,4.15,1000
APCOTEXIND,2008-07-15,4.22,4.22,4.22,4.22,250
APCOTEXIND,2008-07-16,4.07,4.07,4.04,4.04,27600
APCOTEXIND,2008-07-18,4.08,4.2,4.0,4.2,2290
APCOTEXIND,2008-07-21,4.4,4.4,4.4,4.4,130
APCOTEXIND,2008-07-23,4.4,4.4,4.4,4.4,1000
APCOTEXIND,2008-07-24,4.42,4.42,4.32,4.36,6620
APCOTEXIND,2008-07-25,4.36,4.36,4.36,4.36,1000
