symbol,date,open,high,low,close,volume
EFORCE,2024-01-10,125.0,142.0,124.0,129.9,1012801
EFORCE,2024-01-11,134.4,134.4,126.8,129.5,319201
EFORCE,2024-01-12,129.0,132.2,125.0,125.8,207601
EFORCE,2024-01-15,126.0,127.95,120.7,122.95,243601
EFORCE,2024-01-16,121.65,123.95,117.4,118.0,285601
EFORCE,2024-01-17,113.05,122.9,113.05,117.9,187201
EFORCE,2024-01-18,117.0,118.6,114.05,118.0,117601
EFORCE,2024-01-19,118.5,121.25,117.5,117.6,126002
EFORCE,2024-01-20,120.45,120.45,113.0,115.95,199201
EFORCE,2024-01-23,115.1,115.1,108.05,108.55,211200
EFORCE,2024-01-24,108.65,121.5,108.65,120.1,150001
EFORCE,2024-01-25,123.9,123.9,117.0,117.95,92401
EFORCE,2024-01-29,122.4,127.25,117.2,123.05,1196402
EFORCE,2024-01-30,129.9,148.5,129.0,140.15,2538002
EFORCE,2024-01-31,146.75,152.0,138.0,144.0,1078803
EFORCE,2024-02-01,145.0,146.0,135.5,138.0,481202
EFORCE,2024-02-02,141.0,141.0,129.0,132.05,496801
EFORCE,2024-02-05,135.0,137.85,129.05,129.85,310801
EFORCE,2024-02-06,127.55,128.75,123.6,125.2,258001
EFORCE,2024-02-07,124.9,128.4,120.1,121.8,326401
EFORCE,2024-02-08,122.85,127.5,121.0,125.0,303601
EFORCE,2024-02-09,126.0,127.9,121.5,123.35,118801
EFORCE,2024-02-12,124.5,124.5,118.0,120.0,184801
EFORCE,2024-02-13,120.5,122.9,118.05,119.7,88801
EFORCE,2024-02-14,119.45,121.9,117.55,120.0,128401
EFORCE,2024-02-15,121.0,122.4,119.05,120.9,74402
EFORCE,2024-02-16,121.4,121.45,119.0,119.2,90002
EFORCE,2024-02-19,119.75,120.0,117.25,119.35,104401
EFORCE,2024-02-20,119.0,120.3,118.5,119.65,75602
EFORCE,2024-02-21,119.65,120.0,116.05,117.8,87601
EFORCE,2024-02-22,116.0,118.7,116.0,116.6,91201
EFORCE,2024-02-23,117.5,117.55,115.75,116.35,106801
EFORCE,2024-02-26,116.55,117.95,115.1,115.1,68401
EFORCE,2024-02-27,115.25,115.25,112.0,112.95,128401
EFORCE,2024-02-28,114.0,114.0,110.55,110.65,98401
EFORCE,2024-02-29,110.0,113.75,108.55,109.5,70801
EFORCE,2024-03-01,110.05,117.75,110.05,115.95,181201
EFORCE,2024-03-02,118.5,118.5,115.1,116.25,26401
EFORCE,2024-03-04,116.4,118.1,113.55,114.0,60001
EFORCE,2024-03-05,113.0,115.0,109.6,110.15,123601
EFORCE,2024-03-06,110.0,110.0,105.0,106.05,196801
EFORCE,2024-03-07,106.9,108.9,106.3,107.0,64801
EFORCE,2024-03-11,107.2,109.7,101.9,101.9,98401
EFORCE,2024-03-12,102.0,102.0,95.0,96.7,235201
EFORCE,2024-03-13,93.65,95.15,77.1,85.0,358801
EFORCE,2024-03-14,86.0,100.95,84.5,99.0,240001
EFORCE,2024-03-15,96.05,102.05,92.1,95.25,120001
EFORCE,2024-03-18,96.0,100.8,96.0,99.0,97201
EFORCE,2024-03-19,103.0,103.0,95.0,97.0,106801
EFORCE,2024-03-20,97.0,99.65,94.0,94.0,102001
EFORCE,2024-03-21,97.9,98.5,88.6,92.5,298801
EFORCE,2024-03-22,92.5,92.5,90.2,91.05,134401
EFORCE,2024-03-26,88.5,90.65,87.2,87.5,222001
EFORCE,2024-03-27,86.5,90.0,82.55,83.0,404401
EFORCE,2024-03-28,85.35,86.2,79.0,79.55,258001
EFORCE,2024-04-01,81.0,95.0,81.0,95.0,234001
EFORCE,2024-04-02,96.0,101.0,93.05,98.9,138001
EFORCE,2024-04-03,97.0,99.5,96.05,96.95,82801
EFORCE,2024-04-04,99.0,102.0,97.1,98.0,91201
EFORCE,2024-04-05,98.65,99.8,96.5,98.0,73201
EFORCE,2024-04-08,96.5,97.5,94.0,97.0,88802
EFORCE,2024-04-09,96.0,98.35,95.7,96.4,34801
EFORCE,2024-04-10,97.0,97.25,96.0,96.0,32401
EFORCE,2024-04-12,94.55,95.8,93.05,94.1,68402
EFORCE,2024-04-15,90.5,93.2,86.4,90.15,67201
EFORCE,2024-04-16,89.0,94.0,88.5,93.9,60001
EFORCE,2024-04-18,96.0,96.0,91.1,91.4,63601
EFORCE,2024-04-19,91.0,93.5,89.65,91.0,66001
EFORCE,2024-04-22,92.1,97.3,92.1,95.8,76801
EFORCE,2024-04-23,96.25,97.0,91.5,94.0,91201
EFORCE,2024-04-24,96.15,97.0,94.5,95.0,67202
EFORCE,2024-04-25,95.15,96.25,94.2,94.2,46801
EFORCE,2024-04-26,94.7,96.0,94.0,95.1,60001
EFORCE,2024-04-29,95.6,98.7,95.2,98.0,130801
EFORCE,2024-04-30,99.6,101.0,97.45,97.55,63601
