symbol,date,open,high,low,close,volume
TECHM,2008-06-09,200.25,201.12,195.0,198.59,285352
TECHM,2008-06-10,197.5,198.75,182.75,184.82,641248
TECHM,2008-06-11,185.5,193.0,183.75,191.13,579872
TECHM,2008-06-12,185.0,199.74,180.0,194.13,467664
TECHM,2008-06-13,197.48,203.75,193.38,198.41,687496
TECHM,2008-06-16,200.27,203.5,195.55,196.99,257096
TECHM,2008-06-17,200.0,206.23,195.0,203.43,498772
TECHM,2008-06-18,207.1,207.1,195.07,197.38,348184
TECHM,2008-06-19,195.0,200.48,193.75,194.84,370476
TECHM,2008-06-20,196.25,198.74,187.75,188.69,369456
TECHM,2008-06-23,187.51,192.12,184.2,190.7,433048
TECHM,2008-06-24,193.5,199.5,186.38,189.13,358768
TECHM,2008-06-25,187.5,191.25,184.04,187.87,463036
TECHM,2008-06-26,190.0,190.0,181.25,182.41,604952
TECHM,2008-06-27,182.5,182.5,175.75,177.5,197200
TECHM,2008-06-30,178.75,181.25,175.75,178.84,531676
TECHM,2008-07-01,180.0,180.25,172.5,173.69,327616
TECHM,2008-07-02,175.0,178.9,168.75,178.07,234856
TECHM,2008-07-03,175.63,177.75,170.5,172.99,238952
TECHM,2008-07-04,175.1,178.0,170.79,176.69,190400
TECHM,2008-07-07,176.69,185.87,176.69,182.01,230528
TECHM,2008-07-08,175.25,180.27,175.25,178.27,114436
TECHM,2008-07-09,182.23,188.75,180.0,187.76,326444
TECHM,2008-07-10,187.25,189.98,184.25,187.32,395500
TECHM,2008-07-11,191.4,191.4,172.5,174.19,302324
TECHM,2008-07-14,174.19,175.25,165.0,165.71,355356
TECHM,2008-07-15,164.32,169.57,160.5,167.66,1261624
TECHM,2008-07-16,169.0,172.5,160.75,161.71,258344
TECHM,2008-07-17,162.5,171.85,161.29,164.98,167848
TECHM,2008-07-18,166.51,168.5,157.07,166.82,303304
TECHM,2008-07-21,168.75,171.5,163.75,170.2,443368
TECHM,2008-07-22,174.75,189.18,174.75,185.85,1264140
TECHM,2008-07-23,192.48,197.98,186.27,188.19,493012
TECHM,2008-07-24,189.25,191.73,176.01,176.93,528428
TECHM,2008-07-25,177.5,182.43,175.1,179.23,251936
TECHM,2008-07-28,179.0,182.13,178.99,179.57,125740
TECHM,2008-07-29,179.57,184.6,177.75,179.21,304072
TECHM,2008-07-30,182.0,188.75,180.0,187.85,449748
TECHM,2008-07-31,190.0,193.23,186.27,189.73,816120
TECHM,2008-08-01,187.25,192.25,183.75,189.07,363272
TECHM,2008-08-04,190.0,191.63,187.5,189.54,120604
TECHM,2008-08-05,186.52,192.24,186.52,189.82,133824
TECHM,2008-08-06,193.1,197.25,190.52,192.38,503256
TECHM,2008-08-07,193.02,196.25,190.02,194.18,152600
TECHM,2008-08-08,193.75,199.95,193.75,198.77,618648
TECHM,2008-08-11,200.0,205.68,199.5,200.44,640080
TECHM,2008-08-12,202.5,203.43,195.25,196.38,168916
TECHM,2008-08-13,196.25,199.5,193.75,197.12,217740
TECHM,2008-08-14,197.5,199.75,190.77,191.79,322288
TECHM,2008-08-18,193.74,196.25,186.55,187.57,364832
TECHM,2008-08-19,185.5,191.25,185.5,190.4,116888
TECHM,2008-08-20,193.5,196.25,191.35,194.32,323712
TECHM,2008-08-21,192.25,196.23,190.07,191.23,158240
TECHM,2008-08-22,187.75,193.5,187.75,191.63,96016
TECHM,2008-08-25,191.75,194.63,188.25,190.73,65836
TECHM,2008-08-26,190.73,198.74,190.73,196.41,245980
TECHM,2008-08-27,199.94,200.0,193.07,194.57,307740
TECHM,2008-08-28,193.75,195.98,182.82,184.18,563212
TECHM,2008-08-29,189.25,189.25,184.25,186.88,280596
TECHM,2008-09-01,187.75,187.82,185.0,186.43,123512
TECHM,2008-09-02,187.5,190.73,182.5,189.79,476940
TECHM,2008-09-04,187.75,195.25,187.51,193.46,318616
TECHM,2008-09-05,192.0,192.5,188.5,189.43,124620
TECHM,2008-09-08,197.5,200.0,192.54,193.55,253980
TECHM,2008-09-09,192.5,202.45,190.0,198.63,1182224
TECHM,2008-09-10,197.5,205.57,197.5,199.54,1088668
TECHM,2008-09-11,204.73,206.25,193.02,194.62,369124
TECHM,2008-09-12,202.0,202.0,189.07,189.82,193360
TECHM,2008-09-15,185.01,187.5,178.75,179.48,223708
TECHM,2008-09-16,177.5,177.5,164.02,173.07,254972
TECHM,2008-09-17,175.0,175.0,165.0,166.94,412808
TECHM,2008-09-18,159.0,163.75,141.32,158.46,497612
TECHM,2008-09-19,166.25,172.0,164.0,168.76,273148
TECHM,2008-09-22,170.5,172.24,163.25,164.05,103532
TECHM,2008-09-23,161.25,163.0,157.5,159.63,108480
TECHM,2008-09-24,166.7,167.25,159.75,162.57,162976
TECHM,2008-09-25,167.5,167.5,158.85,159.99,251196
TECHM,2008-09-26,157.5,161.43,155.04,156.29,179304
TECHM,2008-09-29,150.34,157.5,150.34,152.46,236452
TECHM,2008-09-30,150.38,156.35,141.27,154.8,544240
TECHM,2008-10-01,156.25,159.85,155.51,158.74,292668
TECHM,2008-10-03,157.45,157.5,153.01,155.94,166368
TECHM,2008-10-06,153.75,153.75,142.77,144.49,439604
TECHM,2008-10-07,145.75,149.7,126.28,127.91,492420
TECHM,2008-10-08,120.28,124.99,113.53,116.13,295780
TECHM,2008-10-10,112.45,112.45,96.88,99.0,323408
TECHM,2008-10-13,100.0,107.25,100.0,105.9,176500
TECHM,2008-10-14,115.57,122.25,108.75,108.8,265556
TECHM,2008-10-15,105.28,105.63,95.0,96.15,309140
TECHM,2008-10-16,92.5,93.95,86.0,90.57,301628
TECHM,2008-10-17,98.45,98.45,83.34,85.88,325300
TECHM,2008-10-20,86.5,95.25,86.5,91.88,241680
TECHM,2008-10-21,98.72,104.69,93.25,103.32,351052
TECHM,2008-10-22,102.5,112.18,101.3,104.66,1087772
TECHM,2008-10-23,102.0,102.0,91.53,93.85,565456
TECHM,2008-10-24,92.26,97.25,80.0,84.38,754948
TECHM,2008-10-27,83.63,87.5,74.53,78.15,317104
TECHM,2008-10-28,85.0,87.5,80.0,86.07,113612
TECHM,2008-10-29,87.75,92.5,74.74,77.59,617640
TECHM,2008-10-31,80.0,84.97,77.93,82.5,1338980
TECHM,2008-11-03,88.55,88.72,81.78,83.74,531128
TECHM,2008-11-04,84.75,85.25,80.0,80.86,670256
TECHM,2008-11-05,82.5,86.75,81.75,84.71,940620
TECHM,2008-11-06,81.75,84.71,80.5,82.66,218168
TECHM,2008-11-07,82.5,82.5,79.5,81.35,455616
TECHM,2008-11-10,82.5,84.75,81.5,83.71,413252
TECHM,2008-11-11,82.5,83.76,79.34,79.95,273924
TECHM,2008-11-12,79.25,81.07,77.57,78.29,235192
TECHM,2008-11-14,79.5,80.75,73.53,74.5,561840
TECHM,2008-11-17,75.0,75.0,71.25,73.22,524736
TECHM,2008-11-18,73.0,73.25,69.05,70.14,186928
TECHM,2008-11-19,70.5,71.75,62.81,63.99,479556
TECHM,2008-11-20,63.75,63.75,59.78,61.01,782324
TECHM,2008-11-21,60.72,64.5,59.0,61.58,439640
TECHM,2008-11-24,62.25,63.72,57.51,58.15,390424
TECHM,2008-11-25,59.99,61.97,55.5,56.59,461120
TECHM,2008-11-26,57.28,57.5,54.16,55.83,571200
TECHM,2008-11-28,55.0,58.25,54.53,56.4,593868
TECHM,2008-12-01,56.25,59.75,56.25,57.26,530684
TECHM,2008-12-02,55.75,58.7,55.0,57.9,247452
TECHM,2008-12-03,57.5,62.25,57.26,61.69,607196
TECHM,2008-12-04,62.3,64.75,62.25,64.19,479356
TECHM,2008-12-05,64.75,66.25,62.3,63.0,267104
TECHM,2008-12-08,66.19,66.19,62.01,62.83,229720
TECHM,2008-12-10,62.5,66.13,62.5,65.55,330176
TECHM,2008-12-11,66.0,66.99,62.76,63.51,231224
TECHM,2008-12-12,62.5,65.61,61.88,65.24,314820
TECHM,2008-12-15,63.75,66.74,63.75,65.68,185152
TECHM,2008-12-16,64.38,70.6,64.38,68.66,464200
TECHM,2008-12-17,70.03,72.45,65.03,66.32,772596
TECHM,2008-12-18,66.8,67.5,64.25,67.21,353836
TECHM,2008-12-19,67.03,68.75,65.03,66.18,401504
