symbol,date,open,high,low,close,volume
AUSTRAL,2016-01-01,0.1125,0.1125,0.1,0.1125,471164
AUSTRAL,2016-01-04,0.1125,0.1125,0.1,0.1,457452
AUSTRAL,2016-01-05,0.1125,0.1125,0.1,0.1125,881000
AUSTRAL,2016-01-06,0.1125,0.1125,0.1,0.1,545492
AUSTRAL,2016-01-07,0.1125,0.1125,0.1,0.1125,701240
AUSTRAL,2016-01-08,0.1125,0.1125,0.1,0.1,265148
AUSTRAL,2016-01-11,0.1125,0.1125,0.1,0.1125,571152
AUSTRAL,2016-01-12,0.1125,0.1125,0.1,0.1,583888
AUSTRAL,2016-01-13,0.1125,0.1125,0.1,0.1125,1186700
AUSTRAL,2016-01-14,0.1,0.125,0.1,0.1,253552
AUSTRAL,2016-01-15,0.1,0.1125,0.1,0.1125,279036
AUSTRAL,2016-01-18,0.1,0.1125,0.1,0.1125,244092
AUSTRAL,2016-01-19,0.1,0.1125,0.1,0.1125,238296
AUSTRAL,2016-01-20,0.1,0.1125,0.1,0.1125,409804
AUSTRAL,2016-01-21,0.1125,0.1125,0.1,0.1125,266036
AUSTRAL,2016-01-22,0.1,0.1125,0.1,0.1125,224552
AUSTRAL,2016-01-25,0.1125,0.1125,0.1,0.1125,1071744
AUSTRAL,2016-01-27,0.1,0.1125,0.1,0.1,170792
AUSTRAL,2016-01-28,0.1,0.1125,0.1,0.1,86428
AUSTRAL,2016-01-29,0.1,0.1125,0.1,0.1125,444836
AUSTRAL,2016-02-01,0.1125,0.125,0.1,0.1125,335308
AUSTRAL,2016-02-02,0.1125,0.125,0.1125,0.1125,148444
AUSTRAL,2016-02-03,0.1,0.125,0.1,0.1,82120
AUSTRAL,2016-02-04,0.1125,0.1125,0.1,0.1,364208
AUSTRAL,2016-02-05,0.1,0.1125,0.1,0.1,328096
AUSTRAL,2016-02-08,0.1,0.1125,0.1,0.1,295180
AUSTRAL,2016-02-09,0.1,0.1125,0.1,0.1,147392
AUSTRAL,2016-02-10,0.1125,0.1125,0.1,0.1,231024
AUSTRAL,2016-02-11,0.1,0.1125,0.1,0.1,2086068
AUSTRAL,2016-02-12,0.1,0.1125,0.0875,0.1,836900
AUSTRAL,2016-02-15,0.1,0.1,0.0875,0.1,347748
AUSTRAL,2016-02-16,0.1,0.1,0.0875,0.1,313660
AUSTRAL,2016-02-17,0.0875,0.1,0.0875,0.1,338912
AUSTRAL,2016-02-18,0.1,0.1,0.0875,0.1,46256
AUSTRAL,2016-02-19,0.1,0.1125,0.0875,0.1125,244944
AUSTRAL,2016-02-22,0.1125,0.1125,0.1,0.1125,397472
AUSTRAL,2016-02-23,0.1125,0.1125,0.0875,0.1125,184468
AUSTRAL,2016-02-24,0.1125,0.1125,0.1,0.1,538608
AUSTRAL,2016-02-25,0.1,0.1,0.0875,0.1,139192
AUSTRAL,2016-02-26,0.1,0.1,0.0875,0.1,466432
AUSTRAL,2016-02-29,0.1,0.1125,0.0875,0.1125,114448
AUSTRAL,2016-03-01,0.1125,0.1125,0.1,0.1125,105120
AUSTRAL,2016-03-02,0.1125,0.1125,0.1,0.1,256700
AUSTRAL,2016-03-03,0.0875,0.1125,0.0875,0.1,663608
AUSTRAL,2016-03-04,0.1,0.1125,0.1,0.1,141564
AUSTRAL,2016-03-08,0.1,0.1125,0.0875,0.1,677876
AUSTRAL,2016-03-09,0.0875,0.1,0.0875,0.0875,727944
AUSTRAL,2016-03-10,0.0875,0.1,0.0875,0.0875,267772
AUSTRAL,2016-03-11,0.1,0.1,0.0875,0.0875,595232
AUSTRAL,2016-03-14,0.0875,0.1,0.0875,0.0875,360848
AUSTRAL,2016-03-15,0.0875,0.1,0.0875,0.0875,121652
AUSTRAL,2016-03-16,0.0875,0.1,0.0875,0.1,429004
AUSTRAL,2016-03-17,0.0875,0.1,0.0875,0.0875,512608
AUSTRAL,2016-03-18,0.0875,0.1,0.0875,0.0875,162800
AUSTRAL,2016-03-21,0.0875,0.1,0.0875,0.1,169544
AUSTRAL,2016-03-22,0.1,0.1,0.0875,0.0875,1208272
AUSTRAL,2016-03-23,0.075,0.0875,0.075,0.0875,1233416
AUSTRAL,2016-03-28,0.0875,0.0875,0.075,0.0875,1223632
AUSTRAL,2016-03-29,0.0875,0.0875,0.075,0.075,1343264
AUSTRAL,2016-03-30,0.075,0.0875,0.075,0.0875,1139256
AUSTRAL,2016-03-31,0.0875,0.0875,0.075,0.075,1139772
AUSTRAL,2016-04-01,0.0875,0.0875,0.075,0.0875,269124
AUSTRAL,2016-04-04,0.075,0.0875,0.075,0.075,306724
AUSTRAL,2016-04-05,0.075,0.0875,0.075,0.0875,710840
AUSTRAL,2016-04-06,0.075,0.0875,0.075,0.0875,94608
AUSTRAL,2016-04-07,0.075,0.0875,0.075,0.0875,197032
AUSTRAL,2016-04-08,0.075,0.0875,0.075,0.075,830432
AUSTRAL,2016-04-11,0.0875,0.0875,0.075,0.075,332912
AUSTRAL,2016-04-12,0.0875,0.0875,0.075,0.075,1440004
AUSTRAL,2016-04-13,0.075,0.0875,0.075,0.0875,241444
AUSTRAL,2016-04-18,0.075,0.0875,0.075,0.0875,1018420
AUSTRAL,2016-04-20,0.075,0.1,0.075,0.1,359632
AUSTRAL,2016-04-21,0.1,0.1,0.0875,0.0875,543620
AUSTRAL,2016-04-22,0.0875,0.1,0.0875,0.0875,425356
AUSTRAL,2016-04-25,0.1,0.1,0.075,0.075,389744
AUSTRAL,2016-04-26,0.075,0.0875,0.075,0.0875,116460
AUSTRAL,2016-04-27,0.1,0.1,0.075,0.0875,513516
AUSTRAL,2016-04-28,0.1,0.1,0.075,0.1,731240
AUSTRAL,2016-04-29,0.0875,0.1,0.0875,0.0875,110128
AUSTRAL,2016-05-02,0.0875,0.1,0.0875,0.1,202904
AUSTRAL,2016-05-03,0.1,0.1,0.0875,0.0875,142240
AUSTRAL,2016-05-04,0.075,0.1,0.075,0.0875,376892
AUSTRAL,2016-05-05,0.075,0.1,0.075,0.1,306816
AUSTRAL,2016-05-06,0.1,0.1,0.0875,0.0875,431596
AUSTRAL,2016-05-09,0.0875,0.1,0.075,0.0875,317756
AUSTRAL,2016-05-10,0.075,0.0875,0.075,0.075,326760
AUSTRAL,2016-05-11,0.075,0.0875,0.075,0.0875,1095216
AUSTRAL,2016-05-12,0.075,0.1,0.075,0.0875,282364
AUSTRAL,2016-05-13,0.0875,0.0875,0.075,0.0875,131972
AUSTRAL,2016-05-16,0.0875,0.1,0.075,0.0875,571160
AUSTRAL,2016-05-17,0.0875,0.1,0.0875,0.0875,853520
AUSTRAL,2016-05-18,0.075,0.0875,0.075,0.075,293528
AUSTRAL,2016-05-19,0.075,0.0875,0.075,0.075,59124
AUSTRAL,2016-05-20,0.075,0.0875,0.075,0.0875,83060
AUSTRAL,2016-05-23,0.075,0.0875,0.075,0.075,361560
AUSTRAL,2016-05-24,0.075,0.0875,0.075,0.075,699236
AUSTRAL,2016-05-25,0.075,0.0875,0.0625,0.075,831324
AUSTRAL,2016-05-26,0.0625,0.0875,0.0625,0.075,325464
