symbol,date,open,high,low,close,volume
GAMMNINFRA,2016-01-01,6.75,7.2,6.75,7.1,2325459
GAMMNINFRA,2016-01-04,7.1,7.1,6.75,6.8,2010039
GAMMNINFRA,2016-01-05,6.9,7.05,6.8,6.9,2565739
GAMMNINFRA,2016-01-06,6.9,7.05,6.75,6.85,3793414
GAMMNINFRA,2016-01-07,6.75,6.75,6.4,6.55,3275236
GAMMNINFRA,2016-01-08,6.65,6.7,6.5,6.65,1648577
GAMMNINFRA,2016-01-11,6.45,6.6,6.4,6.5,785350
GAMMNINFRA,2016-01-12,6.5,6.65,6.45,6.45,1027588
GAMMNINFRA,2016-01-13,6.6,6.6,6.15,6.3,1415620
GAMMNINFRA,2016-01-14,6.15,6.2,6.05,6.15,916963
GAMMNINFRA,2016-01-15,6.2,6.3,5.85,5.95,965354
GAMMNINFRA,2016-01-18,5.9,5.95,5.4,5.5,1303757
GAMMNINFRA,2016-01-19,5.55,5.65,5.3,5.6,967690
GAMMNINFRA,2016-01-20,5.4,5.75,5.35,5.45,895170
GAMMNINFRA,2016-01-21,5.6,5.65,5.3,5.4,999467
GAMMNINFRA,2016-01-22,5.5,5.55,5.45,5.5,585467
GAMMNINFRA,2016-01-25,5.55,5.6,5.45,5.5,529643
GAMMNINFRA,2016-01-27,5.6,5.6,5.35,5.5,946882
GAMMNINFRA,2016-01-28,5.5,5.6,5.3,5.4,1182452
GAMMNINFRA,2016-01-29,5.3,5.5,5.3,5.4,1112277
GAMMNINFRA,2016-02-01,5.5,5.5,5.35,5.45,398010
GAMMNINFRA,2016-02-02,5.45,5.5,5.2,5.25,786748
GAMMNINFRA,2016-02-03,5.2,5.2,4.5,4.8,1347281
GAMMNINFRA,2016-02-04,4.85,4.9,4.65,4.7,995734
GAMMNINFRA,2016-02-05,4.7,4.8,4.55,4.7,621648
GAMMNINFRA,2016-02-08,4.6,4.85,4.6,4.65,727269
GAMMNINFRA,2016-02-09,4.6,4.75,4.5,4.75,334767
GAMMNINFRA,2016-02-10,4.7,4.75,4.5,4.6,481424
GAMMNINFRA,2016-02-11,4.6,4.7,4.2,4.35,773229
GAMMNINFRA,2016-02-12,4.45,4.45,3.8,4.1,879234
GAMMNINFRA,2016-02-15,4.25,4.5,4.2,4.4,587312
GAMMNINFRA,2016-02-16,4.5,4.55,4.25,4.3,495456
GAMMNINFRA,2016-02-17,4.3,4.65,4.15,4.55,830549
GAMMNINFRA,2016-02-18,4.65,4.8,4.55,4.65,447474
GAMMNINFRA,2016-02-19,4.65,4.75,4.5,4.75,637217
GAMMNINFRA,2016-02-22,4.8,5.1,4.75,5.0,865055
GAMMNINFRA,2016-02-23,5.0,5.1,4.75,4.85,313197
GAMMNINFRA,2016-02-24,4.8,4.9,4.75,4.8,261021
GAMMNINFRA,2016-02-25,4.7,5.0,4.7,4.8,309051
GAMMNINFRA,2016-02-26,4.95,5.05,4.7,4.9,346971
GAMMNINFRA,2016-02-29,4.85,5.0,4.7,4.75,483685
GAMMNINFRA,2016-03-01,4.8,5.1,4.8,4.9,2620236
GAMMNINFRA,2016-03-02,5.05,5.2,4.9,5.05,1096716
GAMMNINFRA,2016-03-03,5.05,5.05,4.9,4.95,503613
GAMMNINFRA,2016-03-04,4.95,5.3,4.9,5.15,1048335
GAMMNINFRA,2016-03-08,5.15,5.3,5.05,5.25,550466
GAMMNINFRA,2016-03-09,5.2,5.35,5.1,5.3,399736
GAMMNINFRA,2016-03-10,5.3,5.3,5.1,5.15,1142933
GAMMNINFRA,2016-03-11,5.15,5.2,5.0,5.0,845164
GAMMNINFRA,2016-03-14,5.1,5.35,4.95,5.0,426357
GAMMNINFRA,2016-03-15,5.05,5.05,4.85,4.85,329331
GAMMNINFRA,2016-03-16,4.95,4.95,4.75,4.9,377124
GAMMNINFRA,2016-03-17,4.95,5.05,4.9,4.9,425428
GAMMNINFRA,2016-03-18,4.95,4.95,4.7,4.8,413407
GAMMNINFRA,2016-03-21,4.8,4.8,4.75,4.8,195380
GAMMNINFRA,2016-03-22,4.85,4.95,4.7,4.75,310017
GAMMNINFRA,2016-03-23,4.85,5.05,4.75,4.95,680074
GAMMNINFRA,2016-03-28,5.05,5.1,4.75,4.9,627145
GAMMNINFRA,2016-03-29,4.85,4.9,4.7,4.75,387417
GAMMNINFRA,2016-03-30,4.75,5.0,4.75,5.0,263854
GAMMNINFRA,2016-03-31,4.95,5.0,4.85,4.85,221004
GAMMNINFRA,2016-04-01,4.85,5.1,4.8,5.05,552252
GAMMNINFRA,2016-04-04,5.05,5.4,5.05,5.2,1099056
