symbol,date,open,high,low,close,volume
INFINIUM,2023-05-02,74.33333333333333,74.33333333333333,66.33333333333333,70.33333333333333,69003
INFINIUM,2023-05-03,71.0,71.0,66.66666666666667,67.5,51003
INFINIUM,2023-05-04,69.33333333333333,69.33333333333333,64.66666666666667,64.66666666666667,36003
INFINIUM,2023-05-05,65.46666666666667,66.0,64.16666666666667,64.16666666666667,33003
INFINIUM,2023-05-08,64.5,67.33333333333333,63.333333333333336,67.33333333333333,69006
INFINIUM,2023-05-09,66.66666666666667,73.10000000000001,66.66666666666667,73.10000000000001,129003
INFINIUM,2023-05-10,74.96666666666667,80.36666666666666,73.7,80.36666666666666,375006
INFINIUM,2023-05-11,83.06666666666666,88.0,80.66666666666667,82.66666666666667,207003
INFINIUM,2023-05-12,80.0,83.33333333333333,78.53333333333333,78.7,129003
INFINIUM,2023-05-15,78.33333333333333,80.0,78.0,80.0,72003
INFINIUM,2023-05-16,81.66666666666667,83.96666666666667,80.39999999999999,80.39999999999999,195003
INFINIUM,2023-05-17,80.7,85.36666666666667,78.0,85.36666666666667,129003
INFINIUM,2023-05-18,88.95,89.43333333333334,85.66666666666667,89.43333333333334,96006
INFINIUM,2023-05-19,93.89999999999999,93.89999999999999,93.89999999999999,93.89999999999999,69003
INFINIUM,2023-05-22,98.33333333333333,98.58333333333333,89.21666666666665,89.21666666666665,441003
INFINIUM,2023-05-23,88.03333333333335,95.66666666666667,86.64999999999999,92.61666666666667,183003
INFINIUM,2023-05-24,95.66666666666667,97.23333333333333,94.33333333333333,97.23333333333333,147006
INFINIUM,2023-05-25,99.33333333333333,99.33333333333333,94.33333333333333,94.33333333333333,57003
INFINIUM,2023-05-26,94.33333333333333,94.33333333333333,91.66666666666667,93.0,27003
INFINIUM,2023-05-29,93.0,94.83333333333333,88.39999999999999,89.66666666666667,81003
INFINIUM,2023-05-30,93.33333333333333,93.5,90.0,91.66666666666667,87003
INFINIUM,2023-05-31,93.66666666666667,93.66666666666667,90.0,90.0,36006
INFINIUM,2023-06-01,93.83333333333333,93.83333333333333,90.86666666666667,91.03333333333335,33003
INFINIUM,2023-06-02,94.5,94.5,92.0,93.8,30003
INFINIUM,2023-06-05,93.33333333333333,98.25,93.33333333333333,97.98333333333333,78003
INFINIUM,2023-06-06,99.66666666666667,100.66666666666667,95.16666666666667,99.66666666666667,72003
INFINIUM,2023-06-07,97.33333333333333,99.0,97.03333333333335,99.0,33003
INFINIUM,2023-06-08,101.66666666666667,102.33333333333333,97.2,98.33333333333333,33006
INFINIUM,2023-06-09,101.60000000000001,101.60000000000001,96.66666666666667,96.66666666666667,42003
INFINIUM,2023-06-12,98.16666666666667,98.16666666666667,93.33333333333333,93.33333333333333,45003
INFINIUM,2023-06-13,94.66666666666667,94.66666666666667,93.33333333333333,93.33333333333333,9003
INFINIUM,2023-06-14,94.33333333333333,94.33333333333333,87.41666666666667,88.58333333333333,81003
INFINIUM,2023-06-15,88.58333333333333,95.98333333333333,88.58333333333333,95.0,81003
INFINIUM,2023-06-16,93.0,95.66666666666667,93.0,93.08333333333333,24003
INFINIUM,2023-06-19,99.5,99.5,93.0,93.0,48003
INFINIUM,2023-06-20,96.33333333333333,96.33333333333333,95.66666666666667,95.66666666666667,15003
INFINIUM,2023-06-21,98.0,98.0,93.36666666666667,93.66666666666667,36003
INFINIUM,2023-06-22,93.7,102.48333333333333,93.7,96.0,78003
INFINIUM,2023-06-23,99.33333333333333,99.33333333333333,95.36666666666667,95.36666666666667,9003
INFINIUM,2023-06-26,99.60000000000001,99.60000000000001,97.66666666666667,97.66666666666667,6003
INFINIUM,2023-06-27,96.7,96.7,92.18333333333334,92.33333333333333,27003
INFINIUM,2023-06-28,95.33333333333333,95.33333333333333,92.33333333333333,92.5,18003
INFINIUM,2023-06-30,96.63333333333333,96.63333333333333,90.39999999999999,90.39999999999999,9003
INFINIUM,2023-07-03,90.33333333333333,93.0,90.33333333333333,90.33333333333333,42003
INFINIUM,2023-07-04,90.16666666666667,99.0,90.16666666666667,99.0,93003
INFINIUM,2023-07-05,99.0,101.33333333333333,96.39999999999999,97.95,30003
INFINIUM,2023-07-06,96.60000000000001,96.83333333333333,95.03333333333335,96.83333333333333,12003
INFINIUM,2023-07-07,98.83333333333333,98.83333333333333,94.33333333333333,95.0,33003
INFINIUM,2023-07-10,99.83333333333333,99.83333333333333,93.33333333333333,93.33333333333333,18003
INFINIUM,2023-07-11,92.0,92.66666666666667,86.66666666666667,89.68333333333334,45006
INFINIUM,2023-07-12,90.03333333333335,90.03333333333335,88.75,88.75,9003
INFINIUM,2023-07-13,93.16666666666667,93.16666666666667,90.66666666666667,90.66666666666667,9003
INFINIUM,2023-07-14,87.03333333333335,89.0,87.03333333333335,89.0,6003
INFINIUM,2023-07-17,90.0,93.14999999999999,90.0,93.14999999999999,36003
INFINIUM,2023-07-18,95.16666666666667,95.16666666666667,90.33333333333333,90.33333333333333,9003
INFINIUM,2023-07-19,91.66666666666667,93.63333333333333,91.66666666666667,93.63333333333333,6003
INFINIUM,2023-07-20,95.3,97.0,93.33333333333333,97.0,51003
INFINIUM,2023-07-21,97.63333333333333,98.66666666666667,97.63333333333333,98.16666666666667,36003
INFINIUM,2023-07-24,100.33333333333333,105.98333333333333,96.73333333333333,96.73333333333333,195003
INFINIUM,2023-07-25,98.33333333333333,102.66666666666667,98.33333333333333,102.63333333333333,69003
INFINIUM,2023-07-26,106.66666666666667,108.83333333333333,103.0,104.96666666666665,60003
INFINIUM,2023-07-27,106.66666666666667,109.26666666666667,106.0,108.10000000000001,72003
INFINIUM,2023-07-28,110.3,110.64999999999999,108.58333333333333,109.0,36003
INFINIUM,2023-07-31,111.96666666666665,111.96666666666665,108.33333333333333,108.33333333333333,57003
INFINIUM,2023-08-01,112.60000000000001,114.13333333333333,112.60000000000001,114.13333333333333,9003
INFINIUM,2023-08-02,113.53333333333335,120.16666666666667,113.33333333333333,119.33333333333333,57003
INFINIUM,2023-08-03,124.0,131.0,123.33333333333333,131.0,138003
INFINIUM,2023-08-04,136.63333333333333,143.1,136.63333333333333,143.1,105003
INFINIUM,2023-08-07,150.23333333333332,150.23333333333332,149.66666666666666,150.23333333333332,63003
INFINIUM,2023-08-08,157.31666666666666,157.31666666666666,142.73333333333332,143.63333333333333,138003
INFINIUM,2023-08-09,145.5,145.5,136.43333333333334,136.43333333333334,33003
INFINIUM,2023-08-10,132.33333333333334,137.0,129.61666666666667,131.01666666666668,141003
INFINIUM,2023-08-11,136.0,139.66666666666666,136.0,139.66666666666666,45003
INFINIUM,2023-08-14,146.6,146.65,140.16666666666666,146.65,69003
INFINIUM,2023-08-16,153.5,153.88333333333333,150.08333333333334,153.88333333333333,42003
INFINIUM,2023-08-17,154.6,161.18333333333334,154.0,158.33333333333334,99003
INFINIUM,2023-08-18,162.03333333333333,166.33333333333334,160.0,165.33333333333334,48006
INFINIUM,2023-08-21,166.66666666666666,167.33333333333334,166.0,167.33333333333334,24003
INFINIUM,2023-08-22,163.33333333333334,163.33333333333334,156.75,156.75,33003
INFINIUM,2023-08-23,162.66666666666666,162.66666666666666,153.58333333333334,153.58333333333334,45003
INFINIUM,2023-08-24,158.0,162.48333333333332,158.0,162.48333333333332,51003
INFINIUM,2023-08-25,169.0,170.6,169.0,170.6,30003
INFINIUM,2023-08-28,179.1,179.1,174.20000000000002,174.66666666666666,21003
INFINIUM,2023-08-29,179.0,181.0,175.4,175.66666666666666,24003
INFINIUM,2023-08-30,183.66666666666666,183.66666666666666,168.0,171.33333333333334,30003
INFINIUM,2023-08-31,175.83333333333334,176.66666666666666,173.33333333333334,173.33333333333334,18003
INFINIUM,2023-09-01,168.4,173.0,167.78333333333333,173.0,18003
INFINIUM,2023-09-04,162.85,174.66666666666666,162.85,174.66666666666666,9003
INFINIUM,2023-09-05,176.0,176.0,175.63333333333333,175.63333333333333,6003
INFINIUM,2023-09-06,172.33333333333334,172.33333333333334,166.85,166.85,36003
INFINIUM,2023-09-07,161.66666666666666,166.33333333333334,160.0,160.0,27003
INFINIUM,2023-09-08,160.0,165.66666666666666,156.66666666666666,157.0,24003
INFINIUM,2023-09-11,157.0,160.0,153.33333333333334,160.0,39003
INFINIUM,2023-09-12,164.66666666666666,165.0,164.66666666666666,165.0,6003
INFINIUM,2023-09-13,240.7,259.85,240.7,259.85,28001
INFINIUM,2023-09-14,272.8,272.8,272.8,272.8,10001
INFINIUM,2023-09-15,286.4,286.4,286.4,286.4,8001
INFINIUM,2023-09-18,300.7,300.7,300.7,300.7,14001
INFINIUM,2023-09-20,315.7,315.7,301.4,301.4,14001
INFINIUM,2023-09-21,311.8,314.0,298.75,298.75,20001
INFINIUM,2023-09-25,289.0,300.7,289.0,300.7,12001
INFINIUM,2023-09-26,282.95,308.0,282.95,308.0,16001
INFINIUM,2023-09-27,292.6,292.6,292.6,292.6,4001
INFINIUM,2023-09-28,298.0,298.0,278.0,278.0,8001
INFINIUM,2023-09-29,264.1,264.2,264.1,264.1,34001
INFINIUM,2023-10-03,258.0,264.0,254.0,254.0,34001
INFINIUM,2023-10-04,260.0,260.0,244.0,244.0,22001
INFINIUM,2023-10-05,265.0,265.0,265.0,265.0,2001
INFINIUM,2023-10-06,268.0,268.0,261.0,261.0,8001
INFINIUM,2023-10-09,247.95,247.95,247.95,247.95,12001
INFINIUM,2023-10-10,258.0,258.0,250.0,250.0,10001
INFINIUM,2023-10-12,260.0,260.0,245.05,257.9,12001
INFINIUM,2023-10-13,246.1,250.0,245.0,245.0,24001
INFINIUM,2023-10-16,236.5,257.0,233.1,257.0,124002
INFINIUM,2023-10-17,253.9,265.0,253.9,255.15,38001
INFINIUM,2023-10-18,256.35,263.0,255.0,260.0,14001
INFINIUM,2023-10-19,249.0,251.0,247.0,247.0,30001
INFINIUM,2023-10-20,240.0,249.0,240.0,246.45,10001
INFINIUM,2023-10-23,252.0,252.0,250.0,250.0,8001
INFINIUM,2023-10-25,258.0,258.0,243.0,243.0,6001
INFINIUM,2023-10-26,258.0,260.8,258.0,260.8,6001
INFINIUM,2023-10-27,246.1,252.0,245.1,245.1,22001
INFINIUM,2023-10-30,241.1,254.9,241.1,250.0,22501
INFINIUM,2023-10-31,252.9,263.0,244.0,247.5,24001
INFINIUM,2023-11-01,264.5,264.5,255.0,260.0,7001
INFINIUM,2023-11-02,268.0,268.0,251.0,261.0,11001
INFINIUM,2023-11-03,265.7,265.7,252.0,252.0,9501
INFINIUM,2023-11-06,265.0,265.0,250.0,258.0,7001
INFINIUM,2023-11-07,257.35,257.35,245.1,247.5,20001
INFINIUM,2023-11-08,240.0,254.0,238.35,250.8,8001
INFINIUM,2023-11-09,251.0,251.95,238.05,246.4,10001
INFINIUM,2023-11-10,248.7,253.25,244.0,248.5,7001
INFINIUM,2023-11-12,250.0,250.0,244.1,244.1,2000
INFINIUM,2023-11-13,243.0,249.0,242.5,246.0,4501
INFINIUM,2023-11-15,246.0,247.5,246.0,247.0,3501
INFINIUM,2023-11-16,255.0,255.0,240.0,241.0,7001
INFINIUM,2023-11-17,246.0,246.0,238.2,244.0,5501
INFINIUM,2023-11-20,248.0,256.2,236.0,256.2,45001
INFINIUM,2023-11-21,246.15,251.0,245.0,245.0,7001
INFINIUM,2023-11-22,250.9,250.9,241.0,250.0,9001
INFINIUM,2023-11-23,254.0,254.0,245.0,245.0,5501
INFINIUM,2023-11-24,244.0,244.0,243.0,243.0,1501
INFINIUM,2023-11-28,248.0,248.0,241.0,241.0,5001
INFINIUM,2023-11-29,251.4,251.4,242.0,242.0,3001
INFINIUM,2023-11-30,258.85,258.85,245.0,252.5,9001
INFINIUM,2023-12-01,254.0,254.0,247.0,248.5,4001
INFINIUM,2023-12-04,248.0,249.0,241.0,241.0,6501
INFINIUM,2023-12-05,249.85,249.85,241.05,245.9,11001
INFINIUM,2023-12-06,247.0,248.8,241.95,241.95,17001
INFINIUM,2023-12-07,244.0,247.5,243.15,247.5,5501
INFINIUM,2023-12-08,262.0,262.0,244.0,244.0,5001
INFINIUM,2023-12-11,248.5,248.5,244.95,244.95,2001
INFINIUM,2023-12-12,248.0,248.0,240.0,243.9,10501
INFINIUM,2023-12-13,248.0,248.0,240.1,242.45,35501
INFINIUM,2023-12-14,247.5,247.5,239.0,239.0,22001
INFINIUM,2023-12-15,247.5,247.5,232.1,241.8,27001
INFINIUM,2023-12-18,240.0,241.9,236.0,238.5,12001
INFINIUM,2023-12-19,244.8,244.8,231.0,239.5,14501
INFINIUM,2023-12-20,243.5,243.5,222.15,230.95,15001
INFINIUM,2023-12-21,244.0,244.0,223.05,244.0,8501
INFINIUM,2023-12-22,248.0,248.0,238.1,238.1,3001
INFINIUM,2023-12-26,247.5,247.5,230.05,235.3,5501
INFINIUM,2023-12-27,247.0,247.0,232.55,237.0,6001
INFINIUM,2023-12-28,236.9,236.9,222.65,222.65,9001
INFINIUM,2023-12-29,234.95,242.0,234.95,235.0,7002
INFINIUM,2024-01-01,244.1,244.1,225.0,228.5,8501
INFINIUM,2024-01-02,234.95,234.95,225.0,225.0,7501
INFINIUM,2024-01-03,234.95,234.95,225.15,231.0,2501
INFINIUM,2024-01-04,239.1,239.1,225.15,228.0,4501
INFINIUM,2024-01-05,234.8,234.8,222.5,226.0,18501
INFINIUM,2024-01-08,220.0,244.8,220.0,220.0,16501
INFINIUM,2024-01-09,227.85,232.85,223.0,225.5,6501
INFINIUM,2024-01-10,225.5,229.25,221.55,224.95,4001
INFINIUM,2024-01-11,234.0,234.0,222.5,229.0,6001
INFINIUM,2024-01-12,225.75,248.6,223.65,248.6,21501
INFINIUM,2024-01-15,241.0,247.8,239.0,241.0,16001
INFINIUM,2024-01-16,250.0,250.0,236.0,236.0,9501
INFINIUM,2024-01-17,241.5,243.95,230.0,237.0,9001
INFINIUM,2024-01-18,248.1,248.1,232.0,232.0,1501
INFINIUM,2024-01-19,241.7,241.7,233.5,233.5,3001
INFINIUM,2024-01-20,232.0,237.55,232.0,237.55,1001
INFINIUM,2024-01-23,248.1,248.1,231.0,237.7,3000
INFINIUM,2024-01-24,237.7,241.1,232.0,238.5,7001
INFINIUM,2024-01-25,245.0,245.0,230.0,230.0,4001
INFINIUM,2024-01-29,246.0,246.0,238.0,238.0,3001
INFINIUM,2024-01-30,242.8,243.0,232.0,232.0,4001
INFINIUM,2024-01-31,247.1,247.1,231.0,231.0,5501
INFINIUM,2024-02-01,243.0,243.0,231.0,231.0,1501
INFINIUM,2024-02-02,235.0,235.0,226.0,229.9,2501
INFINIUM,2024-02-05,237.0,237.0,225.0,232.5,6501
INFINIUM,2024-02-06,236.0,236.0,223.0,229.0,7501
INFINIUM,2024-02-07,238.0,273.0,228.0,250.0,24001
INFINIUM,2024-02-08,258.0,258.0,238.0,238.0,8001
INFINIUM,2024-02-09,246.0,246.0,239.0,239.0,6001
INFINIUM,2024-02-12,248.0,248.0,236.0,236.0,6001
INFINIUM,2024-02-13,249.75,249.75,235.0,235.0,4501
INFINIUM,2024-02-14,242.5,242.5,240.0,240.0,2501
INFINIUM,2024-02-15,252.9,252.9,228.0,244.0,7001
INFINIUM,2024-02-16,247.5,247.5,235.0,235.0,5501
INFINIUM,2024-02-19,241.5,241.5,240.0,240.0,2001
INFINIUM,2024-02-20,240.6,248.7,235.0,235.0,4501
INFINIUM,2024-02-21,245.9,245.9,235.0,237.8,7001
INFINIUM,2024-02-22,233.0,237.0,231.0,231.0,11501
INFINIUM,2024-02-23,235.0,242.0,235.0,242.0,4001
INFINIUM,2024-02-26,242.0,242.0,231.0,231.0,2001
INFINIUM,2024-02-27,236.0,236.0,235.0,235.0,1501
INFINIUM,2024-02-28,229.0,235.0,225.0,234.0,4501
INFINIUM,2024-02-29,233.0,240.95,214.0,240.9,11501
INFINIUM,2024-03-01,240.0,240.0,228.45,234.8,6001
INFINIUM,2024-03-02,243.9,243.9,230.0,230.0,3001
INFINIUM,2024-03-04,237.85,237.85,230.5,230.5,4001
INFINIUM,2024-03-05,235.0,246.0,230.5,246.0,9501
INFINIUM,2024-03-06,232.1,232.1,220.0,229.5,11001
INFINIUM,2024-03-07,237.0,237.0,237.0,237.0,501
INFINIUM,2024-03-11,236.0,269.0,227.1,239.0,10001
INFINIUM,2024-03-12,232.0,235.0,228.0,235.0,4501
INFINIUM,2024-03-13,225.0,231.95,218.4,231.95,4001
INFINIUM,2024-03-14,230.0,238.95,200.0,230.0,20002
INFINIUM,2024-03-15,241.0,241.0,220.0,227.0,7501
INFINIUM,2024-03-18,240.0,241.0,225.15,235.2,11001
INFINIUM,2024-03-20,235.0,239.0,225.0,227.2,8502
INFINIUM,2024-03-21,236.6,236.6,228.5,228.5,3501
INFINIUM,2024-03-22,225.0,231.0,222.0,231.0,2002
INFINIUM,2024-03-26,221.0,232.0,221.0,232.0,3001
INFINIUM,2024-03-28,227.0,229.0,227.0,229.0,1501
INFINIUM,2024-04-01,225.0,227.5,224.5,227.5,4001
INFINIUM,2024-04-02,220.0,228.5,220.0,227.75,2001
INFINIUM,2024-04-03,227.7,227.7,218.0,218.0,4501
INFINIUM,2024-04-04,227.0,227.0,218.4,226.95,9001
INFINIUM,2024-04-05,226.0,226.0,226.0,226.0,501
INFINIUM,2024-04-08,220.0,226.0,209.3,220.0,11001
INFINIUM,2024-04-09,225.85,225.85,225.85,225.85,501
INFINIUM,2024-04-10,228.0,228.0,222.9,222.9,4001
INFINIUM,2024-04-12,227.0,227.0,220.5,226.0,3501
INFINIUM,2024-04-15,227.0,227.0,227.0,227.0,501
INFINIUM,2024-04-18,220.0,226.0,218.5,226.0,6501
INFINIUM,2024-04-19,220.0,220.0,220.0,220.0,1001
INFINIUM,2024-04-22,228.0,228.0,224.0,224.0,3001
INFINIUM,2024-04-23,224.0,224.0,214.0,219.9,4001
INFINIUM,2024-04-24,224.5,224.5,215.0,221.5,4501
INFINIUM,2024-04-25,221.5,222.5,216.5,219.95,7001
INFINIUM,2024-04-26,224.85,224.85,217.0,217.0,6501
INFINIUM,2024-04-29,214.25,221.9,214.0,216.0,10001
INFINIUM,2024-04-30,228.8,228.8,214.0,220.0,6501
