symbol,date,open,high,low,close,volume
SUNCLAY,2023-12-29,1439.8,1511.75,1439.8,1511.75,157066
SUNCLAY,2024-01-01,1540.0,1587.3,1539.7,1587.3,18958
SUNCLAY,2024-01-02,1666.65,1666.65,1600.0,1666.65,63175
SUNCLAY,2024-01-03,1711.0,1729.9,1583.35,1619.4,69737
SUNCLAY,2024-01-04,1640.0,1642.4,1580.0,1600.0,47048
SUNCLAY,2024-01-05,1607.2,1664.9,1545.0,1581.25,54199
SUNCLAY,2024-01-08,1585.0,1620.0,1570.0,1578.0,17034
SUNCLAY,2024-01-09,1581.0,1605.0,1510.0,1530.0,22048
SUNCLAY,2024-01-10,1530.0,1550.0,1500.0,1550.0,228061
SUNCLAY,2024-01-11,1513.9,1588.55,1513.9,1575.0,19163
SUNCLAY,2024-01-12,1580.0,1783.75,1575.0,1606.25,49859
SUNCLAY,2024-01-15,1614.5,1614.5,1552.1,1581.95,13674
SUNCLAY,2024-01-16,1581.95,1619.9,1541.0,1555.55,7891
SUNCLAY,2024-01-17,1517.45,1593.8,1517.45,1578.0,6947
SUNCLAY,2024-01-18,1552.0,1586.35,1525.0,1531.55,12788
SUNCLAY,2024-01-19,1549.4,1595.9,1536.1,1570.0,5850
SUNCLAY,2024-01-20,1594.4,1594.4,1558.0,1579.45,5391
SUNCLAY,2024-01-23,1584.9,1598.0,1560.05,1577.95,11862
SUNCLAY,2024-01-24,1579.65,1589.9,1525.0,1537.15,19011
SUNCLAY,2024-01-25,1557.7,1575.95,1525.0,1525.0,22094
SUNCLAY,2024-01-29,1732.7,1732.7,1562.0,1562.0,24442
SUNCLAY,2024-01-30,1582.75,1590.45,1521.0,1525.0,93244
SUNCLAY,2024-01-31,1525.2,1565.95,1497.1,1516.0,56839
SUNCLAY,2024-02-01,1532.8,1541.85,1497.7,1510.4,17557
SUNCLAY,2024-02-02,1527.45,1555.7,1507.55,1537.85,4362
SUNCLAY,2024-02-05,1538.0,1554.95,1508.0,1520.0,12658
SUNCLAY,2024-02-06,1540.05,1543.0,1508.0,1521.7,30506
SUNCLAY,2024-02-07,1539.25,1567.0,1516.0,1533.75,12706
SUNCLAY,2024-02-08,1555.45,1609.9,1535.25,1575.0,8683
SUNCLAY,2024-02-09,1570.0,1572.0,1515.25,1530.0,6231
SUNCLAY,2024-02-12,1452.35,1522.45,1452.35,1475.5,28373
SUNCLAY,2024-02-13,1475.5,1509.95,1463.05,1475.05,27790
SUNCLAY,2024-02-14,1485.3,1524.55,1471.45,1515.0,9020
SUNCLAY,2024-02-15,1534.65,1534.65,1488.05,1494.75,7186
SUNCLAY,2024-02-16,1494.75,1523.95,1491.85,1495.05,4531
SUNCLAY,2024-02-19,1498.85,1518.45,1496.05,1500.05,18869
SUNCLAY,2024-02-20,1500.1,1518.0,1496.7,1518.0,16990
SUNCLAY,2024-02-21,1518.0,1549.0,1495.1,1527.0,4410
SUNCLAY,2024-02-22,1524.25,1544.0,1495.6,1505.5,2275
SUNCLAY,2024-02-23,1599.9,1600.0,1499.95,1505.9,7896
SUNCLAY,2024-02-26,1490.0,1542.0,1482.1,1486.1,14573
SUNCLAY,2024-02-27,1505.95,1556.6,1496.05,1512.1,6672
SUNCLAY,2024-02-28,1498.0,1527.95,1490.1,1495.0,9304
SUNCLAY,2024-02-29,1517.0,1519.75,1472.0,1478.4,4675
SUNCLAY,2024-03-01,1492.5,1501.95,1464.1,1481.05,1894
SUNCLAY,2024-03-02,1485.05,1504.5,1477.0,1480.0,402
SUNCLAY,2024-03-04,1481.0,1500.65,1451.1,1458.15,3626
SUNCLAY,2024-03-05,1467.3,1469.95,1436.15,1458.25,2292
SUNCLAY,2024-03-06,1469.2,1469.2,1398.5,1403.3,4176
SUNCLAY,2024-03-07,1415.75,1425.0,1395.05,1402.25,2695
SUNCLAY,2024-03-11,1415.0,1415.0,1305.0,1345.0,9518
SUNCLAY,2024-03-12,1339.2,1402.3,1301.0,1322.2,10484
