symbol,date,open,high,low,close,volume
ESSENTIA,2013-10-01,1.67,1.67,1.67,1.67,1800
ESSENTIA,2013-10-03,1.58,1.58,1.58,1.58,1515
ESSENTIA,2013-10-04,1.52,1.52,1.52,1.52,3000
ESSENTIA,2013-10-07,1.45,1.45,1.45,1.45,3150
ESSENTIA,2013-10-11,1.38,1.45,1.38,1.45,6
ESSENTIA,2013-10-14,1.38,1.38,1.38,1.38,1500
ESSENTIA,2013-10-15,1.32,1.32,1.32,1.32,3903
ESSENTIA,2013-10-17,1.27,1.27,1.27,1.27,6015
ESSENTIA,2013-10-18,1.22,1.32,1.22,1.3,7020
ESSENTIA,2013-10-21,1.33,1.33,1.33,1.33,6
ESSENTIA,2013-10-22,1.27,1.35,1.27,1.35,6006
ESSENTIA,2013-10-23,1.28,1.28,1.28,1.28,30
ESSENTIA,2013-10-24,1.23,1.23,1.23,1.23,6
ESSENTIA,2013-10-25,1.18,1.18,1.18,1.18,8250
ESSENTIA,2013-10-28,1.13,1.13,1.13,1.13,9108
ESSENTIA,2013-10-29,1.1,1.17,1.08,1.08,47748
ESSENTIA,2013-10-30,1.03,1.03,1.03,1.03,6000
ESSENTIA,2013-10-31,0.98,0.98,0.98,0.98,17400
ESSENTIA,2013-11-01,1.0,1.0,0.97,0.98,1299
ESSENTIA,2013-11-05,0.97,0.97,0.95,0.95,59409
ESSENTIA,2013-11-06,0.92,0.93,0.92,0.92,133281
ESSENTIA,2013-11-07,0.88,0.95,0.88,0.88,58836
ESSENTIA,2013-11-08,0.87,0.87,0.87,0.87,75
ESSENTIA,2013-11-11,0.87,0.87,0.87,0.87,48015
ESSENTIA,2013-11-12,0.87,0.87,0.83,0.83,1665
ESSENTIA,2013-11-13,0.87,0.87,0.8,0.83,60660
ESSENTIA,2013-11-14,0.87,0.87,0.8,0.82,45804
ESSENTIA,2013-11-18,0.83,0.83,0.82,0.83,100722
ESSENTIA,2013-11-19,0.87,0.87,0.87,0.87,3
ESSENTIA,2013-11-20,0.9,0.9,0.9,0.9,2244
ESSENTIA,2013-11-22,0.93,0.93,0.93,0.93,2229
ESSENTIA,2013-11-25,0.9,0.97,0.9,0.9,3159
ESSENTIA,2013-11-26,0.87,0.87,0.87,0.87,3
ESSENTIA,2013-11-27,0.83,0.83,0.83,0.83,1044
ESSENTIA,2013-11-29,0.83,0.85,0.83,0.85,3666
ESSENTIA,2013-12-02,0.85,0.85,0.83,0.83,3075
ESSENTIA,2013-12-03,0.87,0.87,0.87,0.87,804
ESSENTIA,2013-12-04,0.9,0.9,0.9,0.9,174
ESSENTIA,2013-12-05,0.93,0.93,0.93,0.93,14427
ESSENTIA,2013-12-09,0.97,0.97,0.97,0.97,2100
ESSENTIA,2013-12-10,0.93,0.93,0.93,0.93,6042
ESSENTIA,2013-12-11,0.9,0.93,0.9,0.93,2934
ESSENTIA,2013-12-12,0.93,0.93,0.93,0.93,7500
ESSENTIA,2013-12-19,0.93,0.93,0.9,0.9,24
ESSENTIA,2013-12-20,0.87,0.87,0.87,0.87,300
ESSENTIA,2013-12-27,0.88,0.88,0.88,0.88,750
ESSENTIA,2014-01-01,0.88,0.88,0.88,0.88,600
ESSENTIA,2014-01-06,0.88,0.88,0.88,0.88,303
ESSENTIA,2014-01-09,0.8,0.8,0.8,0.8,300
ESSENTIA,2014-01-10,0.73,0.77,0.73,0.77,3405
ESSENTIA,2014-01-13,0.83,0.83,0.83,0.83,3885
ESSENTIA,2014-01-14,0.77,0.77,0.77,0.77,75
ESSENTIA,2014-01-16,0.77,0.77,0.7,0.73,5127
ESSENTIA,2014-01-17,0.73,0.73,0.73,0.73,12
ESSENTIA,2014-01-21,0.8,0.8,0.8,0.8,1548
ESSENTIA,2014-01-22,0.75,0.75,0.75,0.75,1200
ESSENTIA,2014-01-23,0.75,0.82,0.73,0.73,2835
ESSENTIA,2014-01-27,0.67,0.68,0.67,0.68,9432
ESSENTIA,2014-01-30,0.65,0.65,0.65,0.65,1575
ESSENTIA,2014-02-04,0.7,0.7,0.7,0.7,1044
ESSENTIA,2014-02-05,0.63,0.7,0.63,0.7,1398
ESSENTIA,2014-02-06,0.63,0.7,0.63,0.7,2322
ESSENTIA,2014-02-07,0.63,0.63,0.63,0.63,198
ESSENTIA,2014-02-10,0.63,0.63,0.58,0.58,600
ESSENTIA,2014-02-12,0.62,0.62,0.62,0.62,129
ESSENTIA,2014-02-19,0.6,0.6,0.6,0.6,600
ESSENTIA,2014-02-28,0.58,0.58,0.58,0.58,7500
ESSENTIA,2014-03-11,0.53,0.53,0.53,0.53,30
ESSENTIA,2014-03-12,0.5,0.5,0.48,0.48,33345
ESSENTIA,2014-03-13,0.45,0.45,0.45,0.45,5145
ESSENTIA,2014-03-14,0.43,0.43,0.43,0.43,210
ESSENTIA,2014-03-18,0.42,0.43,0.42,0.42,3186
ESSENTIA,2014-03-27,0.42,0.42,0.42,0.42,60
ESSENTIA,2014-03-28,0.42,0.43,0.4,0.4,3990
ESSENTIA,2014-03-31,0.4,0.4,0.4,0.4,4950
ESSENTIA,2014-04-01,0.4,0.4,0.4,0.4,1500
ESSENTIA,2014-04-03,0.42,0.42,0.42,0.42,399
ESSENTIA,2014-04-04,0.43,0.43,0.43,0.43,216
ESSENTIA,2014-04-07,0.45,0.45,0.45,0.45,249
ESSENTIA,2014-04-09,0.47,0.47,0.47,0.47,51
ESSENTIA,2014-04-10,0.45,0.48,0.45,0.48,15420
ESSENTIA,2014-04-11,0.48,0.48,0.48,0.48,1200
ESSENTIA,2014-04-16,0.47,0.47,0.47,0.47,150
ESSENTIA,2014-04-17,0.48,0.48,0.48,0.48,3
