symbol,date,open,high,low,close,volume
CREATIVEYE,2016-01-01,1.2875,1.3125,1.2125,1.3125,23136
CREATIVEYE,2016-01-04,1.1875,1.3125,1.1875,1.225,78272
CREATIVEYE,2016-01-05,1.1875,1.325,1.1875,1.2875,93000
CREATIVEYE,2016-01-06,1.1875,1.3125,1.1875,1.2,73520
CREATIVEYE,2016-01-07,1.1,1.2,1.1,1.1625,60328
CREATIVEYE,2016-01-08,1.1125,1.1875,1.05,1.1875,38024
CREATIVEYE,2016-01-11,1.2125,1.2125,1.1,1.1125,14784
CREATIVEYE,2016-01-12,1.2125,1.2125,1.125,1.2125,22160
CREATIVEYE,2016-01-13,1.2125,1.2125,1.025,1.025,94408
CREATIVEYE,2016-01-14,1.1,1.125,1.075,1.1125,33460
CREATIVEYE,2016-01-15,1.175,1.175,1.0125,1.0125,20064
CREATIVEYE,2016-01-18,1.1125,1.1125,0.9375,1.0125,97740
CREATIVEYE,2016-01-19,1.0125,1.0125,0.95,0.95,800
CREATIVEYE,2016-01-20,0.875,1.0375,0.8625,1.0,53756
CREATIVEYE,2016-01-21,0.9375,0.975,0.8625,0.8875,28344
CREATIVEYE,2016-01-22,0.8875,1.0125,0.8875,1.0125,1256
CREATIVEYE,2016-01-25,0.975,1.025,0.975,1.025,3372
CREATIVEYE,2016-01-27,1.025,1.05,0.975,0.9875,34964
CREATIVEYE,2016-01-28,1.0,1.0,1.0,1.0,40
CREATIVEYE,2016-01-29,0.95,1.05,0.95,0.9625,5088
CREATIVEYE,2016-02-01,1.0,1.0,1.0,1.0,2000
CREATIVEYE,2016-02-03,0.95,0.95,0.95,0.95,10000
CREATIVEYE,2016-02-04,0.925,0.925,0.9125,0.9125,736
CREATIVEYE,2016-02-05,0.9,0.95,0.9,0.9375,10860
CREATIVEYE,2016-02-09,0.9,0.9,0.9,0.9,12
CREATIVEYE,2016-02-10,0.9125,0.9125,0.9125,0.9125,1280
CREATIVEYE,2016-02-11,0.9125,0.9375,0.875,0.875,42600
CREATIVEYE,2016-02-12,0.85,0.85,0.85,0.85,4380
CREATIVEYE,2016-02-15,0.85,0.85,0.85,0.85,72
CREATIVEYE,2016-02-16,0.825,0.825,0.825,0.825,14916
CREATIVEYE,2016-02-19,0.8625,0.8625,0.8625,0.8625,4520
CREATIVEYE,2016-02-22,0.8375,0.8375,0.8375,0.8375,4184
CREATIVEYE,2016-02-23,0.8375,0.8375,0.8,0.8,2080
CREATIVEYE,2016-02-24,0.8375,0.8375,0.8125,0.8125,4476
CREATIVEYE,2016-02-26,0.7875,0.7875,0.7875,0.7875,20
CREATIVEYE,2016-02-29,0.75,0.75,0.75,0.75,2000
CREATIVEYE,2016-03-01,0.75,0.7875,0.75,0.7875,37576
CREATIVEYE,2016-03-02,0.8,0.8,0.8,0.8,600
CREATIVEYE,2016-03-03,0.8,0.8375,0.8,0.8375,3032
CREATIVEYE,2016-03-04,0.8,0.875,0.8,0.875,9504
CREATIVEYE,2016-03-08,0.875,0.9,0.8375,0.8875,11488
CREATIVEYE,2016-03-09,0.8625,0.925,0.8625,0.925,12256
