symbol,date,open,high,low,close,volume
TIPSINDLTD,2008-06-09,4.9,5.0,4.7,4.93,19760
TIPSINDLTD,2008-06-10,4.8,5.08,4.8,4.91,20530
TIPSINDLTD,2008-06-11,4.63,4.97,4.63,4.86,34960
TIPSINDLTD,2008-06-12,4.6,5.08,4.6,5.05,14790
TIPSINDLTD,2008-06-13,4.9,5.2,4.9,5.05,12750
TIPSINDLTD,2008-06-16,5.14,5.14,5.0,5.04,1870
TIPSINDLTD,2008-06-17,4.8,5.5,4.8,5.27,13210
TIPSINDLTD,2008-06-18,5.0,5.65,5.0,5.3,84010
TIPSINDLTD,2008-06-19,5.2,5.5,5.2,5.38,16170
TIPSINDLTD,2008-06-20,5.41,5.5,4.85,4.95,42920
TIPSINDLTD,2008-06-23,4.9,4.99,4.45,4.45,162180
TIPSINDLTD,2008-06-24,4.67,4.67,4.22,4.33,32600
TIPSINDLTD,2008-06-25,4.23,4.76,4.22,4.6,103710
TIPSINDLTD,2008-06-26,4.6,4.75,4.6,4.7,5870
TIPSINDLTD,2008-06-27,4.5,4.8,4.46,4.51,22020
TIPSINDLTD,2008-06-30,4.9,4.96,4.9,4.96,237290
TIPSINDLTD,2008-07-01,5.3,5.3,4.57,4.67,145440
TIPSINDLTD,2008-07-02,4.56,4.95,4.56,4.86,55040
TIPSINDLTD,2008-07-03,4.72,4.75,4.58,4.63,15660
TIPSINDLTD,2008-07-04,4.55,4.9,4.55,4.68,65080
TIPSINDLTD,2008-07-07,4.72,5.59,4.72,4.97,105350
TIPSINDLTD,2008-07-08,4.8,5.07,4.8,4.88,39290
TIPSINDLTD,2008-07-09,4.9,5.3,4.9,5.13,34070
TIPSINDLTD,2008-07-10,5.19,5.29,5.01,5.13,33480
TIPSINDLTD,2008-07-11,5.29,5.3,4.87,4.99,72830
TIPSINDLTD,2008-07-14,4.96,5.0,4.78,4.8,61480
TIPSINDLTD,2008-07-15,5.0,5.0,4.41,4.47,49060
TIPSINDLTD,2008-07-16,4.8,4.89,4.45,4.57,36970
TIPSINDLTD,2008-07-17,4.75,4.81,4.5,4.53,37350
