symbol,date,open,high,low,close,volume
RUSHIL,2011-08-05,98.7,119.05,95.2,107.7,2325941
RUSHIL,2011-08-08,106.3,121.4,105.2,118.1,4037237
RUSHIL,2011-08-09,114.0,120.7,106.3,109.45,1663456
RUSHIL,2011-08-10,111.0,114.9,104.0,105.9,1982335
RUSHIL,2011-08-11,106.15,112.75,103.4,110.55,2007721
RUSHIL,2011-08-12,111.0,118.7,111.0,117.45,1438152
RUSHIL,2011-08-16,118.0,126.9,110.95,121.25,2725427
RUSHIL,2011-08-17,121.0,126.0,117.5,119.5,1348227
RUSHIL,2011-08-18,119.75,122.8,111.0,114.35,696654
RUSHIL,2011-08-19,112.0,114.1,104.5,106.8,556131
RUSHIL,2011-08-22,107.0,112.4,107.0,109.9,226432
RUSHIL,2011-08-23,110.55,115.95,110.55,113.4,400058
RUSHIL,2011-08-24,111.1,127.5,111.1,115.95,2884973
RUSHIL,2011-08-25,116.5,127.4,115.1,126.4,2040783
RUSHIL,2011-08-26,127.1,135.9,120.8,123.0,2352405
RUSHIL,2011-08-29,124.05,137.7,124.05,136.15,2502146
RUSHIL,2011-08-30,137.0,140.9,132.3,134.45,735516
RUSHIL,2011-09-02,135.8,145.85,135.8,142.9,1250456
RUSHIL,2011-09-05,140.0,144.85,133.05,135.3,673108
RUSHIL,2011-09-06,138.9,153.65,135.5,149.75,2264994
RUSHIL,2011-09-07,151.4,156.65,125.95,127.7,4010601
RUSHIL,2011-09-08,128.0,135.5,125.1,133.25,1519758
RUSHIL,2011-09-09,134.45,145.85,134.45,144.65,1402304
RUSHIL,2011-09-12,142.0,147.4,140.1,144.4,676422
RUSHIL,2011-09-13,145.7,154.4,144.2,153.0,1479975
RUSHIL,2011-09-14,153.1,158.7,153.1,155.1,1647874
RUSHIL,2011-09-15,155.2,179.8,155.2,177.85,3877096
RUSHIL,2011-09-16,178.1,183.8,172.0,181.8,3250069
RUSHIL,2011-09-19,182.5,188.0,175.2,184.05,2449471
RUSHIL,2011-09-20,181.9,183.75,176.2,181.3,749383
RUSHIL,2011-09-21,181.3,184.75,172.0,173.8,799723
RUSHIL,2011-09-22,170.15,173.0,164.6,167.0,732491
RUSHIL,2011-09-23,164.0,167.7,161.5,162.9,320123
RUSHIL,2011-09-26,164.0,186.95,162.05,185.3,1699048
RUSHIL,2011-09-27,186.1,201.75,184.15,186.85,2590028
RUSHIL,2011-09-28,190.0,198.0,188.5,196.0,1205750
RUSHIL,2011-09-29,197.7,205.0,183.35,185.9,1619598
RUSHIL,2011-09-30,193.5,204.0,173.05,174.85,1370857
RUSHIL,2011-10-03,173.0,192.35,173.0,186.8,1435416
RUSHIL,2011-10-04,190.0,199.8,184.1,188.35,1832022
RUSHIL,2011-10-05,189.1,193.4,172.25,175.65,1174679
RUSHIL,2011-10-07,177.9,182.4,170.5,171.7,683925
RUSHIL,2011-10-10,173.1,189.0,173.1,179.2,1301883
RUSHIL,2011-10-11,188.0,192.0,177.85,181.25,580121
RUSHIL,2011-10-12,183.4,186.0,170.3,172.45,1112927
RUSHIL,2011-10-13,173.0,174.85,164.55,165.55,635609
RUSHIL,2011-10-14,165.75,168.5,163.0,164.55,620372
RUSHIL,2011-10-17,165.75,169.0,163.65,164.4,288668
RUSHIL,2011-10-18,163.7,169.3,162.35,164.15,492648
RUSHIL,2011-10-19,165.15,166.5,155.55,157.2,401376
RUSHIL,2011-10-20,157.2,157.95,153.05,154.9,282901
RUSHIL,2011-10-21,155.25,155.7,135.0,137.9,431138
RUSHIL,2011-10-24,140.0,163.95,139.25,163.05,1304346
RUSHIL,2011-10-25,164.5,174.5,164.5,166.85,916408
RUSHIL,2011-10-26,170.0,170.4,164.1,165.4,114953
RUSHIL,2011-10-28,167.0,168.7,136.85,164.75,334743
RUSHIL,2011-10-31,165.5,166.4,156.55,157.9,261808
RUSHIL,2011-11-01,157.9,166.6,155.2,157.9,678001
RUSHIL,2011-11-02,156.7,162.35,154.0,154.9,408044
RUSHIL,2011-11-03,155.7,158.8,150.0,152.25,234527
RUSHIL,2011-11-04,154.35,156.2,150.0,151.65,256783
RUSHIL,2011-11-08,152.7,154.7,147.65,149.85,299171
RUSHIL,2011-11-09,151.45,157.0,148.15,149.5,408758
RUSHIL,2011-11-11,152.0,162.5,146.5,160.65,877169
RUSHIL,2011-11-14,162.0,163.85,152.6,154.1,374460
RUSHIL,2011-11-15,155.1,157.95,149.1,153.7,280969
RUSHIL,2011-11-16,153.75,154.95,149.75,153.7,278117
RUSHIL,2011-11-17,154.9,157.45,150.65,151.55,214036
RUSHIL,2011-11-18,152.7,154.5,138.0,142.6,436951
RUSHIL,2011-11-21,143.45,147.0,138.4,141.65,163917
RUSHIL,2011-11-22,142.8,146.0,141.5,142.3,125815
RUSHIL,2011-11-23,142.65,144.5,138.5,140.95,237264
RUSHIL,2011-11-24,141.8,142.1,139.0,139.8,111025
RUSHIL,2011-11-25,139.0,145.9,137.8,140.95,234729
RUSHIL,2011-11-28,142.2,156.95,142.2,153.45,624813
RUSHIL,2011-11-29,154.7,159.4,152.5,157.95,329302
RUSHIL,2011-11-30,158.0,159.0,152.5,154.5,215984
RUSHIL,2011-12-01,157.0,160.0,155.0,156.2,186905
RUSHIL,2011-12-02,156.5,157.7,152.55,154.0,92420
RUSHIL,2011-12-05,154.75,156.8,152.75,153.6,136592
RUSHIL,2011-12-07,152.5,156.0,151.05,152.0,204046
RUSHIL,2011-12-08,150.8,150.8,145.0,145.7,334986
RUSHIL,2011-12-09,140.2,143.95,140.1,141.0,336336
RUSHIL,2011-12-12,142.85,144.5,138.75,139.85,55400
RUSHIL,2011-12-13,137.95,141.9,136.1,138.05,401047
RUSHIL,2011-12-14,137.85,139.3,136.6,137.7,249127
RUSHIL,2011-12-15,136.7,164.0,133.85,137.7,42568
RUSHIL,2011-12-16,138.3,144.05,127.0,131.3,171765
RUSHIL,2011-12-19,129.2,130.5,125.0,125.85,52307
RUSHIL,2011-12-20,125.5,129.7,120.0,120.15,125691
RUSHIL,2011-12-21,122.1,124.0,115.15,121.6,285781
RUSHIL,2011-12-22,120.0,120.0,115.0,117.35,58167
RUSHIL,2011-12-23,117.95,119.45,115.0,115.9,59757
