symbol,date,open,high,low,close,volume
INDIANB,2008-06-09,105.0,109.5,99.55,107.7,520347
INDIANB,2008-06-10,108.0,109.35,103.5,108.4,482404
INDIANB,2008-06-11,107.0,111.0,107.0,110.35,130983
INDIANB,2008-06-12,105.0,114.9,104.1,111.8,329331
INDIANB,2008-06-13,113.5,115.0,109.05,110.55,300881
INDIANB,2008-06-16,112.1,115.95,112.0,115.45,205147
INDIANB,2008-06-17,115.0,123.9,115.0,122.2,714070
INDIANB,2008-06-18,124.95,127.5,122.0,125.1,1326640
INDIANB,2008-06-19,123.9,123.9,118.5,119.55,272290
INDIANB,2008-06-20,119.0,120.1,111.4,114.75,433041
INDIANB,2008-06-23,112.0,112.0,105.0,107.15,481931
INDIANB,2008-06-24,106.55,108.9,100.5,101.7,337936
INDIANB,2008-06-25,97.0,103.1,95.9,100.75,542185
INDIANB,2008-06-26,104.0,104.9,96.1,97.85,311523
INDIANB,2008-06-27,97.0,98.65,90.15,97.3,279793
INDIANB,2008-06-30,99.0,99.0,86.3,88.45,469881
INDIANB,2008-07-01,95.8,95.8,82.1,83.9,195083
INDIANB,2008-07-02,79.0,91.0,77.0,89.1,253693
INDIANB,2008-07-03,90.0,90.0,83.9,87.45,229374
INDIANB,2008-07-04,85.0,91.9,84.4,88.1,381740
INDIANB,2008-07-07,90.1,98.0,88.1,90.85,431882
INDIANB,2008-07-08,89.0,92.0,85.0,89.2,396714
INDIANB,2008-07-09,92.0,94.0,90.0,91.35,273519
INDIANB,2008-07-10,91.35,92.65,86.6,88.8,500166
INDIANB,2008-07-11,89.0,90.8,85.9,86.5,271033
INDIANB,2008-07-14,87.0,88.0,83.55,83.9,330545
INDIANB,2008-07-15,82.6,83.0,79.05,79.8,178772
INDIANB,2008-07-16,80.75,81.7,78.0,78.4,148257
INDIANB,2008-07-17,79.9,82.0,78.55,80.8,571143
INDIANB,2008-07-18,81.4,90.4,81.35,89.6,1631178
INDIANB,2008-07-21,92.0,104.8,89.0,101.85,3194858
INDIANB,2008-07-22,103.0,106.9,101.85,104.25,1369384
INDIANB,2008-07-23,109.95,115.0,108.5,112.35,1323406
INDIANB,2008-07-24,113.5,114.45,108.4,109.55,717856
INDIANB,2008-07-25,106.0,109.4,103.1,105.55,405747
INDIANB,2008-07-28,104.05,107.5,103.55,106.15,156439
INDIANB,2008-07-29,102.0,104.85,90.7,91.45,1044256
INDIANB,2008-07-30,93.8,98.4,93.0,96.1,654919
INDIANB,2008-07-31,94.0,97.4,94.0,96.1,499847
INDIANB,2008-08-01,94.0,104.7,92.15,103.3,712198
INDIANB,2008-08-04,104.0,106.45,103.0,105.9,797082
INDIANB,2008-08-05,104.1,121.7,104.0,118.0,2223147
INDIANB,2008-08-06,122.0,129.9,114.0,114.45,1900054
INDIANB,2008-08-07,114.0,116.0,112.5,113.25,892368
INDIANB,2008-08-08,111.0,116.9,111.0,116.15,765506
INDIANB,2008-08-11,117.0,124.85,117.0,122.7,1126874
INDIANB,2008-08-12,128.8,129.9,119.2,126.05,2135366
INDIANB,2008-08-13,126.5,126.5,118.25,121.1,1625567
INDIANB,2008-08-14,120.6,121.0,110.05,110.6,1422552
INDIANB,2008-08-18,109.2,115.75,106.05,114.0,1978924
INDIANB,2008-08-19,113.0,115.3,107.0,114.85,1197413
INDIANB,2008-08-20,115.0,118.0,111.1,112.85,831316
INDIANB,2008-08-21,112.4,115.4,112.25,113.25,714545
