symbol,date,open,high,low,close,volume
TFCILTD,2008-06-09,20.5,20.75,19.85,19.9,69044
TFCILTD,2008-06-10,19.1,20.25,19.1,19.8,62837
TFCILTD,2008-06-11,19.6,20.5,19.6,19.95,88043
TFCILTD,2008-06-12,19.75,20.1,19.4,19.75,83116
TFCILTD,2008-06-13,20.0,20.25,19.8,19.9,73913
TFCILTD,2008-06-16,20.45,20.55,19.9,20.2,268600
TFCILTD,2008-06-17,20.5,20.7,19.85,19.9,205275
TFCILTD,2008-06-18,20.0,20.0,19.3,19.35,175661
TFCILTD,2008-06-19,19.95,20.35,18.8,19.05,217277
TFCILTD,2008-06-20,19.0,19.7,18.45,18.6,225506
TFCILTD,2008-06-23,19.2,19.2,17.7,17.7,158734
TFCILTD,2008-06-24,17.9,18.0,17.05,17.25,116787
TFCILTD,2008-06-25,17.5,18.0,16.85,18.0,125632
TFCILTD,2008-06-26,18.45,18.5,17.5,17.8,106104
TFCILTD,2008-06-27,17.05,17.5,16.95,16.95,110217
TFCILTD,2008-06-30,16.95,17.3,16.25,16.4,75015
TFCILTD,2008-07-01,16.0,17.0,15.7,15.95,121588
TFCILTD,2008-07-02,16.0,16.5,15.4,16.3,117795
TFCILTD,2008-07-03,16.0,16.4,15.5,15.5,181318
TFCILTD,2008-07-04,15.5,15.65,14.95,15.15,322502
TFCILTD,2008-07-07,15.45,16.6,15.3,15.7,135790
TFCILTD,2008-07-08,15.1,15.9,15.05,15.7,170174
TFCILTD,2008-07-09,16.0,16.75,15.95,16.25,281911
TFCILTD,2008-07-10,15.7,16.25,15.45,16.0,161430
TFCILTD,2008-07-11,16.05,16.25,15.8,15.85,126874
TFCILTD,2008-07-14,15.8,15.95,15.4,15.45,90599
TFCILTD,2008-07-15,15.6,15.6,14.95,15.0,104543
TFCILTD,2008-07-16,15.0,15.0,14.55,14.65,81612
TFCILTD,2008-07-17,15.0,15.0,14.6,14.7,142971
TFCILTD,2008-07-18,14.8,15.25,14.4,14.6,514564
TFCILTD,2008-07-21,15.0,15.0,14.55,14.65,269022
TFCILTD,2008-07-22,15.0,15.1,14.65,14.75,969868
TFCILTD,2008-07-23,16.25,16.25,15.1,16.25,1326649
TFCILTD,2008-07-24,17.4,17.9,16.7,17.9,1067852
TFCILTD,2008-07-25,17.8,19.7,17.35,18.95,1460991
TFCILTD,2008-07-28,19.0,19.7,18.7,19.0,424437
TFCILTD,2008-07-29,18.2,19.2,18.2,18.5,321282
TFCILTD,2008-07-30,19.15,19.4,18.8,18.9,300031
TFCILTD,2008-07-31,18.95,19.2,18.55,18.8,106397
TFCILTD,2008-08-01,18.35,19.3,18.25,19.05,198127
TFCILTD,2008-08-04,19.0,19.7,18.7,18.95,140524
TFCILTD,2008-08-05,19.0,19.25,18.8,19.0,157036
TFCILTD,2008-08-06,19.1,19.8,18.5,18.75,146735
TFCILTD,2008-08-07,18.25,18.9,18.25,18.7,127707
TFCILTD,2008-08-08,18.95,18.95,18.45,18.65,63437
TFCILTD,2008-08-11,19.3,19.6,18.9,19.6,572790
TFCILTD,2008-08-12,20.4,20.6,20.0,20.6,1164574
TFCILTD,2008-08-13,20.8,21.4,19.75,21.25,581865
TFCILTD,2008-08-14,21.75,21.75,20.25,20.5,367533
TFCILTD,2008-08-18,20.0,20.8,20.0,20.5,248351
TFCILTD,2008-08-19,20.1,20.5,19.8,20.1,317496
TFCILTD,2008-08-20,20.5,21.15,20.05,20.95,379379
TFCILTD,2008-08-21,20.75,20.9,20.2,20.35,253888
TFCILTD,2008-08-22,20.0,20.75,20.0,20.55,209383
TFCILTD,2008-08-25,21.0,21.25,20.45,20.55,121025
TFCILTD,2008-08-26,20.6,20.6,20.0,20.05,190687
TFCILTD,2008-08-27,20.45,20.45,19.8,20.0,152290
TFCILTD,2008-08-28,20.0,20.3,19.7,19.75,96977
TFCILTD,2008-08-29,20.4,20.4,19.75,19.9,192922
TFCILTD,2008-09-01,19.9,20.2,19.5,19.65,203905
TFCILTD,2008-09-02,19.0,19.6,18.5,19.55,210930
TFCILTD,2008-09-04,19.5,20.55,19.1,20.55,538319
TFCILTD,2008-09-05,20.1,20.85,19.8,20.45,277136
TFCILTD,2008-09-08,21.0,21.6,20.6,21.15,366217
TFCILTD,2008-09-09,21.0,22.0,20.75,21.6,262433
TFCILTD,2008-09-10,21.95,21.95,20.85,21.05,196079
TFCILTD,2008-09-11,21.8,21.8,20.25,20.8,109541
TFCILTD,2008-09-12,21.6,21.6,20.4,20.75,208816
TFCILTD,2008-09-15,20.95,20.95,18.85,19.2,172154
TFCILTD,2008-09-16,18.0,18.9,17.5,18.25,143581
TFCILTD,2008-09-17,18.25,18.9,17.85,18.05,97712
TFCILTD,2008-09-18,17.5,18.0,16.75,17.85,108365
