symbol,date,open,high,low,close,volume
FMCGIETF,2023-12-20,567.11,574.0,558.0,558.0,48870
FMCGIETF,2023-12-21,566.97,567.39,556.77,566.99,10554
FMCGIETF,2023-12-22,566.89,571.49,564.18,571.49,10020
FMCGIETF,2023-12-26,570.99,573.0,566.15,573.0,10445
FMCGIETF,2023-12-27,574.99,575.84,572.69,574.8,4927
FMCGIETF,2023-12-28,578.0,584.84,574.0,583.45,13165
FMCGIETF,2023-12-29,586.0,597.57,583.0,587.82,30652
FMCGIETF,2024-01-01,594.98,594.98,588.14,591.45,5595
FMCGIETF,2024-01-02,592.77,607.58,585.67,591.0,17901
FMCGIETF,2024-01-03,591.0,595.0,587.83,591.13,7196
FMCGIETF,2024-01-04,596.0,599.67,594.01,597.0,5633
FMCGIETF,2024-01-05,599.9,603.85,595.01,596.72,5329
FMCGIETF,2024-01-08,599.6,599.6,586.0,588.0,16364
FMCGIETF,2024-01-09,592.09,592.09,584.64,584.64,10791
FMCGIETF,2024-01-10,588.29,588.29,579.21,582.44,20774
FMCGIETF,2024-01-11,597.03,597.03,580.51,581.8,8481
FMCGIETF,2024-01-12,586.59,586.59,579.25,584.6,9691
FMCGIETF,2024-01-15,589.39,589.39,581.15,586.0,47055
FMCGIETF,2024-01-16,591.98,591.98,583.0,587.25,7786
FMCGIETF,2024-01-17,585.0,589.92,581.27,582.03,5711
FMCGIETF,2024-01-18,581.99,581.99,571.45,577.12,24733
FMCGIETF,2024-01-19,577.0,586.29,575.15,586.29,2955
FMCGIETF,2024-01-20,589.87,589.87,579.0,579.8,6767
FMCGIETF,2024-01-23,584.99,584.99,567.0,571.46,38192
FMCGIETF,2024-01-24,572.09,578.7,559.84,576.88,43864
FMCGIETF,2024-01-25,577.0,578.99,569.1,570.17,15187
FMCGIETF,2024-01-29,576.98,576.98,569.2,569.2,8268
FMCGIETF,2024-01-30,574.0,574.88,564.04,564.49,37259
FMCGIETF,2024-01-31,571.0,571.0,561.01,571.0,18509
FMCGIETF,2024-02-01,574.79,576.21,569.68,571.55,38815
FMCGIETF,2024-02-02,575.99,577.87,568.02,571.0,20591
FMCGIETF,2024-02-05,573.84,575.1,565.01,566.3,17456
FMCGIETF,2024-02-06,570.19,570.2,561.73,565.75,49684
FMCGIETF,2024-02-07,569.99,570.0,564.01,567.1,13918
FMCGIETF,2024-02-08,567.0,570.57,554.44,558.1,39448
FMCGIETF,2024-02-09,552.5,562.09,552.49,560.9,13202
FMCGIETF,2024-02-12,564.99,565.98,553.5,554.36,11632
FMCGIETF,2024-02-13,559.97,559.97,553.55,556.5,12322
FMCGIETF,2024-02-14,554.99,561.0,552.32,561.0,14754
FMCGIETF,2024-02-15,555.06,564.83,554.0,554.77,32873
FMCGIETF,2024-02-16,555.91,559.9,553.07,556.9,16150
FMCGIETF,2024-02-19,560.59,562.48,556.51,561.19,26417
FMCGIETF,2024-02-20,562.99,564.0,556.52,560.79,24261
FMCGIETF,2024-02-21,562.99,564.0,557.8,561.2,23330
FMCGIETF,2024-02-22,563.99,564.99,557.06,564.95,11318
FMCGIETF,2024-02-23,565.09,566.86,563.8,565.63,9524
FMCGIETF,2024-02-26,565.1,565.62,560.16,564.9,18034
FMCGIETF,2024-02-27,567.99,569.88,561.4,563.36,7382
FMCGIETF,2024-02-28,561.51,568.0,558.21,559.5,10484
FMCGIETF,2024-02-29,563.97,563.97,555.28,561.59,5897
FMCGIETF,2024-03-01,561.26,566.97,560.0,564.9,10510
FMCGIETF,2024-03-02,560.01,567.49,552.51,564.6,1613
FMCGIETF,2024-03-04,564.7,569.0,560.12,563.4,9592
FMCGIETF,2024-03-05,563.25,563.98,556.5,558.04,19110
FMCGIETF,2024-03-06,560.99,561.0,552.61,559.5,26415
FMCGIETF,2024-03-07,559.43,566.64,558.0,565.5,40918
FMCGIETF,2024-03-11,567.99,568.0,561.01,562.99,19407
FMCGIETF,2024-03-12,562.55,568.98,555.5,557.35,23198
FMCGIETF,2024-03-13,562.09,568.15,555.0,559.3,232240
FMCGIETF,2024-03-14,557.67,562.99,554.77,562.99,9049
FMCGIETF,2024-03-15,561.96,566.47,559.12,561.0,35257
FMCGIETF,2024-03-18,563.02,566.87,556.37,562.15,6793
FMCGIETF,2024-03-19,560.29,560.3,547.41,548.94,35792
FMCGIETF,2024-03-20,554.97,554.97,545.01,551.75,18505
FMCGIETF,2024-03-21,551.76,555.37,550.5,555.0,120954
FMCGIETF,2024-03-22,555.01,560.0,554.5,560.0,13847
FMCGIETF,2024-03-26,559.07,561.47,555.0,557.25,26439
FMCGIETF,2024-03-27,556.56,558.99,555.55,558.0,6575
FMCGIETF,2024-03-28,558.29,562.99,555.16,560.0,15102
FMCGIETF,2024-04-01,561.83,566.0,557.41,560.65,13760
FMCGIETF,2024-04-02,560.51,563.99,559.03,562.6,8451
FMCGIETF,2024-04-03,562.55,562.55,556.1,560.69,19293
FMCGIETF,2024-04-04,560.45,563.0,556.8,559.3,38922
FMCGIETF,2024-04-05,557.78,562.54,555.41,561.8,22264
FMCGIETF,2024-04-08,561.01,562.89,557.3,561.65,13943
FMCGIETF,2024-04-09,559.14,562.94,557.01,559.7,24509
FMCGIETF,2024-04-10,558.52,565.69,557.56,563.79,30547
FMCGIETF,2024-04-12,562.01,565.77,559.0,559.8,14770
