symbol,date,open,high,low,close,volume
SURYALAXMI,2008-06-09,28.0,28.0,26.3,26.8,928
SURYALAXMI,2008-06-10,26.3,28.0,26.1,27.55,1761
SURYALAXMI,2008-06-11,26.05,29.25,26.05,29.15,409
SURYALAXMI,2008-06-12,27.3,30.3,27.3,30.15,1423
SURYALAXMI,2008-06-13,30.0,30.0,28.7,28.8,1002
SURYALAXMI,2008-06-16,28.5,30.75,28.05,28.45,910
SURYALAXMI,2008-06-17,28.45,30.0,28.45,29.3,1511
SURYALAXMI,2008-06-18,29.0,29.7,28.3,28.3,2026
SURYALAXMI,2008-06-19,28.7,29.25,27.6,28.25,1742
SURYALAXMI,2008-06-20,27.1,29.0,27.1,27.55,1499
SURYALAXMI,2008-06-23,26.65,28.0,26.65,27.35,4051
SURYALAXMI,2008-06-24,26.85,29.0,26.85,27.15,2823
SURYALAXMI,2008-06-25,27.15,28.55,27.0,27.1,3399
SURYALAXMI,2008-06-26,24.4,28.5,24.4,27.15,1951
SURYALAXMI,2008-06-27,25.25,27.65,25.0,26.5,2960
SURYALAXMI,2008-06-30,24.9,26.0,24.15,24.6,4647
SURYALAXMI,2008-07-01,24.0,25.0,23.05,24.8,1240
SURYALAXMI,2008-07-02,23.2,25.0,23.1,25.0,789
SURYALAXMI,2008-07-03,24.0,24.15,24.0,24.15,150
SURYALAXMI,2008-07-04,23.0,25.85,23.0,24.1,4389
SURYALAXMI,2008-07-07,25.35,25.4,24.3,25.4,560
SURYALAXMI,2008-07-08,25.0,25.0,24.0,24.4,426
SURYALAXMI,2008-07-09,23.7,26.6,23.6,24.9,2329
SURYALAXMI,2008-07-10,24.9,24.9,24.1,24.65,2045
SURYALAXMI,2008-07-11,24.9,24.9,24.5,24.5,650
SURYALAXMI,2008-07-14,24.0,25.9,23.0,25.9,54
SURYALAXMI,2008-07-15,21.9,23.9,21.9,23.5,346
SURYALAXMI,2008-07-16,25.65,25.65,23.4,23.4,150
SURYALAXMI,2008-07-17,23.25,24.0,23.25,23.95,932
SURYALAXMI,2008-07-18,24.5,24.5,23.85,24.15,950
SURYALAXMI,2008-07-21,24.0,25.7,24.0,25.0,1675
SURYALAXMI,2008-07-22,22.1,24.9,22.1,24.3,251
SURYALAXMI,2008-07-23,25.3,26.9,25.2,25.9,3224
SURYALAXMI,2008-07-24,25.0,26.7,25.0,25.1,272
SURYALAXMI,2008-07-25,25.75,28.4,25.75,27.0,5812
SURYALAXMI,2008-07-28,27.5,29.0,27.5,29.0,1422
SURYALAXMI,2008-07-29,26.3,27.2,26.3,27.05,615
SURYALAXMI,2008-07-30,28.0,30.75,28.0,29.1,3547
SURYALAXMI,2008-07-31,33.3,33.3,29.0,30.45,1768
SURYALAXMI,2008-08-01,27.2,30.0,27.2,28.15,1365
SURYALAXMI,2008-08-04,29.0,29.0,27.65,28.25,1170
SURYALAXMI,2008-08-05,29.9,29.9,27.5,28.5,1110
SURYALAXMI,2008-08-06,23.6,30.0,23.6,28.3,1911
SURYALAXMI,2008-08-07,25.25,29.55,23.55,28.0,956
SURYALAXMI,2008-08-08,28.0,28.0,27.25,27.25,232
SURYALAXMI,2008-08-11,25.0,27.4,25.0,26.75,472
SURYALAXMI,2008-08-12,28.45,28.75,26.5,27.5,326
SURYALAXMI,2008-08-13,26.05,28.0,26.05,26.75,859
SURYALAXMI,2008-08-14,29.9,29.9,25.0,26.7,413
SURYALAXMI,2008-08-18,29.95,29.95,25.85,26.1,1056
SURYALAXMI,2008-08-19,25.5,26.95,24.5,26.3,1134
SURYALAXMI,2008-08-20,28.45,28.45,24.05,27.05,1013
SURYALAXMI,2008-08-21,24.5,27.0,24.5,26.3,149
SURYALAXMI,2008-08-22,27.0,27.0,26.0,26.0,275
SURYALAXMI,2008-08-25,24.6,27.9,24.6,26.2,1028
SURYALAXMI,2008-08-26,25.35,27.2,25.3,25.65,745
SURYALAXMI,2008-08-27,25.3,28.4,25.3,27.75,159
SURYALAXMI,2008-08-28,25.15,27.75,25.15,25.6,580
SURYALAXMI,2008-08-29,24.45,27.9,24.45,27.75,2056
SURYALAXMI,2008-09-01,27.0,27.0,25.05,27.0,1383
SURYALAXMI,2008-09-02,26.0,27.0,25.65,26.15,1481
SURYALAXMI,2008-09-04,29.4,29.4,25.05,27.4,3912
SURYALAXMI,2008-09-05,25.55,27.9,25.55,27.0,623
SURYALAXMI,2008-09-08,25.4,27.0,25.05,27.0,254
SURYALAXMI,2008-09-09,28.5,28.5,26.55,27.95,1308
SURYALAXMI,2008-09-10,27.0,27.9,26.4,26.65,405
SURYALAXMI,2008-09-11,24.5,28.5,24.5,26.65,1400
SURYALAXMI,2008-09-12,24.1,29.55,24.1,25.85,16230
SURYALAXMI,2008-09-15,26.0,26.0,24.6,26.0,646
SURYALAXMI,2008-09-16,21.35,26.0,21.35,25.0,588
SURYALAXMI,2008-09-17,27.4,27.4,24.5,25.65,1249
SURYALAXMI,2008-09-18,22.1,24.8,22.1,23.65,850
SURYALAXMI,2008-09-19,24.5,25.95,24.5,25.25,680
SURYALAXMI,2008-09-22,24.0,27.45,24.0,27.45,56
SURYALAXMI,2008-09-23,27.0,27.0,24.05,24.7,841
SURYALAXMI,2008-09-24,24.7,25.5,24.25,25.05,936
SURYALAXMI,2008-09-25,23.2,25.7,23.2,25.7,171
SURYALAXMI,2008-09-26,24.0,25.0,23.0,24.45,675
SURYALAXMI,2008-09-29,20.8,27.0,20.8,22.4,4011
SURYALAXMI,2008-09-30,21.0,25.5,21.0,22.0,1653
SURYALAXMI,2008-10-01,21.9,23.5,21.9,21.9,1054
SURYALAXMI,2008-10-03,24.3,24.7,23.95,23.95,550
SURYALAXMI,2008-10-06,23.8,23.8,23.45,23.5,145
SURYALAXMI,2008-10-07,24.9,24.9,20.5,21.7,4427
SURYALAXMI,2008-10-08,21.5,21.5,18.15,18.7,2528
SURYALAXMI,2008-10-10,15.5,18.2,15.45,17.0,2469
SURYALAXMI,2008-10-13,14.0,17.75,14.0,15.75,11581
SURYALAXMI,2008-10-14,17.45,18.7,16.45,17.45,1952
SURYALAXMI,2008-10-15,16.0,16.75,15.65,16.2,1010
SURYALAXMI,2008-10-16,15.5,17.3,14.15,15.0,945
SURYALAXMI,2008-10-17,17.9,17.9,14.0,14.35,3372
SURYALAXMI,2008-10-20,16.95,16.95,14.0,14.0,1309
