symbol,date,open,high,low,close,volume
IFGLREFRAC,2016-01-01,113.05,115.0,112.0,113.0,10681
IFGLREFRAC,2016-01-04,112.45,115.5,110.1,113.0,6225
IFGLREFRAC,2016-01-05,111.05,118.4,111.05,115.0,46635
IFGLREFRAC,2016-01-06,115.0,115.9,110.6,111.95,21656
IFGLREFRAC,2016-01-07,113.65,113.65,106.7,108.0,10266
IFGLREFRAC,2016-01-08,108.95,109.0,106.4,107.0,7611
IFGLREFRAC,2016-01-11,107.0,107.0,103.15,104.5,13687
IFGLREFRAC,2016-01-12,105.0,105.0,101.9,104.0,13224
IFGLREFRAC,2016-01-13,104.1,104.1,97.0,100.5,14873
IFGLREFRAC,2016-01-14,102.25,102.25,95.2,98.9,3447
IFGLREFRAC,2016-01-15,98.0,101.0,95.05,98.8,9007
IFGLREFRAC,2016-01-18,95.0,99.0,88.0,92.6,8528
IFGLREFRAC,2016-01-19,89.0,95.9,88.6,90.0,34204
IFGLREFRAC,2016-01-20,90.0,93.8,85.7,88.5,8814
IFGLREFRAC,2016-01-21,85.4,91.5,85.0,89.95,10628
IFGLREFRAC,2016-01-22,87.1,92.0,87.1,90.0,24919
IFGLREFRAC,2016-01-25,89.0,94.0,88.55,90.7,17697
IFGLREFRAC,2016-01-27,92.9,92.9,89.5,90.45,2779
IFGLREFRAC,2016-01-28,93.9,93.9,86.5,88.45,12311
IFGLREFRAC,2016-01-29,91.8,91.8,83.5,86.65,30755
IFGLREFRAC,2016-02-01,91.6,92.5,86.0,90.9,17392
IFGLREFRAC,2016-02-02,92.5,93.85,88.2,88.5,8509
IFGLREFRAC,2016-02-03,92.9,92.9,83.8,87.0,31450
IFGLREFRAC,2016-02-04,86.6,90.9,85.0,86.0,12895
IFGLREFRAC,2016-02-05,89.75,89.75,86.25,89.0,4120
IFGLREFRAC,2016-02-08,90.0,90.0,87.0,87.0,8483
IFGLREFRAC,2016-02-09,87.1,88.85,85.65,86.5,7280
IFGLREFRAC,2016-02-10,86.1,86.85,83.05,84.75,4666
IFGLREFRAC,2016-02-11,87.65,87.65,79.05,80.4,5514
IFGLREFRAC,2016-02-12,80.4,80.4,75.1,78.0,26744
IFGLREFRAC,2016-02-15,78.45,85.0,78.45,82.15,15379
IFGLREFRAC,2016-02-16,87.9,87.9,80.0,80.05,3122
IFGLREFRAC,2016-02-17,80.0,80.5,76.0,77.4,5255
IFGLREFRAC,2016-02-18,81.95,83.45,79.0,79.0,27181
IFGLREFRAC,2016-02-19,81.75,81.8,78.0,79.0,2926
IFGLREFRAC,2016-02-22,85.0,87.0,80.0,80.1,63108
IFGLREFRAC,2016-02-23,84.8,84.8,78.45,80.8,25439
IFGLREFRAC,2016-02-24,80.25,85.0,77.2,79.4,23361
IFGLREFRAC,2016-02-25,80.85,81.7,78.5,81.6,3425
IFGLREFRAC,2016-02-26,82.0,82.0,77.2,77.4,14982
IFGLREFRAC,2016-02-29,81.5,81.5,78.5,80.0,8984
IFGLREFRAC,2016-03-01,81.95,83.95,80.55,83.5,2724
IFGLREFRAC,2016-03-02,85.0,85.0,80.6,81.0,18309
IFGLREFRAC,2016-03-03,81.0,83.9,80.2,81.45,43053
IFGLREFRAC,2016-03-04,84.8,84.8,81.1,82.0,26223
IFGLREFRAC,2016-03-08,83.9,89.6,83.0,85.8,102036
IFGLREFRAC,2016-03-09,85.1,87.8,84.25,84.5,42968
IFGLREFRAC,2016-03-10,85.0,86.0,82.55,83.5,18111
IFGLREFRAC,2016-03-11,83.5,86.0,81.7,82.5,26240
IFGLREFRAC,2016-03-14,86.0,86.0,82.0,82.95,16979
IFGLREFRAC,2016-03-15,82.4,84.4,82.4,83.0,11991
IFGLREFRAC,2016-03-16,83.9,83.9,80.5,81.45,13468
IFGLREFRAC,2016-03-17,82.25,82.9,80.0,80.0,20125
IFGLREFRAC,2016-03-18,81.9,81.9,78.7,79.7,26700
IFGLREFRAC,2016-03-21,81.0,81.0,80.0,80.95,35332
IFGLREFRAC,2016-03-22,80.0,80.0,78.1,78.5,30089
IFGLREFRAC,2016-03-23,79.45,81.4,77.9,79.05,27856
IFGLREFRAC,2016-03-28,80.6,80.6,78.1,79.7,24857
IFGLREFRAC,2016-03-29,79.5,79.5,78.1,78.8,10353
IFGLREFRAC,2016-03-30,78.2,79.35,78.1,78.9,34111
IFGLREFRAC,2016-03-31,79.0,91.7,79.0,83.8,164723
IFGLREFRAC,2016-04-01,85.0,91.95,84.95,89.5,55151
IFGLREFRAC,2016-04-04,89.5,93.0,88.3,90.5,38937
IFGLREFRAC,2016-04-05,91.0,91.95,89.0,89.0,14843
IFGLREFRAC,2016-04-06,91.9,92.0,90.0,90.7,12751
IFGLREFRAC,2016-04-07,90.9,97.4,90.9,93.5,45637
IFGLREFRAC,2016-04-08,94.0,98.0,93.7,95.6,10323
IFGLREFRAC,2016-04-11,95.2,105.5,95.2,99.0,83808
IFGLREFRAC,2016-04-12,101.55,102.95,97.95,99.8,18429
IFGLREFRAC,2016-04-13,100.95,101.7,98.5,98.5,6230
IFGLREFRAC,2016-04-18,98.8,100.5,98.15,98.8,3525
IFGLREFRAC,2016-04-20,98.85,102.0,97.2,100.0,15662
IFGLREFRAC,2016-04-21,101.0,104.0,98.15,101.15,35510
IFGLREFRAC,2016-04-22,101.0,103.8,100.8,102.0,6554
IFGLREFRAC,2016-04-25,103.4,103.4,99.75,100.0,18810
IFGLREFRAC,2016-04-26,100.05,103.0,100.05,100.1,7460
IFGLREFRAC,2016-04-27,100.6,108.7,99.25,105.0,90380
IFGLREFRAC,2016-04-28,101.65,105.0,101.65,103.0,10928
IFGLREFRAC,2016-04-29,103.0,104.0,101.15,102.0,9055
IFGLREFRAC,2016-05-02,101.8,107.5,100.1,103.0,13890
IFGLREFRAC,2016-05-03,103.1,104.95,101.15,101.95,18709
IFGLREFRAC,2016-05-04,97.65,102.1,97.65,100.1,2853
IFGLREFRAC,2016-05-05,102.3,102.3,100.15,100.6,3064
IFGLREFRAC,2016-05-06,102.0,102.0,100.15,102.0,1464
IFGLREFRAC,2016-05-09,104.0,104.0,100.7,102.0,23995
IFGLREFRAC,2016-05-10,104.0,104.0,101.0,101.6,13434
IFGLREFRAC,2016-05-11,100.4,103.5,100.4,100.7,4520
IFGLREFRAC,2016-05-12,104.5,104.5,101.0,101.1,14191
IFGLREFRAC,2016-05-13,103.9,103.9,101.0,101.95,42157
IFGLREFRAC,2016-05-16,101.0,102.8,96.95,100.4,31327
IFGLREFRAC,2016-05-17,102.4,109.7,101.55,106.05,64981
IFGLREFRAC,2016-05-18,107.7,112.9,104.1,107.2,109240
IFGLREFRAC,2016-05-19,107.9,109.6,103.55,104.1,19848
IFGLREFRAC,2016-05-20,107.4,107.4,102.1,103.5,6577
IFGLREFRAC,2016-05-23,100.5,105.6,100.5,103.7,6744
IFGLREFRAC,2016-05-24,104.95,104.95,101.05,102.0,2721
IFGLREFRAC,2016-05-25,103.95,103.95,101.1,103.6,5208
IFGLREFRAC,2016-05-26,102.2,103.9,101.0,103.0,16861
IFGLREFRAC,2016-05-27,104.5,111.95,103.0,111.0,78273
IFGLREFRAC,2016-05-30,112.0,119.35,112.0,118.15,83245
IFGLREFRAC,2016-05-31,119.0,124.7,114.6,115.95,114125
IFGLREFRAC,2016-06-01,118.7,118.75,114.0,114.55,16817
IFGLREFRAC,2016-06-02,115.0,116.9,114.6,116.0,7714
IFGLREFRAC,2016-06-03,117.95,117.95,114.1,114.95,11630
IFGLREFRAC,2016-06-06,115.0,115.0,112.0,112.05,10118
