symbol,date,open,high,low,close,volume
SHIL,2019-12-26,170.0,170.0,161.5,161.5,16804
SHIL,2019-12-27,153.45,153.45,153.45,153.45,150
SHIL,2019-12-30,145.8,151.9,145.8,145.8,44791
SHIL,2019-12-31,138.55,147.0,138.55,145.0,438191
SHIL,2020-01-01,137.0,142.0,134.95,134.95,73317
SHIL,2020-01-02,128.8,141.65,128.8,141.65,52669
SHIL,2020-01-03,145.0,148.7,142.0,148.7,35331
SHIL,2020-01-06,152.0,156.1,145.05,156.1,62645
SHIL,2020-01-07,159.0,161.0,146.7,161.0,44081
SHIL,2020-01-08,155.5,166.65,152.2,166.65,29671
SHIL,2020-01-09,170.1,178.8,168.0,178.8,73801
SHIL,2020-01-10,175.6,191.0,175.6,185.0,87611
SHIL,2020-01-13,185.0,197.8,180.0,180.0,38941
SHIL,2020-01-14,180.6,180.6,170.1,172.3,36497
SHIL,2020-01-15,170.25,179.9,164.0,178.0,36718
SHIL,2020-01-16,169.3,183.0,169.3,177.05,25928
SHIL,2020-01-17,179.0,179.0,171.0,175.05,42058
SHIL,2020-01-20,169.1,175.9,167.5,168.7,12951
SHIL,2020-01-21,170.5,174.0,165.0,172.0,38370
SHIL,2020-01-22,174.0,174.0,167.0,171.0,31682
SHIL,2020-01-23,173.0,173.0,165.2,168.0,54796
SHIL,2020-01-24,165.1,170.5,165.1,168.15,26478
SHIL,2020-01-27,165.6,168.15,164.05,166.95,9899
SHIL,2020-01-28,169.95,169.95,157.0,160.0,32501
SHIL,2020-01-29,160.05,166.0,156.7,163.1,32098
SHIL,2020-01-30,167.3,167.35,155.45,162.5,25303
SHIL,2020-01-31,164.1,164.1,156.0,157.0,41628
SHIL,2020-02-01,155.3,157.35,128.2,147.0,45005
SHIL,2020-02-03,142.05,153.85,140.0,153.7,60867
SHIL,2020-02-04,147.9,162.5,146.45,153.0,62675
SHIL,2020-02-05,154.05,159.8,149.0,153.0,27181
SHIL,2020-02-06,154.35,157.0,149.0,155.0,18703
SHIL,2020-02-07,157.95,157.95,147.8,150.25,52850
SHIL,2020-02-10,152.85,163.9,149.0,160.0,36209
SHIL,2020-02-11,164.85,164.85,154.0,156.05,31958
SHIL,2020-02-12,159.95,163.75,149.0,152.0,39283
SHIL,2020-02-13,155.4,158.9,143.5,158.0,63962
SHIL,2020-02-14,153.05,157.5,150.0,153.0,95719
SHIL,2020-02-17,151.05,153.1,146.2,147.1,45891
SHIL,2020-02-18,148.95,149.5,139.0,141.0,45099
SHIL,2020-02-19,146.0,146.05,137.45,139.4,28754
SHIL,2020-02-20,140.0,142.35,136.85,140.0,22516
SHIL,2020-02-24,139.05,142.0,134.1,140.95,22570
SHIL,2020-02-25,138.15,140.0,136.0,140.0,15060
SHIL,2020-02-26,138.85,138.85,133.95,137.0,26993
SHIL,2020-02-27,135.5,140.0,132.0,136.9,29086
SHIL,2020-02-28,132.0,137.25,129.0,133.0,24040
SHIL,2020-03-02,132.85,136.1,129.25,129.8,69025
SHIL,2020-03-03,130.7,132.0,122.0,125.5,126847
