symbol,date,open,high,low,close,volume
WELSPUNIND,2008-06-09,4.4,4.55,4.2,4.35,141830
WELSPUNIND,2008-06-10,4.3,4.36,4.16,4.23,117240
WELSPUNIND,2008-06-11,4.3,4.6,4.21,4.55,237220
WELSPUNIND,2008-06-12,4.4,4.65,4.36,4.58,93950
WELSPUNIND,2008-06-13,4.6,4.74,4.48,4.63,62330
WELSPUNIND,2008-06-16,4.69,4.76,4.62,4.63,108300
WELSPUNIND,2008-06-17,4.75,4.8,4.56,4.62,119210
WELSPUNIND,2008-06-18,4.63,4.77,4.55,4.6,116350
WELSPUNIND,2008-06-19,4.5,4.68,4.4,4.44,74060
WELSPUNIND,2008-06-20,4.58,4.6,4.36,4.38,82140
WELSPUNIND,2008-06-23,4.24,4.52,3.98,4.0,326940
WELSPUNIND,2008-06-24,4.05,4.05,3.85,3.87,304830
WELSPUNIND,2008-06-25,3.9,3.99,3.72,3.9,284590
WELSPUNIND,2008-06-26,3.97,4.1,3.97,4.0,74310
WELSPUNIND,2008-06-27,3.7,4.0,3.7,3.9,239990
WELSPUNIND,2008-06-30,3.9,4.08,3.5,3.55,187970
WELSPUNIND,2008-07-01,3.7,3.74,3.51,3.68,179820
WELSPUNIND,2008-07-02,3.68,3.7,3.3,3.67,343520
WELSPUNIND,2008-07-03,3.55,3.99,3.5,3.72,127570
WELSPUNIND,2008-07-04,3.61,3.8,3.55,3.62,49320
WELSPUNIND,2008-07-07,3.72,4.0,3.7,3.88,104040
WELSPUNIND,2008-07-08,3.89,3.89,3.6,3.71,62750
WELSPUNIND,2008-07-09,3.75,3.99,3.75,3.87,135340
WELSPUNIND,2008-07-10,3.9,3.97,3.4,3.71,525750
WELSPUNIND,2008-07-11,3.8,3.83,3.57,3.63,118050
WELSPUNIND,2008-07-14,3.63,3.75,3.63,3.68,36610
WELSPUNIND,2008-07-15,3.68,3.7,3.54,3.59,45450
WELSPUNIND,2008-07-16,3.7,3.7,3.46,3.55,39870
WELSPUNIND,2008-07-17,3.48,3.68,3.48,3.5,48930
WELSPUNIND,2008-07-18,3.68,3.69,3.53,3.58,51740
WELSPUNIND,2008-07-21,3.6,3.6,3.48,3.51,59770
WELSPUNIND,2008-07-22,3.64,3.68,3.53,3.64,47620
WELSPUNIND,2008-07-23,3.7,4.14,3.7,3.82,117130
WELSPUNIND,2008-07-24,3.92,3.93,3.7,3.78,44970
WELSPUNIND,2008-07-25,3.72,3.9,3.7,3.78,47130
WELSPUNIND,2008-07-28,3.87,4.0,3.81,3.9,44150
WELSPUNIND,2008-07-29,3.81,3.85,3.4,3.79,103600
WELSPUNIND,2008-07-30,3.97,4.0,3.71,3.92,110360
WELSPUNIND,2008-07-31,3.73,4.0,3.73,3.92,83400
WELSPUNIND,2008-08-01,3.88,3.99,3.8,3.9,31220
WELSPUNIND,2008-08-04,3.81,4.18,3.8,4.03,165250
WELSPUNIND,2008-08-05,4.0,4.18,3.85,3.87,143790
WELSPUNIND,2008-08-06,3.92,4.0,3.68,3.7,434310
WELSPUNIND,2008-08-07,3.85,3.85,3.7,3.75,134270
WELSPUNIND,2008-08-08,3.71,3.9,3.7,3.8,64450
WELSPUNIND,2008-08-11,3.84,3.95,3.75,3.8,97380
WELSPUNIND,2008-08-12,3.75,3.92,3.75,3.88,90660
WELSPUNIND,2008-08-13,3.8,4.11,3.76,3.98,341990
WELSPUNIND,2008-08-14,3.9,4.0,3.83,3.86,74160
WELSPUNIND,2008-08-18,3.77,3.9,3.77,3.84,45300
WELSPUNIND,2008-08-19,4.0,4.3,3.75,3.82,43060
WELSPUNIND,2008-08-20,3.85,3.94,3.82,3.9,58490
WELSPUNIND,2008-08-21,3.65,3.99,3.65,3.88,101860
WELSPUNIND,2008-08-22,3.85,3.89,3.8,3.81,36370
WELSPUNIND,2008-08-25,3.94,3.95,3.82,3.88,124710
WELSPUNIND,2008-08-26,3.62,3.97,3.62,3.92,66930
WELSPUNIND,2008-08-27,3.9,3.92,3.82,3.89,28630
WELSPUNIND,2008-08-28,3.8,3.9,3.77,3.82,81640
WELSPUNIND,2008-08-29,3.87,4.0,3.78,3.92,88720
WELSPUNIND,2008-09-01,3.83,3.89,3.53,3.82,39560
WELSPUNIND,2008-09-02,3.85,4.05,3.82,3.98,89080
WELSPUNIND,2008-09-04,3.9,4.25,3.9,4.15,166900
WELSPUNIND,2008-09-05,3.96,4.25,3.9,4.08,198510
WELSPUNIND,2008-09-08,4.17,4.27,4.0,4.13,182790
WELSPUNIND,2008-09-09,4.18,4.33,4.0,4.27,196870
WELSPUNIND,2008-09-10,4.3,4.88,4.24,4.26,110340
WELSPUNIND,2008-09-11,4.25,4.4,4.2,4.32,126310
WELSPUNIND,2008-09-12,4.15,4.33,4.12,4.2,84320
WELSPUNIND,2008-09-15,4.1,4.1,3.52,3.9,232370
WELSPUNIND,2008-09-16,3.63,4.22,3.63,4.03,181810
WELSPUNIND,2008-09-17,4.3,4.37,4.03,4.26,552480
WELSPUNIND,2008-09-18,4.59,4.99,3.8,3.98,264460
WELSPUNIND,2008-09-19,4.1,4.15,3.92,4.01,165780
WELSPUNIND,2008-09-22,3.92,4.08,3.9,3.96,68630
WELSPUNIND,2008-09-23,3.81,4.0,3.81,3.92,36750
WELSPUNIND,2008-09-24,3.78,4.0,3.78,3.93,39840
WELSPUNIND,2008-09-25,3.88,3.99,3.74,3.83,113350
WELSPUNIND,2008-09-26,3.8,3.8,3.6,3.7,88740
WELSPUNIND,2008-09-29,3.57,4.1,3.55,3.61,368520
