symbol,date,open,high,low,close,volume
NIITMTS,2023-08-08,366.0,384.3,352.0,383.0,1704124
NIITMTS,2023-08-09,377.0,383.0,363.85,368.0,1474565
NIITMTS,2023-08-10,367.0,372.7,349.7,367.0,1336267
NIITMTS,2023-08-11,367.0,378.0,350.0,374.45,229629
NIITMTS,2023-08-14,374.45,374.45,364.2,366.25,95223
NIITMTS,2023-08-16,366.25,369.2,354.6,359.0,193330
NIITMTS,2023-08-17,359.0,360.0,351.0,356.0,189654
NIITMTS,2023-08-18,351.2,360.5,351.2,359.6,109872
NIITMTS,2023-08-21,359.6,366.0,355.25,365.0,133523
NIITMTS,2023-08-22,365.0,380.3,362.5,380.3,103626
NIITMTS,2023-08-23,397.0,397.0,373.1,383.5,320411
NIITMTS,2023-08-24,385.0,389.0,373.05,375.85,146068
NIITMTS,2023-08-25,376.0,378.0,363.7,369.8,246688
NIITMTS,2023-08-28,369.8,375.0,366.65,373.7,206462
NIITMTS,2023-08-29,373.05,374.6,364.2,370.3,212908
NIITMTS,2023-08-30,373.95,399.0,370.0,388.2,354337
NIITMTS,2023-08-31,393.9,394.45,380.0,381.65,177956
NIITMTS,2023-09-01,384.95,388.0,376.6,386.55,151960
NIITMTS,2023-09-04,390.85,403.4,380.9,399.95,409841
NIITMTS,2023-09-05,405.0,407.7,398.0,405.25,263889
NIITMTS,2023-09-06,409.0,413.5,402.0,409.0,233290
NIITMTS,2023-09-07,411.0,411.0,400.0,403.25,154786
NIITMTS,2023-09-08,403.25,407.7,396.0,397.45,104297
NIITMTS,2023-09-11,403.0,408.0,394.0,396.95,187239
NIITMTS,2023-09-12,396.9,404.7,362.25,391.8,406194
NIITMTS,2023-09-13,391.0,470.15,373.2,470.15,1390005
NIITMTS,2023-09-14,495.0,514.0,446.05,451.1,1025755
NIITMTS,2023-09-15,459.0,459.0,431.0,434.25,228958
NIITMTS,2023-09-18,434.0,444.95,416.0,417.25,322569
NIITMTS,2023-09-20,416.0,420.4,402.0,410.6,176874
NIITMTS,2023-09-21,414.95,414.95,399.8,403.75,138214
NIITMTS,2023-09-25,393.5,409.0,393.5,401.8,121133
NIITMTS,2023-09-26,402.95,429.95,398.4,418.95,382275
NIITMTS,2023-09-27,414.5,444.0,409.8,441.35,306344
NIITMTS,2023-09-28,444.95,445.95,416.0,423.0,161273
NIITMTS,2023-09-29,423.75,429.15,418.75,421.05,126065
NIITMTS,2023-10-03,428.0,431.15,415.0,419.0,150700
NIITMTS,2023-10-04,423.5,424.0,408.4,414.0,132985
NIITMTS,2023-10-05,419.95,424.0,411.8,416.2,104407
NIITMTS,2023-10-06,423.0,443.75,418.05,438.55,224156
NIITMTS,2023-10-09,433.05,435.0,420.05,423.15,132607
NIITMTS,2023-10-10,423.5,435.0,414.0,415.8,119666
NIITMTS,2023-10-11,419.4,422.6,411.65,415.9,230121
NIITMTS,2023-10-12,425.0,427.65,415.9,417.25,109354
NIITMTS,2023-10-13,417.25,422.0,412.05,415.7,145779
NIITMTS,2023-10-16,422.0,422.0,411.85,415.0,107262
NIITMTS,2023-10-17,419.8,419.8,414.0,415.05,86091
NIITMTS,2023-10-18,418.45,418.45,403.3,410.25,168956
NIITMTS,2023-10-19,409.2,409.2,387.05,399.9,373242
NIITMTS,2023-10-20,400.05,414.55,400.05,403.85,226695
NIITMTS,2023-10-23,408.9,408.9,385.0,387.25,99236
NIITMTS,2023-10-25,390.0,392.55,368.0,372.95,258619
NIITMTS,2023-10-26,370.5,385.9,342.3,375.6,499629
NIITMTS,2023-10-27,379.95,385.85,373.4,379.2,275329
NIITMTS,2023-10-30,399.0,399.0,377.1,389.0,444343
NIITMTS,2023-10-31,389.0,396.0,382.4,389.85,227726
NIITMTS,2023-11-01,400.0,400.0,384.0,384.9,98405
NIITMTS,2023-11-02,384.1,392.25,380.55,389.45,201047
NIITMTS,2023-11-03,397.0,400.5,384.0,387.1,102613
NIITMTS,2023-11-06,394.95,395.0,384.45,387.55,100271
NIITMTS,2023-11-07,393.0,393.0,382.0,383.05,121314
NIITMTS,2023-11-08,388.95,394.0,382.65,386.05,144809
NIITMTS,2023-11-09,390.0,390.0,376.0,377.75,253395
NIITMTS,2023-11-10,376.7,381.0,369.3,372.0,150602
NIITMTS,2023-11-12,379.95,385.0,378.1,383.9,48492
NIITMTS,2023-11-13,386.0,386.0,369.0,372.7,145281
NIITMTS,2023-11-15,377.95,385.95,373.0,382.5,113853
NIITMTS,2023-11-16,381.85,391.2,381.6,386.7,126387
NIITMTS,2023-11-17,385.95,405.8,383.3,401.05,184799
NIITMTS,2023-11-20,403.95,404.0,386.0,388.35,93554
NIITMTS,2023-11-21,392.0,403.2,388.25,401.0,147655
NIITMTS,2023-11-22,396.0,398.9,391.25,398.05,117987
NIITMTS,2023-11-23,398.1,404.0,394.05,400.3,159407
NIITMTS,2023-11-24,404.9,404.9,392.1,394.7,75674
NIITMTS,2023-11-28,401.75,401.75,387.6,392.5,137121
NIITMTS,2023-11-29,392.75,415.9,390.8,398.0,232280
NIITMTS,2023-11-30,404.7,404.7,388.2,393.7,182966
NIITMTS,2023-12-01,397.0,399.9,389.0,392.85,129597
NIITMTS,2023-12-04,402.0,403.9,391.0,392.55,85888
NIITMTS,2023-12-05,394.8,395.7,386.65,388.3,110069
NIITMTS,2023-12-06,386.15,389.75,378.0,386.2,360676
NIITMTS,2023-12-07,389.75,397.25,385.8,392.85,158451
NIITMTS,2023-12-08,392.65,401.0,390.55,397.15,206001
NIITMTS,2023-12-11,395.55,406.4,388.55,395.6,309033
NIITMTS,2023-12-12,400.0,421.85,395.3,408.65,533851
NIITMTS,2023-12-13,411.9,411.9,398.4,404.25,184751
NIITMTS,2023-12-14,405.0,419.8,402.0,414.0,373621
NIITMTS,2023-12-15,413.0,430.0,412.0,425.9,316115
NIITMTS,2023-12-18,427.5,440.7,423.0,438.55,310573
NIITMTS,2023-12-19,437.05,440.2,423.1,425.2,334594
NIITMTS,2023-12-20,427.0,433.8,405.0,409.35,240838
NIITMTS,2023-12-21,404.95,427.55,400.1,424.6,126530
NIITMTS,2023-12-22,426.0,439.0,425.9,435.45,200630
NIITMTS,2023-12-26,445.0,445.0,432.15,436.6,123810
NIITMTS,2023-12-27,444.75,447.5,435.0,435.55,110970
NIITMTS,2023-12-28,435.6,440.0,428.0,432.8,123171
NIITMTS,2023-12-29,432.0,442.0,425.7,438.25,136415
NIITMTS,2024-01-01,434.9,444.15,432.0,435.15,126943
NIITMTS,2024-01-02,435.15,452.0,429.3,447.5,310337
NIITMTS,2024-01-03,447.5,448.9,436.0,440.05,153352
NIITMTS,2024-01-04,447.0,466.2,443.45,455.3,584055
NIITMTS,2024-01-05,455.3,460.95,440.05,449.15,281910
NIITMTS,2024-01-08,452.45,452.45,431.0,433.3,122025
