symbol,date,open,high,low,close,volume
SILVER,2022-02-03,63.4,68.8,63.2,63.35,22917
SILVER,2022-02-04,63.5,65.0,63.3,63.3,28661
SILVER,2022-02-07,63.45,66.0,63.45,63.75,36873
SILVER,2022-02-08,65.15,65.15,63.8,63.95,12818
SILVER,2022-02-09,64.4,65.15,64.0,64.87,70655
SILVER,2022-02-10,64.86,65.0,64.1,64.94,31970
SILVER,2022-02-11,66.4,66.4,64.02,64.4,16829
SILVER,2022-02-14,64.65,68.2,64.48,66.4,94952
SILVER,2022-02-15,66.7,66.89,65.3,65.49,42078
SILVER,2022-02-16,65.79,66.95,65.1,65.55,103945
SILVER,2022-02-17,65.98,66.99,65.2,66.09,107448
SILVER,2022-02-18,66.09,66.25,65.43,66.08,26947
SILVER,2022-02-21,66.0,66.0,65.25,65.5,12482
SILVER,2022-02-22,66.0,67.7,66.0,66.4,320622
SILVER,2022-02-23,66.55,68.8,66.01,66.01,56910
SILVER,2022-02-24,66.55,74.2,66.55,69.8,302430
SILVER,2022-02-25,70.8,70.8,66.61,67.48,202812
SILVER,2022-02-28,67.7,69.7,67.15,67.21,96790
SILVER,2022-03-02,69.25,69.84,68.35,69.4,78165
SILVER,2022-03-03,69.99,70.0,69.1,69.8,139721
SILVER,2022-03-04,70.0,70.49,69.55,70.0,54801
SILVER,2022-03-07,76.8,76.8,70.66,72.55,297932
SILVER,2022-03-08,72.44,73.55,71.14,72.71,191917
SILVER,2022-03-09,74.69,75.25,72.5,72.98,216661
SILVER,2022-03-10,77.2,77.2,70.15,71.0,115259
SILVER,2022-03-11,71.89,72.26,71.01,71.92,69730
SILVER,2022-03-14,78.5,78.5,70.2,71.01,57995
SILVER,2022-03-15,70.75,70.75,69.2,69.44,65608
SILVER,2022-03-16,69.97,69.97,69.0,69.36,64501
SILVER,2022-03-17,70.59,70.59,69.36,69.64,149500
SILVER,2022-03-21,69.68,69.68,69.1,69.37,52313
SILVER,2022-03-22,69.7,70.5,69.52,69.8,22061
SILVER,2022-03-23,69.82,69.82,68.9,69.26,35411
SILVER,2022-03-24,69.65,69.99,69.01,69.6,14819
SILVER,2022-03-25,70.11,70.96,70.11,70.78,39473
SILVER,2022-03-28,77.0,77.0,65.4,69.87,85884
SILVER,2022-03-29,69.56,69.56,68.75,68.8,76605
SILVER,2022-03-30,68.8,69.25,68.12,68.6,25523
SILVER,2022-03-31,68.5,69.25,68.3,68.73,59974
SILVER,2022-04-01,69.0,69.3,68.81,69.1,29494
SILVER,2022-04-04,69.28,69.44,68.42,68.87,46609
SILVER,2022-04-05,68.8,68.8,68.0,68.59,121350
SILVER,2022-04-06,68.78,68.78,67.71,68.38,43628
SILVER,2022-04-07,68.0,68.68,68.0,68.39,31596
SILVER,2022-04-08,68.39,68.98,68.09,68.78,98226
SILVER,2022-04-11,68.8,69.64,68.74,69.55,23915
SILVER,2022-04-12,69.62,70.3,69.5,69.67,52795
SILVER,2022-04-13,69.66,71.4,69.66,71.25,82886
SILVER,2022-04-18,72.48,72.48,71.5,72.01,152078
SILVER,2022-04-19,72.01,72.29,71.66,72.12,122259
