symbol,date,open,high,low,close,volume
ORBITCORP,2016-01-01,7.35,7.9,7.35,7.8,272050
ORBITCORP,2016-01-04,8.0,8.5,7.8,8.2,1551957
ORBITCORP,2016-01-05,8.35,9.3,8.15,9.0,1548466
ORBITCORP,2016-01-06,9.2,9.5,8.75,8.95,1119339
ORBITCORP,2016-01-07,8.75,8.85,8.05,8.3,682238
ORBITCORP,2016-01-08,8.25,8.6,8.25,8.5,444523
ORBITCORP,2016-01-11,8.2,8.45,8.0,8.15,276768
ORBITCORP,2016-01-12,8.3,8.4,7.8,7.8,182750
ORBITCORP,2016-01-13,8.1,8.2,7.1,7.6,385589
ORBITCORP,2016-01-14,7.5,7.8,7.2,7.6,172954
ORBITCORP,2016-01-15,7.65,7.85,7.1,7.1,179578
ORBITCORP,2016-01-18,7.1,7.2,6.5,6.8,225690
ORBITCORP,2016-01-19,7.0,7.15,6.65,6.95,228419
ORBITCORP,2016-01-20,6.75,6.85,6.3,6.55,233277
ORBITCORP,2016-01-21,6.7,6.85,6.5,6.7,138762
ORBITCORP,2016-01-22,6.65,7.1,6.65,6.9,150518
ORBITCORP,2016-01-25,7.05,7.15,7.0,7.05,89769
ORBITCORP,2016-01-27,6.8,7.1,6.8,7.05,88462
ORBITCORP,2016-01-28,7.0,7.05,6.85,6.9,82982
ORBITCORP,2016-01-29,6.8,7.1,6.8,7.1,108441
ORBITCORP,2016-02-01,7.05,7.15,6.9,6.95,95287
ORBITCORP,2016-02-02,7.0,7.1,6.65,6.8,73149
ORBITCORP,2016-02-03,6.7,6.7,6.1,6.1,335106
ORBITCORP,2016-02-04,6.4,6.6,6.3,6.45,168148
ORBITCORP,2016-02-05,6.15,6.6,6.15,6.5,61547
ORBITCORP,2016-02-08,6.35,6.7,6.35,6.5,73781
ORBITCORP,2016-02-09,6.2,6.55,6.2,6.4,50077
ORBITCORP,2016-02-10,6.25,6.45,6.15,6.2,93142
ORBITCORP,2016-02-11,6.15,6.25,5.9,6.0,110990
ORBITCORP,2016-02-12,5.9,6.2,5.3,5.8,147993
ORBITCORP,2016-02-15,6.1,6.3,5.9,6.15,129693
ORBITCORP,2016-02-16,6.15,6.25,5.75,5.8,104240
ORBITCORP,2016-02-17,5.9,5.9,5.5,5.7,149585
ORBITCORP,2016-02-18,5.95,6.1,5.65,5.7,106478
ORBITCORP,2016-02-19,5.8,5.9,5.6,5.65,116757
ORBITCORP,2016-02-22,5.8,6.0,5.75,5.95,91710
ORBITCORP,2016-02-23,5.9,6.0,5.75,5.85,53414
ORBITCORP,2016-02-24,5.7,5.8,5.65,5.7,49351
ORBITCORP,2016-02-25,5.65,5.8,5.35,5.75,159622
ORBITCORP,2016-02-26,5.7,5.95,5.5,5.6,130081
ORBITCORP,2016-02-29,5.5,5.8,5.4,5.55,103123
ORBITCORP,2016-03-01,5.65,5.85,5.45,5.5,284478
ORBITCORP,2016-03-02,5.7,6.05,5.65,6.05,197512
ORBITCORP,2016-03-03,6.15,6.25,5.7,5.8,283601
ORBITCORP,2016-03-04,5.8,6.0,5.55,5.9,394233
ORBITCORP,2016-03-08,5.9,6.2,5.75,6.05,268750
ORBITCORP,2016-03-09,6.15,6.3,5.95,6.2,200064
ORBITCORP,2016-03-10,6.25,6.3,5.95,6.05,184482
ORBITCORP,2016-03-11,6.0,6.3,5.9,5.95,177801
ORBITCORP,2016-03-14,6.0,6.2,5.7,5.85,156304
ORBITCORP,2016-03-15,5.9,5.95,5.8,5.9,56493
ORBITCORP,2016-03-16,5.9,6.0,5.7,5.8,73867
ORBITCORP,2016-03-17,5.95,5.95,5.75,5.75,74617
ORBITCORP,2016-03-18,5.6,5.85,5.6,5.65,121139
ORBITCORP,2016-03-21,5.75,5.9,5.7,5.8,112222
ORBITCORP,2016-03-22,5.8,5.85,5.7,5.7,161890
ORBITCORP,2016-03-23,5.7,5.8,5.65,5.65,124493
ORBITCORP,2016-03-28,5.65,5.7,5.45,5.6,127843
ORBITCORP,2016-03-29,5.55,5.8,5.4,5.75,424830
ORBITCORP,2016-03-30,5.75,5.8,5.5,5.6,229321
ORBITCORP,2016-03-31,5.5,5.8,5.5,5.75,55911
ORBITCORP,2016-04-01,5.55,6.2,5.55,5.9,290789
ORBITCORP,2016-04-04,6.15,6.2,6.0,6.05,105091
ORBITCORP,2016-04-05,6.05,6.1,5.9,5.9,150168
ORBITCORP,2016-04-06,5.9,5.95,5.85,5.9,52643
ORBITCORP,2016-04-07,5.85,5.9,5.75,5.75,37231
ORBITCORP,2016-04-08,5.8,5.95,5.75,5.95,70487
ORBITCORP,2016-04-11,5.9,6.0,5.8,5.85,25533
ORBITCORP,2016-04-12,5.8,5.9,5.7,5.75,71001
ORBITCORP,2016-04-13,5.85,6.2,5.75,6.0,236266
ORBITCORP,2016-04-18,5.9,6.3,5.8,5.95,248795
ORBITCORP,2016-04-20,6.1,6.2,5.95,6.2,158682
ORBITCORP,2016-04-21,6.2,6.65,6.1,6.25,295629
ORBITCORP,2016-04-22,6.4,6.4,6.1,6.15,80485
ORBITCORP,2016-04-25,6.3,6.3,6.05,6.05,84496
ORBITCORP,2016-04-26,6.15,6.2,6.0,6.05,95528
ORBITCORP,2016-04-27,6.1,6.3,6.05,6.15,92892
ORBITCORP,2016-04-28,6.25,6.65,6.2,6.45,510686
ORBITCORP,2016-04-29,6.45,6.55,6.15,6.2,202878
ORBITCORP,2016-05-02,6.25,6.4,6.15,6.25,100248
ORBITCORP,2016-05-03,6.2,6.4,6.1,6.1,123431
ORBITCORP,2016-05-04,6.15,6.15,5.8,5.95,92977
ORBITCORP,2016-05-05,6.2,6.5,6.05,6.2,307419
ORBITCORP,2016-05-06,6.15,6.3,6.0,6.2,91975
ORBITCORP,2016-05-09,6.2,6.35,6.15,6.2,94840
ORBITCORP,2016-05-10,6.15,6.3,6.1,6.15,72131
ORBITCORP,2016-05-11,6.1,6.15,5.95,6.0,81187
ORBITCORP,2016-05-12,6.1,6.2,5.95,6.0,75830
ORBITCORP,2016-05-13,6.0,6.1,5.9,5.9,51380
ORBITCORP,2016-05-16,5.85,6.1,5.8,5.9,92329
ORBITCORP,2016-05-17,5.95,6.1,5.9,5.95,71654
ORBITCORP,2016-05-18,5.95,6.05,5.8,6.0,50190
ORBITCORP,2016-05-19,6.1,6.3,5.95,6.15,155251
ORBITCORP,2016-05-20,6.05,6.3,5.85,6.0,139970
ORBITCORP,2016-05-23,6.0,6.1,5.8,5.95,84385
ORBITCORP,2016-05-24,5.85,5.95,5.75,5.75,69042
ORBITCORP,2016-05-25,5.95,6.0,5.8,5.9,48707
ORBITCORP,2016-05-26,6.0,6.05,5.9,5.9,64470
ORBITCORP,2016-05-27,6.0,6.15,5.75,5.8,214988
ORBITCORP,2016-05-30,5.85,5.85,5.65,5.75,174619
ORBITCORP,2016-05-31,5.9,5.9,5.45,5.55,207661
ORBITCORP,2016-06-01,5.8,5.8,5.55,5.6,55405
ORBITCORP,2016-06-02,5.6,5.65,5.5,5.65,73912
ORBITCORP,2016-06-03,5.6,5.85,5.5,5.5,94537
ORBITCORP,2016-06-06,5.55,5.75,5.5,5.55,52769
ORBITCORP,2016-06-07,5.75,5.75,5.5,5.7,70732
ORBITCORP,2016-06-08,5.7,5.75,5.55,5.65,151287
ORBITCORP,2016-06-09,5.8,5.85,5.55,5.6,83859
ORBITCORP,2016-06-10,5.7,6.1,5.65,6.05,344005
ORBITCORP,2016-06-13,6.0,6.35,5.9,6.3,218822
ORBITCORP,2016-06-14,6.25,7.0,6.25,6.6,489496
ORBITCORP,2016-06-15,6.7,6.8,6.3,6.4,243038
ORBITCORP,2016-06-16,6.35,6.45,6.05,6.35,203372
ORBITCORP,2016-06-17,6.3,7.2,6.3,6.95,577952
ORBITCORP,2016-06-20,6.75,7.2,6.75,6.85,312833
ORBITCORP,2016-06-21,6.9,7.0,6.65,6.7,127398
ORBITCORP,2016-06-22,6.8,6.95,6.55,6.6,157762
ORBITCORP,2016-06-23,6.7,6.8,6.55,6.6,135703
ORBITCORP,2016-06-24,6.35,6.4,5.8,6.15,267664
ORBITCORP,2016-06-27,6.25,6.35,6.1,6.25,122697
ORBITCORP,2016-06-28,6.25,6.4,6.05,6.1,134517
ORBITCORP,2016-06-29,6.25,7.35,6.25,7.35,1269795
ORBITCORP,2016-06-30,7.75,8.05,7.4,7.65,1676832
ORBITCORP,2016-07-01,7.75,7.8,7.35,7.5,361942
ORBITCORP,2016-07-04,7.5,8.45,7.5,8.35,912430
ORBITCORP,2016-07-05,8.25,8.9,8.0,8.5,691128
ORBITCORP,2016-07-07,8.5,8.75,8.4,8.5,379396
ORBITCORP,2016-07-08,8.55,8.55,7.7,8.3,415974
ORBITCORP,2016-07-11,8.3,8.55,8.05,8.15,290020
ORBITCORP,2016-07-12,8.15,8.6,7.9,8.25,687279
ORBITCORP,2016-07-13,8.45,8.45,8.0,8.15,338077
ORBITCORP,2016-07-14,8.25,8.4,7.5,8.3,382870
ORBITCORP,2016-07-15,8.15,8.35,7.95,8.0,193012
ORBITCORP,2016-07-18,8.0,8.25,7.75,7.75,499127
ORBITCORP,2016-07-19,7.65,8.15,7.65,7.75,215031
ORBITCORP,2016-07-20,7.85,7.95,7.75,7.85,142909
ORBITCORP,2016-07-21,7.75,8.2,7.7,7.75,257162
ORBITCORP,2016-07-22,7.75,7.9,7.5,7.65,180074
ORBITCORP,2016-07-25,7.55,8.2,7.35,8.0,333012
ORBITCORP,2016-07-26,8.0,8.05,7.5,7.6,186374
ORBITCORP,2016-07-27,7.8,7.8,7.5,7.5,190029
ORBITCORP,2016-07-28,7.4,7.9,7.4,7.7,157545
ORBITCORP,2016-07-29,7.85,7.85,7.55,7.55,73535
ORBITCORP,2016-08-01,7.4,7.7,7.25,7.4,113845
ORBITCORP,2016-08-02,7.4,7.5,6.55,6.7,316149
ORBITCORP,2016-08-03,6.85,6.95,6.65,6.8,103902
ORBITCORP,2016-08-04,6.9,7.05,6.9,6.95,74292
ORBITCORP,2016-08-05,6.95,7.15,6.8,6.85,107287
ORBITCORP,2016-08-08,6.95,7.1,6.7,6.7,168544
ORBITCORP,2016-08-09,6.9,6.95,6.35,6.75,279790
ORBITCORP,2016-08-10,6.6,6.8,6.4,6.5,138828
ORBITCORP,2016-08-11,6.35,6.6,6.25,6.4,144529
ORBITCORP,2016-08-12,6.55,6.65,6.35,6.4,118862
ORBITCORP,2016-08-16,6.4,6.45,6.1,6.15,124831
ORBITCORP,2016-08-17,6.15,6.35,6.1,6.15,132090
ORBITCORP,2016-08-18,6.25,6.3,6.1,6.2,56237
ORBITCORP,2016-08-19,6.15,6.25,5.95,6.05,222745
ORBITCORP,2016-08-22,6.1,6.2,6.0,6.05,93600
ORBITCORP,2016-08-23,6.1,6.5,6.1,6.5,301715
ORBITCORP,2016-08-24,6.3,6.75,6.25,6.35,139100
ORBITCORP,2016-08-25,6.25,6.5,6.25,6.35,74513
ORBITCORP,2016-08-26,6.2,6.45,6.1,6.25,100672
ORBITCORP,2016-08-29,6.25,6.25,6.0,6.15,121776
ORBITCORP,2016-08-30,6.15,6.3,6.1,6.1,119214
ORBITCORP,2016-08-31,6.2,6.8,6.1,6.3,379203
ORBITCORP,2016-09-01,6.4,6.5,6.15,6.2,206129
ORBITCORP,2016-09-02,6.15,6.45,6.15,6.3,82823
ORBITCORP,2016-09-06,6.25,6.6,6.25,6.4,142966
ORBITCORP,2016-09-07,6.3,7.55,6.3,7.2,1622984
