symbol,date,open,high,low,close,volume
DHARMAJ,2022-12-08,266.05,279.0,264.3,266.3,13058160
DHARMAJ,2022-12-09,269.0,273.0,248.5,249.8,2839986
DHARMAJ,2022-12-12,249.75,249.9,241.2,241.75,1168417
DHARMAJ,2022-12-13,242.95,245.95,234.05,234.95,886546
DHARMAJ,2022-12-14,235.0,241.9,234.0,237.35,1008484
DHARMAJ,2022-12-15,237.1,238.8,232.1,233.55,465509
DHARMAJ,2022-12-16,233.0,234.0,224.7,228.05,727694
DHARMAJ,2022-12-19,228.6,237.8,222.75,230.35,1036102
DHARMAJ,2022-12-20,230.0,232.45,225.15,226.3,325661
DHARMAJ,2022-12-21,228.9,233.25,208.05,216.35,911469
DHARMAJ,2022-12-22,218.0,220.15,198.3,199.5,748372
DHARMAJ,2022-12-23,198.05,199.0,178.4,180.75,879790
DHARMAJ,2022-12-26,182.0,196.9,182.0,193.65,540335
DHARMAJ,2022-12-27,196.4,199.0,191.2,194.25,312043
DHARMAJ,2022-12-28,193.8,197.0,192.45,194.95,195211
DHARMAJ,2022-12-29,194.9,196.95,189.8,194.5,226849
DHARMAJ,2022-12-30,197.95,204.45,196.15,199.5,318002
DHARMAJ,2023-01-02,205.2,211.0,203.5,209.8,272424
DHARMAJ,2023-01-03,212.95,216.45,211.3,212.8,270376
DHARMAJ,2023-01-04,214.0,214.45,206.3,206.85,110559
DHARMAJ,2023-01-05,209.3,209.3,199.0,201.05,128517
DHARMAJ,2023-01-06,201.85,201.85,190.1,191.25,353166
DHARMAJ,2023-01-09,195.0,195.3,184.7,185.55,357059
DHARMAJ,2023-01-10,186.8,192.95,185.5,191.65,405499
DHARMAJ,2023-01-11,194.45,200.65,193.3,197.05,371908
DHARMAJ,2023-01-12,198.95,199.5,193.5,197.8,198065
DHARMAJ,2023-01-13,198.7,198.7,195.0,197.1,117067
DHARMAJ,2023-01-16,199.4,199.4,194.5,195.45,89264
DHARMAJ,2023-01-17,197.0,197.2,192.55,193.45,63439
DHARMAJ,2023-01-18,196.65,196.65,193.15,193.8,46382
DHARMAJ,2023-01-19,195.0,195.0,189.0,190.15,111548
DHARMAJ,2023-01-20,192.7,192.7,189.0,189.9,255051
DHARMAJ,2023-01-23,191.95,191.95,189.0,189.8,68096
DHARMAJ,2023-01-24,191.45,191.45,188.5,188.65,98770
DHARMAJ,2023-01-25,190.35,190.35,183.6,184.55,101728
DHARMAJ,2023-01-27,185.0,186.25,172.2,177.1,255400
DHARMAJ,2023-01-30,187.7,187.7,176.25,178.5,179057
DHARMAJ,2023-01-31,179.7,180.65,176.55,178.85,132250
DHARMAJ,2023-02-01,180.95,181.4,172.2,173.3,236859
DHARMAJ,2023-02-02,174.15,174.85,165.2,166.55,262858
DHARMAJ,2023-02-03,170.95,171.5,162.3,163.8,196800
DHARMAJ,2023-02-06,163.8,170.0,160.1,165.6,190752
DHARMAJ,2023-02-07,167.4,168.5,160.3,160.95,249003
DHARMAJ,2023-02-08,160.85,172.1,160.5,168.85,442913
DHARMAJ,2023-02-09,169.3,169.3,164.0,164.55,171101
DHARMAJ,2023-02-10,164.45,173.6,163.1,169.95,340673
DHARMAJ,2023-02-13,163.0,163.0,156.25,157.45,359907
DHARMAJ,2023-02-14,157.8,159.9,151.75,152.1,185283
DHARMAJ,2023-02-15,152.35,159.4,152.1,158.2,262314
DHARMAJ,2023-02-16,160.35,160.35,155.2,158.15,190984
DHARMAJ,2023-02-17,158.1,163.85,156.3,162.0,377861
DHARMAJ,2023-02-20,161.95,161.95,153.35,158.45,316838
DHARMAJ,2023-02-21,157.0,164.0,157.0,158.2,150860
DHARMAJ,2023-02-22,158.65,161.25,156.35,159.1,192069
DHARMAJ,2023-02-23,159.0,166.35,158.35,165.25,202377
DHARMAJ,2023-02-24,165.65,170.95,163.2,164.05,198972
DHARMAJ,2023-02-27,165.0,166.9,161.3,166.1,193329
DHARMAJ,2023-02-28,167.95,167.95,164.0,166.05,64342
DHARMAJ,2023-03-01,166.95,171.9,165.85,168.05,155063
DHARMAJ,2023-03-02,168.0,169.55,165.3,166.05,71690
DHARMAJ,2023-03-03,167.45,170.0,165.65,168.1,73022
DHARMAJ,2023-03-06,170.0,175.9,170.0,171.05,211209
DHARMAJ,2023-03-08,170.0,172.7,167.4,168.2,86317
DHARMAJ,2023-03-09,169.45,169.9,168.45,168.8,81090
DHARMAJ,2023-03-10,166.75,170.2,164.9,167.65,163594
DHARMAJ,2023-03-13,168.85,170.0,160.0,160.7,64610
DHARMAJ,2023-03-14,160.0,160.85,155.1,156.6,122798
DHARMAJ,2023-03-15,157.85,159.7,156.85,158.15,82012
DHARMAJ,2023-03-16,158.1,158.1,154.0,157.45,129068
DHARMAJ,2023-03-17,161.2,161.2,156.5,156.75,33638
DHARMAJ,2023-03-20,156.9,157.0,152.3,153.25,170408
DHARMAJ,2023-03-21,157.2,157.2,153.35,155.8,61037
DHARMAJ,2023-03-22,156.9,159.6,156.15,158.2,58250
DHARMAJ,2023-03-23,157.95,157.95,153.85,154.2,39591
DHARMAJ,2023-03-24,154.9,156.85,153.5,155.3,77364
DHARMAJ,2023-03-27,156.95,157.0,149.8,150.25,82898
DHARMAJ,2023-03-28,150.95,151.0,141.05,142.4,188731
DHARMAJ,2023-03-29,142.35,145.5,137.0,140.35,118191
DHARMAJ,2023-03-31,140.6,146.5,140.0,144.8,133205
DHARMAJ,2023-04-03,147.0,163.0,145.0,162.05,233538
DHARMAJ,2023-04-05,161.9,165.0,158.0,159.45,74161
DHARMAJ,2023-04-06,159.45,164.5,158.5,162.95,55431
DHARMAJ,2023-04-10,164.95,164.95,159.0,161.15,31351
DHARMAJ,2023-04-11,161.0,164.9,161.0,163.0,37121
DHARMAJ,2023-04-12,162.5,168.3,161.55,165.35,56252
DHARMAJ,2023-04-13,162.5,166.5,162.5,164.5,35303
DHARMAJ,2023-04-17,166.0,171.0,163.5,167.95,67307
DHARMAJ,2023-04-18,168.0,171.95,167.25,168.2,77297
DHARMAJ,2023-04-19,169.4,169.9,165.0,165.9,24473
DHARMAJ,2023-04-20,168.0,168.2,165.3,167.0,20134
DHARMAJ,2023-04-21,166.5,176.45,166.05,174.95,160287
DHARMAJ,2023-04-24,176.5,180.0,172.6,174.55,123955
DHARMAJ,2023-04-25,173.05,177.15,173.05,174.3,40627
DHARMAJ,2023-04-26,175.45,177.7,170.85,172.0,45382
DHARMAJ,2023-04-27,171.65,176.0,167.2,172.6,40017
DHARMAJ,2023-04-28,174.7,174.7,170.0,171.5,34523
DHARMAJ,2023-05-02,171.9,173.65,168.3,171.55,292283
DHARMAJ,2023-05-03,173.4,175.45,170.2,171.0,56769
DHARMAJ,2023-05-04,172.9,176.65,169.25,170.6,168345
DHARMAJ,2023-05-05,172.9,174.85,169.7,173.45,53418
DHARMAJ,2023-05-08,173.0,188.8,172.55,185.1,338532
DHARMAJ,2023-05-09,186.05,189.0,182.05,184.1,124039
DHARMAJ,2023-05-10,184.95,184.95,180.1,181.7,41059
DHARMAJ,2023-05-11,184.45,185.0,180.25,181.85,32660
DHARMAJ,2023-05-12,181.85,186.95,181.85,182.85,83569
DHARMAJ,2023-05-15,183.65,183.65,179.05,180.75,78767
DHARMAJ,2023-05-16,160.05,177.0,160.05,170.5,526395
DHARMAJ,2023-05-17,171.0,176.0,171.0,172.65,56328
DHARMAJ,2023-05-18,174.9,174.9,170.2,171.85,51977
DHARMAJ,2023-05-19,171.5,173.0,169.0,170.75,24090
DHARMAJ,2023-05-22,173.0,173.0,168.0,169.5,55341
DHARMAJ,2023-05-23,170.2,170.2,167.5,168.1,36018
DHARMAJ,2023-05-24,169.0,169.65,165.0,165.55,47051
DHARMAJ,2023-05-25,167.35,172.8,164.55,168.8,194803
DHARMAJ,2023-05-26,170.5,170.5,167.0,168.0,30302
DHARMAJ,2023-05-29,168.45,171.9,167.4,168.35,36006
DHARMAJ,2023-05-30,169.1,170.6,167.35,168.7,18998
DHARMAJ,2023-05-31,169.7,171.95,168.0,168.55,39792
DHARMAJ,2023-06-01,169.0,170.35,167.0,168.0,29156
DHARMAJ,2023-06-02,168.2,177.2,168.0,175.35,151711
DHARMAJ,2023-06-05,177.35,179.2,173.05,174.9,62710
DHARMAJ,2023-06-06,176.65,177.2,173.3,174.4,47413
DHARMAJ,2023-06-07,174.4,176.8,174.4,175.05,28205
DHARMAJ,2023-06-08,176.75,177.55,172.65,174.5,48555
DHARMAJ,2023-06-09,174.5,176.85,174.0,175.15,31821
DHARMAJ,2023-06-12,176.85,181.95,175.65,178.4,68595
DHARMAJ,2023-06-13,179.95,182.9,178.1,180.4,99361
DHARMAJ,2023-06-14,182.85,183.9,179.45,182.4,62697
DHARMAJ,2023-06-15,182.4,185.95,179.85,182.0,151114
DHARMAJ,2023-06-16,181.25,183.35,179.0,180.7,40510
DHARMAJ,2023-06-19,182.0,186.95,181.0,182.95,118367
DHARMAJ,2023-06-20,183.55,185.45,181.15,182.7,72650
DHARMAJ,2023-06-21,183.4,184.8,179.05,180.9,50239
DHARMAJ,2023-06-22,180.0,182.85,177.0,177.55,34990
DHARMAJ,2023-06-23,177.4,178.7,172.0,175.25,41764
DHARMAJ,2023-06-26,172.8,177.2,172.15,173.95,26332
DHARMAJ,2023-06-27,173.9,175.7,172.55,174.0,19774
DHARMAJ,2023-06-28,175.0,178.0,171.35,173.5,48771
