symbol,date,open,high,low,close,volume
NIFTY MEDIA,2011-11-14,1217.55,1227.15,1191.6,1195.3,0
NIFTY MEDIA,2011-11-15,1187.2,1196.1,1169.5,1174.35,0
NIFTY MEDIA,2011-11-16,1170.9,1174.8,1152.9,1166.65,0
NIFTY MEDIA,2011-11-17,1166.15,1173.0,1147.4,1154.2,0
NIFTY MEDIA,2011-11-18,1153.0,1168.1,1130.2,1161.75,0
NIFTY MEDIA,2011-11-21,1149.7,1167.75,1122.15,1124.5,0
NIFTY MEDIA,2011-11-22,1123.95,1137.4,1120.0,1126.4,0
NIFTY MEDIA,2011-11-23,1124.35,1134.8,1098.05,1108.45,0
NIFTY MEDIA,2011-11-24,1106.95,1149.35,1100.85,1143.55,0
NIFTY MEDIA,2011-11-25,1144.0,1160.45,1137.0,1149.1,0
NIFTY MEDIA,2011-11-28,1163.2,1181.25,1163.2,1172.5,0
NIFTY MEDIA,2011-11-29,1179.4,1204.95,1179.4,1190.95,0
NIFTY MEDIA,2011-11-30,1187.65,1187.65,1154.35,1175.9,0
NIFTY MEDIA,2011-12-01,1176.45,1212.15,1171.75,1185.35,0
NIFTY MEDIA,2011-12-02,1192.15,1215.8,1186.45,1211.45,0
NIFTY MEDIA,2011-12-05,1212.35,1223.05,1203.75,1218.5,0
NIFTY MEDIA,2011-12-07,1222.35,1229.85,1217.45,1222.2,0
NIFTY MEDIA,2011-12-08,1223.4,1223.4,1190.8,1198.6,0
NIFTY MEDIA,2011-12-09,1185.55,1192.45,1162.0,1174.0,0
NIFTY MEDIA,2011-12-12,1179.05,1184.95,1138.15,1142.55,0
NIFTY MEDIA,2011-12-13,1137.35,1145.45,1122.15,1141.25,0
NIFTY MEDIA,2011-12-14,1143.05,1154.8,1138.65,1150.6,0
NIFTY MEDIA,2011-12-15,1145.4,1146.85,1132.8,1144.4,0
NIFTY MEDIA,2011-12-16,1147.3,1154.3,1115.5,1123.65,0
NIFTY MEDIA,2011-12-19,1128.7,1129.2,1092.95,1108.4,0
NIFTY MEDIA,2011-12-20,1112.75,1117.6,1091.7,1100.65,0
NIFTY MEDIA,2011-12-21,1103.45,1117.65,1096.45,1106.85,0
NIFTY MEDIA,2011-12-22,1098.8,1122.85,1091.95,1119.6,0
NIFTY MEDIA,2011-12-23,1122.15,1135.4,1121.35,1128.05,0
NIFTY MEDIA,2011-12-26,1130.3,1136.7,1127.6,1133.25,0
NIFTY MEDIA,2011-12-27,1133.35,1136.55,1122.85,1131.0,0
NIFTY MEDIA,2011-12-28,1131.25,1134.6,1115.75,1122.25,0
NIFTY MEDIA,2011-12-29,1104.45,1119.7,1096.0,1110.7,0
NIFTY MEDIA,2011-12-30,1114.8,1122.35,1106.55,1114.3,0
NIFTY MEDIA,2012-01-02,1114.3,1126.0,1103.9,1109.35,0
NIFTY MEDIA,2012-01-03,1116.0,1142.3,1116.0,1140.3,0
NIFTY MEDIA,2012-01-04,1147.35,1149.2,1126.3,1129.35,0
NIFTY MEDIA,2012-01-05,1129.6,1136.25,1121.1,1124.45,0
