symbol,date,open,high,low,close,volume
VSTL,2024-02-20,425.0,446.25,420.0,446.25,2274950
VSTL,2024-02-21,423.95,423.95,423.95,423.95,80899
VSTL,2024-02-22,402.75,402.75,402.75,402.75,15209
VSTL,2024-02-23,382.65,382.65,382.65,382.65,38201
VSTL,2024-02-26,363.55,363.55,363.55,363.55,21860
VSTL,2024-02-27,345.4,381.7,345.4,354.25,753317
VSTL,2024-02-28,341.0,349.0,336.55,336.55,166350
VSTL,2024-02-29,319.75,319.75,319.75,319.75,54295
VSTL,2024-03-01,320.0,335.7,309.0,332.6,290425
VSTL,2024-03-02,330.0,343.0,329.75,343.0,58305
VSTL,2024-03-04,338.0,342.95,324.55,337.1,122392
VSTL,2024-03-05,339.95,342.0,312.0,313.85,283169
VSTL,2024-03-06,315.65,319.0,295.0,313.2,237717
VSTL,2024-03-07,315.9,324.6,300.0,301.85,223873
VSTL,2024-03-11,302.0,302.45,264.05,265.85,484869
VSTL,2024-03-12,265.75,269.75,243.1,246.5,371475
VSTL,2024-03-13,247.3,261.75,228.2,232.45,294828
VSTL,2024-03-14,237.05,258.75,234.0,250.55,232096
VSTL,2024-03-15,257.0,257.0,243.0,253.2,143667
VSTL,2024-03-18,257.0,259.0,242.7,244.05,218015
VSTL,2024-03-19,247.9,287.0,244.95,261.8,903692
VSTL,2024-03-20,266.25,276.0,260.0,263.65,375798
VSTL,2024-03-21,268.6,273.5,263.7,266.7,115973
VSTL,2024-03-22,269.5,272.1,264.1,266.05,126911
VSTL,2024-03-26,266.05,268.05,250.2,256.35,213356
VSTL,2024-03-27,256.35,262.7,250.0,253.25,182397
VSTL,2024-03-28,253.25,255.85,248.55,250.6,159093
VSTL,2024-04-01,255.0,285.0,253.95,276.25,359516
VSTL,2024-04-02,279.8,283.4,274.65,279.85,163122
VSTL,2024-04-03,279.05,332.0,275.35,323.55,1146867
VSTL,2024-04-04,329.7,333.0,318.0,325.15,365761
VSTL,2024-04-05,325.0,326.4,318.1,322.0,115208
VSTL,2024-04-08,325.85,328.0,312.25,315.5,98160
VSTL,2024-04-09,318.85,318.85,302.95,307.35,105840
VSTL,2024-04-10,309.9,317.0,304.2,306.25,115568
VSTL,2024-04-12,305.95,313.0,298.05,300.5,145329
VSTL,2024-04-15,286.05,300.5,278.05,296.4,191533
VSTL,2024-04-16,298.0,308.15,293.05,297.7,140504
VSTL,2024-04-18,301.75,304.0,290.0,291.5,73598
VSTL,2024-04-19,288.0,297.0,271.1,291.0,111940
VSTL,2024-04-22,300.95,301.0,292.35,296.15,95790
VSTL,2024-04-23,295.1,304.8,291.2,294.2,115513
VSTL,2024-04-24,298.6,304.0,294.95,297.5,116903
VSTL,2024-04-25,305.65,323.8,301.3,304.1,305453
VSTL,2024-04-26,309.75,310.45,298.0,299.25,99904
VSTL,2024-04-29,300.05,304.65,292.55,293.75,76711
VSTL,2024-04-30,298.0,298.0,289.35,290.95,65274
