symbol,date,open,high,low,close,volume
PROSEED,2018-07-30,0.125,0.125,0.125,0.125,4004
PROSEED,2018-08-06,0.1125,0.125,0.1125,0.125,117296
PROSEED,2018-08-13,0.125,0.125,0.1,0.1125,57924
PROSEED,2018-08-27,0.1125,0.1125,0.1125,0.1125,8
PROSEED,2018-09-03,0.1125,0.1125,0.1125,0.1125,1608
PROSEED,2018-09-10,0.1125,0.1125,0.1125,0.1125,12804
PROSEED,2018-09-17,0.1125,0.125,0.1,0.125,437256
PROSEED,2018-09-18,0.125,0.125,0.1125,0.1125,62004
PROSEED,2018-09-19,0.125,0.125,0.1,0.1,11584
PROSEED,2018-09-21,0.1,0.1125,0.1,0.1125,22264
PROSEED,2018-09-24,0.1,0.125,0.1,0.1,124128
PROSEED,2018-09-25,0.1125,0.1125,0.1,0.1125,149208
PROSEED,2018-09-26,0.1125,0.125,0.1125,0.125,45976
PROSEED,2018-09-27,0.1125,0.1125,0.1125,0.1125,36824
PROSEED,2018-09-28,0.1125,0.125,0.1,0.1,43124
PROSEED,2018-10-01,0.1375,0.1375,0.1125,0.1125,37492
PROSEED,2018-10-03,0.1125,0.125,0.1125,0.1125,4424
PROSEED,2018-10-04,0.1125,0.125,0.1125,0.1125,291268
PROSEED,2018-10-05,0.1125,0.125,0.1125,0.125,18680
PROSEED,2018-10-08,0.1125,0.125,0.1125,0.125,6960
PROSEED,2018-10-09,0.1125,0.125,0.1125,0.1125,269956
PROSEED,2018-10-10,0.1125,0.125,0.1125,0.125,46784
PROSEED,2018-10-11,0.1125,0.125,0.1125,0.125,24324
PROSEED,2018-10-12,0.1125,0.1375,0.1125,0.1125,26048
PROSEED,2018-10-15,0.1375,0.1375,0.1125,0.1375,177120
PROSEED,2018-10-16,0.125,0.15,0.125,0.15,125380
PROSEED,2018-10-17,0.1375,0.1625,0.1375,0.1625,102656
PROSEED,2018-10-19,0.15,0.1625,0.15,0.15,166192
PROSEED,2018-10-22,0.15,0.15,0.1375,0.1375,145736
PROSEED,2018-10-23,0.125,0.15,0.125,0.15,223320
PROSEED,2018-10-24,0.1375,0.15,0.125,0.15,355596
PROSEED,2018-10-25,0.1375,0.1375,0.1375,0.1375,309012
PROSEED,2018-10-26,0.125,0.1375,0.125,0.1375,363896
PROSEED,2018-10-29,0.1375,0.1375,0.125,0.125,890060
PROSEED,2018-10-30,0.1375,0.1375,0.125,0.125,97400
PROSEED,2018-10-31,0.125,0.1375,0.125,0.1375,70620
PROSEED,2018-11-01,0.15,0.15,0.125,0.125,143656
PROSEED,2018-11-02,0.15,0.15,0.1375,0.1375,208100
PROSEED,2018-11-05,0.1375,0.1375,0.125,0.125,392988
PROSEED,2018-11-06,0.125,0.1375,0.125,0.1375,86332
PROSEED,2018-11-07,0.1375,0.1375,0.1375,0.1375,80
PROSEED,2018-11-09,0.125,0.1375,0.125,0.1375,125992
PROSEED,2018-11-12,0.125,0.1375,0.125,0.125,57912
PROSEED,2018-11-13,0.125,0.125,0.1125,0.125,1988892
PROSEED,2018-11-14,0.125,0.125,0.1125,0.125,10832
PROSEED,2018-11-15,0.125,0.1375,0.1125,0.125,315228
PROSEED,2018-11-16,0.125,0.1375,0.1125,0.125,49596
PROSEED,2018-11-19,0.125,0.1375,0.1125,0.1375,65312
PROSEED,2018-11-20,0.1375,0.1375,0.1375,0.1375,8
PROSEED,2018-11-21,0.125,0.125,0.125,0.125,4576
PROSEED,2018-11-22,0.125,0.125,0.1125,0.1125,7072
PROSEED,2018-11-26,0.1125,0.125,0.1125,0.1125,98944
PROSEED,2018-11-27,0.125,0.125,0.1125,0.125,38020
PROSEED,2018-11-28,0.1125,0.125,0.1125,0.125,32128
PROSEED,2018-11-29,0.125,0.125,0.1125,0.125,19508
PROSEED,2018-11-30,0.125,0.125,0.1,0.125,33852
PROSEED,2018-12-03,0.1125,0.125,0.1,0.125,1447564
PROSEED,2018-12-04,0.1375,0.1375,0.1375,0.1375,43572
PROSEED,2018-12-05,0.15,0.15,0.1375,0.15,164784
PROSEED,2018-12-06,0.1625,0.1625,0.15,0.15,298240
PROSEED,2018-12-07,0.15,0.1625,0.15,0.15,129680
PROSEED,2018-12-10,0.15,0.15,0.1375,0.15,215844
PROSEED,2018-12-11,0.15,0.1625,0.1375,0.1625,195700
PROSEED,2018-12-12,0.15,0.175,0.15,0.175,64224
PROSEED,2018-12-13,0.1625,0.1875,0.1625,0.1875,65432
PROSEED,2018-12-14,0.1875,0.2,0.175,0.2,282220
PROSEED,2018-12-17,0.2,0.2125,0.2,0.2125,3888
PROSEED,2018-12-18,0.225,0.225,0.2125,0.225,269608
PROSEED,2018-12-19,0.2375,0.2375,0.2375,0.2375,110532
PROSEED,2018-12-20,0.25,0.25,0.2375,0.25,1555620
PROSEED,2018-12-21,0.2625,0.2625,0.2375,0.2625,2051716
PROSEED,2018-12-24,0.275,0.275,0.275,0.275,1737396
PROSEED,2018-12-26,0.2875,0.2875,0.275,0.2875,1585312
PROSEED,2018-12-27,0.3,0.3,0.2875,0.3,2639972
PROSEED,2018-12-28,0.3125,0.3125,0.3,0.3125,6337232
PROSEED,2018-12-31,0.325,0.325,0.3125,0.325,5072248
PROSEED,2019-01-01,0.3375,0.3375,0.325,0.3375,5783548
PROSEED,2019-01-02,0.35,0.35,0.325,0.325,2748752
PROSEED,2019-01-03,0.3125,0.3125,0.3125,0.3125,589128
PROSEED,2019-01-04,0.3,0.3,0.3,0.3,224376
PROSEED,2019-01-07,0.2875,0.2875,0.2875,0.2875,732716
PROSEED,2019-01-08,0.275,0.275,0.275,0.275,179284
PROSEED,2019-01-09,0.2625,0.2625,0.2625,0.2625,120008
PROSEED,2019-01-10,0.25,0.25,0.25,0.25,97528
PROSEED,2019-01-11,0.2375,0.2375,0.2375,0.2375,296992
PROSEED,2019-01-14,0.225,0.225,0.225,0.225,225128
PROSEED,2019-01-15,0.2125,0.2125,0.2125,0.2125,649156
