symbol,date,open,high,low,close,volume
GRCL,2023-02-21,41.9,42.0,37.5,38.0,88001
GRCL,2023-02-22,39.8,43.05,38.3,39.0,64001
GRCL,2023-02-23,39.0,39.3,39.0,39.3,12001
GRCL,2023-02-24,38.0,38.0,32.6,35.5,76001
GRCL,2023-02-27,33.0,33.0,32.0,33.0,92002
GRCL,2023-03-01,34.0,37.45,34.0,37.45,56001
GRCL,2023-03-02,38.85,38.85,37.05,37.45,24001
GRCL,2023-03-03,38.4,38.9,38.4,38.9,16001
GRCL,2023-03-06,36.2,38.9,36.2,38.8,48001
GRCL,2023-03-08,36.35,36.35,36.35,36.35,4001
GRCL,2023-03-09,34.2,38.95,34.2,38.95,32001
GRCL,2023-03-10,35.6,37.9,35.1,37.9,24001
GRCL,2023-03-13,35.3,38.65,35.3,35.9,40001
GRCL,2023-03-14,36.95,38.0,36.95,38.0,20002
GRCL,2023-03-15,33.8,37.0,33.8,37.0,28001
GRCL,2023-03-17,36.05,38.0,36.05,38.0,20001
GRCL,2023-03-20,37.35,37.45,36.05,37.45,28001
GRCL,2023-03-21,38.45,38.5,38.35,38.5,20001
GRCL,2023-03-22,34.8,38.5,34.8,38.5,24001
GRCL,2023-03-23,35.5,38.0,35.5,37.5,16001
GRCL,2023-03-24,37.5,38.3,37.5,38.3,8001
GRCL,2023-03-27,37.95,37.95,37.0,37.0,16001
GRCL,2023-03-28,37.0,37.0,36.5,36.5,40001
GRCL,2023-03-29,35.6,36.0,35.6,36.0,20001
GRCL,2023-04-06,39.0,41.65,35.5,41.65,24001
GRCL,2023-04-10,43.05,43.05,37.0,41.8,28001
GRCL,2023-04-11,40.0,40.0,40.0,40.0,4001
GRCL,2023-04-12,39.0,39.0,39.0,39.0,4001
GRCL,2023-04-13,37.0,37.0,37.0,37.0,4001
GRCL,2023-04-17,34.6,40.7,34.6,40.7,52001
GRCL,2023-04-18,42.0,42.0,41.0,41.0,12001
GRCL,2023-04-20,39.55,39.55,39.55,39.55,16001
GRCL,2023-04-21,38.5,38.5,38.0,38.0,8001
GRCL,2023-04-24,41.9,41.9,39.95,39.95,8001
GRCL,2023-04-26,39.0,39.0,39.0,39.0,8001
GRCL,2023-04-27,39.0,39.9,39.0,39.9,8001
GRCL,2023-04-28,38.3,38.4,38.0,38.4,28001
GRCL,2023-05-02,38.3,39.0,38.3,39.0,12001
GRCL,2023-05-03,39.0,39.0,39.0,39.0,4001
GRCL,2023-05-05,38.95,46.6,38.95,41.55,96001
GRCL,2023-05-08,40.8,42.85,40.5,40.5,48001
GRCL,2023-05-09,37.5,42.0,37.5,42.0,28001
GRCL,2023-05-10,39.6,41.8,39.6,41.8,36001
GRCL,2023-05-11,41.0,41.0,40.0,40.0,8001
GRCL,2023-05-12,39.05,42.25,39.05,42.25,12001
GRCL,2023-05-15,42.25,42.25,40.85,40.9,24001
GRCL,2023-05-17,41.0,41.0,41.0,41.0,4001
GRCL,2023-05-18,40.05,40.05,40.05,40.05,4001
GRCL,2023-05-19,41.95,41.95,39.05,39.05,8001
GRCL,2023-05-23,41.0,41.4,41.0,41.4,12001
GRCL,2023-05-24,43.9,48.4,43.3,45.0,96001
GRCL,2023-05-25,40.5,47.0,40.5,47.0,8001
