symbol,date,open,high,low,close,volume
ATFL,2008-06-09,116.95,127.4,116.95,126.05,7141
ATFL,2008-06-10,117.0,129.25,117.0,127.95,3876
ATFL,2008-06-11,127.0,128.45,125.05,127.5,2852
ATFL,2008-06-12,127.0,127.45,123.0,126.9,2405
ATFL,2008-06-13,124.1,140.0,124.1,128.1,2145
ATFL,2008-06-16,126.0,133.0,125.5,130.5,2099
ATFL,2008-06-17,128.0,136.8,128.0,131.2,2011
ATFL,2008-06-18,130.2,134.9,128.1,129.05,6049
ATFL,2008-06-19,123.1,130.9,123.1,129.8,3397
ATFL,2008-06-20,134.5,135.0,122.15,123.7,7034
ATFL,2008-06-23,120.0,122.0,116.0,121.1,3712
ATFL,2008-06-24,120.0,121.95,119.0,120.0,284
ATFL,2008-06-25,124.95,128.8,120.0,125.7,3755
ATFL,2008-06-26,127.9,132.0,125.0,125.2,4623
ATFL,2008-06-27,120.0,124.0,120.0,121.8,6012
ATFL,2008-06-30,139.75,139.75,117.0,118.1,8106
ATFL,2008-07-01,115.1,122.8,115.0,118.15,5622
ATFL,2008-07-02,119.0,125.0,115.0,123.15,5997
ATFL,2008-07-03,118.0,120.1,117.0,118.05,3131
ATFL,2008-07-04,120.0,121.9,116.5,120.55,1271
ATFL,2008-07-07,103.65,130.0,103.65,120.0,1682
ATFL,2008-07-08,119.8,126.0,119.8,124.95,5737
ATFL,2008-07-09,125.0,127.95,122.2,126.4,2681
ATFL,2008-07-10,126.4,135.0,122.0,129.85,4283
ATFL,2008-07-11,107.2,129.9,107.2,121.2,1806
ATFL,2008-07-14,120.6,125.15,120.1,120.2,2346
ATFL,2008-07-15,120.0,121.0,120.0,120.4,3999
ATFL,2008-07-16,120.55,122.5,120.0,120.05,548
ATFL,2008-07-17,123.4,125.95,122.0,122.3,2109
ATFL,2008-07-18,123.0,124.85,120.65,123.05,1943
ATFL,2008-07-21,123.0,123.0,119.95,120.0,8259
ATFL,2008-07-22,120.0,122.7,119.95,122.2,2413
ATFL,2008-07-23,120.55,134.5,120.55,133.1,6551
ATFL,2008-07-24,128.55,131.0,126.05,127.95,1062
ATFL,2008-07-25,129.0,129.0,125.0,125.45,770
ATFL,2008-07-28,125.0,133.85,125.0,132.05,3939
ATFL,2008-07-29,142.5,142.5,127.25,131.7,3233
ATFL,2008-07-30,133.0,133.0,132.15,132.15,760
ATFL,2008-07-31,129.0,129.8,125.25,128.1,2261
ATFL,2008-08-01,127.0,127.0,124.5,125.2,633
ATFL,2008-08-04,125.55,131.0,124.9,127.5,1057
ATFL,2008-08-05,127.25,129.9,124.1,125.2,1351
ATFL,2008-08-06,127.1,139.9,125.0,134.9,13269
ATFL,2008-08-07,134.5,138.0,131.05,134.6,2436
ATFL,2008-08-08,135.0,135.0,131.0,131.15,2430
ATFL,2008-08-11,132.0,135.0,131.05,131.55,543
ATFL,2008-08-12,132.0,135.0,131.5,132.85,693
ATFL,2008-08-13,133.5,135.0,131.5,131.5,1211
ATFL,2008-08-14,129.5,137.0,127.05,128.55,6880
ATFL,2008-08-18,121.5,132.0,107.6,129.15,3175
ATFL,2008-08-19,128.15,134.2,128.0,132.25,8712
ATFL,2008-08-20,133.0,136.0,130.5,131.35,1106
ATFL,2008-08-21,129.6,133.0,129.6,132.7,4430
ATFL,2008-08-22,137.0,137.0,123.6,134.3,1026
ATFL,2008-08-25,135.0,139.0,130.25,132.7,3362
ATFL,2008-08-26,130.5,133.4,130.5,132.25,1098
ATFL,2008-08-27,132.0,132.5,130.45,130.5,1063
