symbol,date,open,high,low,close,volume
LANCORHOL,2024-03-12,56.5,56.5,51.75,51.75,71290
LANCORHOL,2024-03-13,49.25,54.0,49.2,49.2,32597
LANCORHOL,2024-03-14,46.8,51.65,46.8,51.65,60568
LANCORHOL,2024-03-15,52.25,52.25,47.6,52.2,164041
LANCORHOL,2024-03-18,52.7,52.7,48.5,50.0,48240
LANCORHOL,2024-03-19,50.0,50.0,47.85,49.9,112894
LANCORHOL,2024-03-20,49.9,50.0,47.85,49.7,10548
LANCORHOL,2024-03-21,49.45,51.0,49.0,50.3,92202
LANCORHOL,2024-03-22,50.85,51.4,48.25,51.4,43798
LANCORHOL,2024-03-26,48.25,49.95,48.1,49.5,53226
LANCORHOL,2024-03-27,46.7,50.55,46.7,49.3,61390
LANCORHOL,2024-03-28,50.0,51.45,49.3,50.95,38165
LANCORHOL,2024-04-01,51.45,52.5,49.0,50.3,40238
LANCORHOL,2024-04-02,50.0,52.4,48.15,52.1,39099
LANCORHOL,2024-04-03,51.75,52.8,49.6,50.0,164283
LANCORHOL,2024-04-04,51.0,51.9,50.0,50.65,48463
LANCORHOL,2024-04-05,50.3,52.5,49.95,49.95,124249
LANCORHOL,2024-04-08,51.3,52.5,49.1,52.5,70692
LANCORHOL,2024-04-09,53.7,54.7,52.5,54.7,402417
LANCORHOL,2024-04-10,54.5,57.0,52.0,54.0,144671
LANCORHOL,2024-04-12,53.9,55.4,51.2,53.7,118590
LANCORHOL,2024-04-15,51.0,52.85,50.4,51.0,122493
LANCORHOL,2024-04-16,49.8,52.5,49.8,52.5,56111
LANCORHOL,2024-04-18,53.75,53.75,50.0,52.7,66659
LANCORHOL,2024-04-19,49.0,50.95,49.0,50.4,58915
LANCORHOL,2024-04-22,51.5,52.5,50.7,52.2,29890
LANCORHOL,2024-04-23,52.9,54.25,50.0,51.25,81595
LANCORHOL,2024-04-24,51.5,52.0,50.55,51.2,52481
LANCORHOL,2024-04-25,49.5,51.45,48.8,49.5,118411
LANCORHOL,2024-04-26,50.8,50.8,48.5,49.55,69964
LANCORHOL,2024-04-29,50.8,51.5,49.45,49.5,82490
LANCORHOL,2024-04-30,48.8,50.25,47.25,49.1,134391
