symbol,date,open,high,low,close,volume
ESCONET,2024-03-11,212.95,215.0,185.0,190.0,163202
ESCONET,2024-03-12,180.5,180.5,152.25,170.0,392001
ESCONET,2024-03-13,169.0,169.0,142.0,142.0,219201
ESCONET,2024-03-14,148.7,157.15,147.9,157.15,81601
ESCONET,2024-03-15,157.6,172.85,157.6,172.85,193602
ESCONET,2024-03-18,181.8,190.1,181.45,190.1,116803
ESCONET,2024-03-19,192.4,198.0,182.25,182.4,96001
ESCONET,2024-03-20,189.85,191.5,187.5,191.5,33601
ESCONET,2024-03-21,201.05,201.05,201.05,201.05,24001
ESCONET,2024-03-22,204.45,204.45,191.0,191.0,75201
ESCONET,2024-03-26,190.0,190.0,181.45,181.45,30401
ESCONET,2024-03-27,172.4,172.4,172.4,172.4,27201
ESCONET,2024-03-28,166.65,173.5,163.8,169.0,275202
ESCONET,2024-04-01,173.2,174.9,170.5,174.85,64001
ESCONET,2024-04-02,183.55,183.55,182.0,183.55,46401
ESCONET,2024-04-03,189.8,192.7,185.0,192.7,28801
ESCONET,2024-04-04,199.0,202.3,185.0,201.0,163202
ESCONET,2024-04-05,198.45,205.45,193.1,205.45,65601
ESCONET,2024-04-08,205.0,208.0,193.8,193.8,54401
ESCONET,2024-04-09,193.85,193.85,184.15,189.95,46401
ESCONET,2024-04-10,185.1,190.0,183.2,190.0,14401
ESCONET,2024-04-12,189.0,189.0,184.1,184.5,17601
ESCONET,2024-04-15,176.2,178.0,176.2,176.2,70401
ESCONET,2024-04-16,177.0,182.95,172.8,173.1,43201
ESCONET,2024-04-18,173.5,181.0,170.1,170.1,96002
ESCONET,2024-04-19,163.65,173.75,163.65,170.0,28801
ESCONET,2024-04-22,170.0,179.95,169.95,179.95,150401
ESCONET,2024-04-23,188.9,188.9,185.0,187.45,75201
ESCONET,2024-04-24,185.1,185.1,179.2,179.2,70401
ESCONET,2024-04-25,176.55,183.0,176.1,180.5,38401
ESCONET,2024-04-26,185.15,187.45,179.0,187.0,33601
ESCONET,2024-04-29,190.9,195.65,190.9,195.65,121601
ESCONET,2024-04-30,203.8,205.4,196.65,205.4,136002
