symbol,date,open,high,low,close,volume
GOYALALUM,2022-11-04,14.48,14.86,12.629999999999999,14.305000000000001,265020
GOYALALUM,2022-11-07,14.594999999999999,15.735,14.594999999999999,15.735,381810
GOYALALUM,2022-11-09,16.869999999999997,17.29,15.7,15.895,671780
GOYALALUM,2022-11-10,15.895,16.375,15.6,15.6,489860
GOYALALUM,2022-11-11,16.494999999999997,16.595,15.105,15.605,331320
GOYALALUM,2022-11-14,16.695,16.695,15.155000000000001,15.39,311020
GOYALALUM,2022-11-15,15.9,15.9,14.005,15.85,389870
GOYALALUM,2022-11-16,15.88,16.0,14.555000000000001,16.0,332850
GOYALALUM,2022-11-17,16.005000000000003,16.005000000000003,15.4,16.0,267470
GOYALALUM,2022-11-18,15.694999999999999,16.4,15.605,15.655000000000001,293800
GOYALALUM,2022-11-21,16.2,16.5,15.7,15.919999999999998,276050
GOYALALUM,2022-11-22,15.315000000000001,16.395,14.86,15.465,329230
GOYALALUM,2022-11-23,15.2,16.79,15.105,15.580000000000002,324270
GOYALALUM,2022-11-24,15.8,15.99,15.344999999999999,15.645,258990
GOYALALUM,2022-11-25,15.105,15.625,15.105,15.5,317170
GOYALALUM,2022-11-28,15.5,16.35,15.5,15.505,271810
GOYALALUM,2022-11-29,15.65,15.995,14.215,14.9,483230
GOYALALUM,2022-11-30,16.9,16.9,15.5,15.8,334650
GOYALALUM,2022-12-01,15.505,16.0,15.065000000000001,15.355,280760
GOYALALUM,2022-12-02,15.5,15.855,15.365,15.495,271380
GOYALALUM,2022-12-05,15.7,16.0,15.01,15.01,268440
GOYALALUM,2022-12-06,15.74,15.844999999999999,15.5,15.5,292460
GOYALALUM,2022-12-07,15.6,15.930000000000001,15.5,15.790000000000001,271190
GOYALALUM,2022-12-08,15.655000000000001,17.0,15.655000000000001,16.2,336730
GOYALALUM,2022-12-09,16.555,16.845,16.0,16.575,404080
GOYALALUM,2022-12-12,17.0,18.23,16.505000000000003,17.415,547320
GOYALALUM,2022-12-13,17.415,17.990000000000002,16.64,17.85,580880
GOYALALUM,2022-12-14,17.47,17.47,16.705000000000002,17.035,325870
GOYALALUM,2022-12-15,17.19,18.195,16.6,17.4,342170
GOYALALUM,2022-12-16,18.4,18.4,16.225,16.225,293240
GOYALALUM,2022-12-19,17.48,17.925,16.8,17.925,299490
GOYALALUM,2022-12-20,17.055,18.525,16.41,17.48,349340
GOYALALUM,2022-12-21,17.205000000000002,17.8,16.509999999999998,17.4,355380
GOYALALUM,2022-12-22,16.965,17.215,16.330000000000002,16.330000000000002,314490
GOYALALUM,2022-12-23,16.615000000000002,16.615000000000002,15.2,16.1,350580
GOYALALUM,2022-12-26,16.419999999999998,16.8,15.86,15.86,269000
GOYALALUM,2022-12-27,17.0,17.61,15.51,17.3,299580
GOYALALUM,2022-12-28,17.03,17.5,16.315,16.555,259130
GOYALALUM,2022-12-29,16.895,18.52,16.895,18.52,347680
GOYALALUM,2022-12-30,19.1,20.369999999999997,18.0,19.119999999999997,821570
GOYALALUM,2023-01-02,19.39,20.0,18.22,19.595,707600
GOYALALUM,2023-01-03,19.89,20.1,18.575,19.52,817780
GOYALALUM,2023-01-04,19.52,20.19,19.06,19.345,346160
GOYALALUM,2023-01-05,19.794999999999998,19.895,19.15,19.44,704250
GOYALALUM,2023-01-06,19.94,21.0,19.15,19.485,822550
GOYALALUM,2023-01-09,20.14,20.14,19.455000000000002,19.555,347880
GOYALALUM,2023-01-10,19.75,19.98,19.55,19.8,277920
GOYALALUM,2023-01-11,20.240000000000002,20.3,19.525,20.0,2420790
GOYALALUM,2023-01-12,20.6,20.6,19.505000000000003,19.595,479060
GOYALALUM,2023-01-13,19.775,19.794999999999998,19.025,19.5,1111300
GOYALALUM,2023-01-16,19.98,19.98,19.1,19.54,339690
GOYALALUM,2023-01-17,19.95,19.95,18.255000000000003,19.305,1089880
GOYALALUM,2023-01-18,19.5,19.575,19.065,19.130000000000003,548160
GOYALALUM,2023-01-19,19.395,19.48,19.0,19.02,303860
GOYALALUM,2023-01-20,19.48,19.695,18.405,18.7,324650
GOYALALUM,2023-01-23,18.93,18.93,18.125,18.125,286460
GOYALALUM,2023-01-24,18.53,18.53,17.41,17.915,307170
GOYALALUM,2023-01-25,18.79,19.830000000000002,16.41,19.830000000000002,8319940
GOYALALUM,2023-01-27,20.365000000000002,21.34,20.02,21.34,606460
GOYALALUM,2023-01-30,21.880000000000003,23.27,21.875,22.7,655690
GOYALALUM,2023-01-31,23.0,23.0,21.525,21.875,237660
GOYALALUM,2023-02-01,22.345,22.705000000000002,20.11,20.240000000000002,1284080
GOYALALUM,2023-02-02,19.66,22.259999999999998,19.509999999999998,22.259999999999998,384840
GOYALALUM,2023-02-03,23.5,24.485,21.725,22.1,1367550
GOYALALUM,2023-02-06,21.895,22.09,20.625,21.5,4797920
GOYALALUM,2023-02-07,21.5,25.0,21.5,22.975,3286400
GOYALALUM,2023-02-08,23.1,24.395,22.365000000000002,23.5,668260
GOYALALUM,2023-02-09,24.2,24.445,23.605,24.0,106110
GOYALALUM,2023-02-10,23.990000000000002,24.5,22.9,23.36,181030
GOYALALUM,2023-02-13,23.86,24.145,22.605,23.085,130350
GOYALALUM,2023-02-14,23.43,23.7,22.69,23.105,81200
GOYALALUM,2023-02-15,22.5,23.0,21.55,22.855,101820
GOYALALUM,2023-02-16,23.0,23.0,21.44,22.509999999999998,103560
GOYALALUM,2023-02-17,22.98,23.830000000000002,22.53,22.744999999999997,316790
GOYALALUM,2023-02-20,23.5,25.23,23.16,25.195,9216510
GOYALALUM,2023-02-21,25.25,25.555,25.25,25.535,4767920
GOYALALUM,2023-02-22,25.59,25.860000000000003,25.57,25.85,2437620
GOYALALUM,2023-02-23,25.910000000000004,26.155,25.9,26.145,2914290
GOYALALUM,2023-02-24,26.21,26.445,26.205000000000002,26.435000000000002,1525740
GOYALALUM,2023-02-27,26.46,26.869999999999997,26.45,26.865,4074290
GOYALALUM,2023-02-28,26.925,27.189999999999998,26.880000000000003,27.169999999999998,4726300
GOYALALUM,2023-03-01,27.214999999999996,27.464999999999996,27.214999999999996,27.46,3450640
GOYALALUM,2023-03-02,27.535000000000004,27.785000000000004,27.535000000000004,27.76,3161420
GOYALALUM,2023-03-03,27.830000000000002,28.119999999999997,27.830000000000002,28.055,2917390
GOYALALUM,2023-03-06,28.18,29.869999999999997,25.580000000000002,28.655,11573650
GOYALALUM,2023-03-08,28.72,28.985000000000003,28.7,28.975,3202720
GOYALALUM,2023-03-09,29.04,29.255000000000003,29.04,29.25,3064660
GOYALALUM,2023-03-10,29.5,29.5,29.3,29.439999999999998,925320
GOYALALUM,2023-03-13,29.51,29.855,29.51,29.85,1523620
GOYALALUM,2023-03-14,29.97,30.185000000000002,29.95,30.18,1471820
GOYALALUM,2023-03-15,30.21,30.47,30.21,30.46,1510380
GOYALALUM,2023-03-16,30.55,30.785000000000004,30.55,30.785000000000004,1160020
GOYALALUM,2023-03-17,30.860000000000003,31.085,30.860000000000003,31.080000000000002,1127700
GOYALALUM,2023-03-20,31.15,31.6,31.15,31.585,4273880
GOYALALUM,2023-03-21,31.655,31.925,31.65,31.910000000000004,2157830
GOYALALUM,2023-03-22,32.010000000000005,32.230000000000004,32.010000000000005,32.230000000000004,1667830
GOYALALUM,2023-03-23,32.32,32.53,32.32,32.525,1664370
GOYALALUM,2023-03-24,32.635000000000005,32.83,32.635000000000005,32.82,1869880
GOYALALUM,2023-03-27,32.935,33.175,32.905,33.175,2688520
GOYALALUM,2023-03-28,33.275,33.485,33.269999999999996,33.485,2248710
GOYALALUM,2023-03-29,33.56,33.82,33.55,33.81,2412850
GOYALALUM,2023-03-31,33.915,34.235,33.915,34.12,2344420
GOYALALUM,2023-04-03,35.5,35.5,34.2,34.42,2463250
GOYALALUM,2023-04-05,34.519999999999996,34.725,34.5,34.714999999999996,2050390
GOYALALUM,2023-04-06,34.81,35.03,34.81,35.015,2106930
GOYALALUM,2023-04-10,35.2,35.4,35.2,35.364999999999995,2150550
GOYALALUM,2023-04-11,35.510000000000005,35.71,35.5,35.665,1542780
GOYALALUM,2023-04-12,35.81,35.980000000000004,35.8,35.975,1442610
GOYALALUM,2023-04-13,36.12,36.295,36.12,36.285000000000004,1748660
GOYALALUM,2023-04-17,36.42,37.2,36.4,36.589999999999996,1960430
GOYALALUM,2023-04-18,36.72,37.0,36.72,36.89,1154900
GOYALALUM,2023-04-19,37.019999999999996,37.5,37.019999999999996,37.18,2097170
GOYALALUM,2023-04-20,37.410000000000004,38.980000000000004,37.410000000000004,38.7,1681750
GOYALALUM,2023-04-21,38.325,39.3,38.3,38.745,2525780
GOYALALUM,2023-04-24,38.9,39.3,38.9,39.06,3459000
GOYALALUM,2023-04-25,39.35,41.0,39.2,41.0,884662
GOYALALUM,2023-04-26,42.0,43.05,42.0,43.05,1278102
GOYALALUM,2023-04-27,44.0,45.2,44.0,45.2,2680708
GOYALALUM,2023-04-28,47.45,47.45,42.95,42.95,1259367
GOYALALUM,2023-05-02,40.8,40.8,40.8,40.8,30514
GOYALALUM,2023-05-03,38.8,38.8,38.8,38.8,16306
GOYALALUM,2023-05-04,36.9,36.9,36.9,36.9,13040
GOYALALUM,2023-05-05,35.05,35.05,35.05,35.05,23338
GOYALALUM,2023-05-08,33.3,33.3,33.3,33.3,11654
GOYALALUM,2023-05-09,31.65,31.65,31.65,31.65,13528
GOYALALUM,2023-05-10,30.1,30.1,30.1,30.1,8193
GOYALALUM,2023-05-11,28.6,28.6,28.6,28.6,48440
GOYALALUM,2023-05-12,27.2,27.2,27.2,27.2,15008
GOYALALUM,2023-05-15,25.85,25.85,25.85,25.85,30798
GOYALALUM,2023-05-16,24.55,24.55,24.55,24.55,329299
GOYALALUM,2023-05-17,23.35,23.35,23.35,23.35,16537
GOYALALUM,2023-05-18,22.2,22.2,22.2,22.2,12690
GOYALALUM,2023-05-19,21.1,21.1,21.1,21.1,24196
GOYALALUM,2023-05-22,20.05,20.05,20.05,20.05,31747
GOYALALUM,2023-05-23,19.05,19.05,19.05,19.05,55373
GOYALALUM,2023-05-24,18.1,18.1,18.1,18.1,26715
GOYALALUM,2023-05-25,17.2,17.2,17.2,17.2,29996
GOYALALUM,2023-05-26,16.35,16.35,16.35,16.35,63619
GOYALALUM,2023-05-29,15.55,15.55,15.55,15.55,85836
GOYALALUM,2023-05-30,14.8,16.1,14.8,14.8,7682483
GOYALALUM,2023-05-31,14.1,14.1,14.1,14.1,181783
GOYALALUM,2023-06-01,13.4,13.4,13.4,13.4,132276
GOYALALUM,2023-06-02,12.75,13.4,12.75,12.75,4990711
GOYALALUM,2023-06-05,12.15,12.15,12.15,12.15,155194
