symbol,date,open,high,low,close,volume
HIRECT,2008-06-09,62.38,62.55,61.0,62.55,236
HIRECT,2008-06-10,60.03,64.88,60.0,60.0,242
HIRECT,2008-06-11,59.5,64.2,59.25,59.25,348
HIRECT,2008-06-13,60.0,71.1,60.0,71.1,816
HIRECT,2008-06-16,85.32,85.32,83.5,84.65,50278
HIRECT,2008-06-17,87.5,87.53,77.82,78.72,26414
HIRECT,2008-06-18,79.68,94.0,78.45,84.43,23098
HIRECT,2008-06-19,85.95,86.38,83.03,84.3,14066
HIRECT,2008-06-20,91.13,91.13,77.55,78.97,15974
HIRECT,2008-06-23,80.0,83.2,80.0,81.68,9648
HIRECT,2008-06-24,85.0,87.0,73.53,73.55,40094
HIRECT,2008-06-25,73.0,80.0,73.0,78.72,36144
HIRECT,2008-06-26,83.0,83.25,76.13,77.53,28368
HIRECT,2008-06-27,76.5,76.75,74.5,75.43,9640
HIRECT,2008-06-30,76.0,76.0,68.63,70.25,4376
HIRECT,2008-07-01,75.5,75.5,64.0,65.32,3456
HIRECT,2008-07-02,68.93,68.93,59.1,63.25,2952
HIRECT,2008-07-03,63.0,67.15,60.0,65.55,8192
HIRECT,2008-07-04,65.0,67.4,63.5,65.65,1546
HIRECT,2008-07-07,67.5,69.75,65.15,65.93,5496
HIRECT,2008-07-08,64.25,68.47,64.0,67.75,2792
HIRECT,2008-07-09,70.0,70.5,64.88,65.88,11628
HIRECT,2008-07-10,67.47,67.5,66.13,66.82,7434
HIRECT,2008-07-11,69.3,69.47,65.0,65.55,4526
HIRECT,2008-07-14,64.1,66.68,64.1,65.2,1204
HIRECT,2008-07-15,69.0,69.0,64.53,64.97,2690
HIRECT,2008-07-16,66.5,67.6,64.0,65.93,2142
HIRECT,2008-07-17,65.03,68.95,65.03,67.1,956
HIRECT,2008-07-18,64.0,71.32,64.0,69.32,4290
HIRECT,2008-07-21,69.4,69.4,67.25,68.3,512
HIRECT,2008-07-22,66.15,70.0,66.15,68.95,1448
HIRECT,2008-07-23,70.0,73.45,70.0,71.0,1448
HIRECT,2008-07-24,73.82,74.32,72.5,72.95,5662
HIRECT,2008-07-25,72.0,73.45,65.0,72.88,6038
HIRECT,2008-07-28,73.5,74.95,72.5,73.68,4210
HIRECT,2008-07-29,73.5,76.3,73.5,74.32,350
HIRECT,2008-07-30,75.5,77.5,75.5,76.0,430
HIRECT,2008-07-31,75.0,76.38,75.0,75.05,1750
HIRECT,2008-08-01,75.0,77.0,62.63,74.1,990
HIRECT,2008-08-04,75.0,75.72,70.18,73.0,2270
HIRECT,2008-08-05,76.5,77.0,73.28,74.0,520
HIRECT,2008-08-06,74.75,74.75,74.0,74.5,1148
HIRECT,2008-08-07,74.0,75.75,70.03,72.43,4596
HIRECT,2008-08-08,75.45,75.5,72.5,74.0,1212
HIRECT,2008-08-11,75.0,76.5,74.0,75.35,1116
HIRECT,2008-08-12,75.0,75.0,74.63,75.0,646
HIRECT,2008-08-13,74.65,76.0,74.65,76.0,1652
HIRECT,2008-08-14,74.75,77.25,72.25,75.45,2344
HIRECT,2008-08-18,74.97,76.93,74.25,75.47,1896
HIRECT,2008-08-19,73.5,84.5,71.5,73.97,1752
HIRECT,2008-08-20,75.97,75.97,74.0,74.68,398
HIRECT,2008-08-21,73.5,76.0,71.5,72.22,972
HIRECT,2008-08-22,71.5,74.95,70.8,71.8,540
HIRECT,2008-08-25,70.75,76.0,70.75,72.2,1760
HIRECT,2008-08-26,70.78,72.5,70.78,71.1,752
HIRECT,2008-08-27,72.5,73.9,70.85,70.85,400
HIRECT,2008-08-28,74.25,84.7,72.5,73.5,1840
HIRECT,2008-08-29,75.5,75.5,74.05,74.1,650
HIRECT,2008-09-01,76.9,77.0,72.1,73.7,3066
HIRECT,2008-09-02,74.47,76.0,72.03,73.18,5576
HIRECT,2008-09-04,73.05,74.97,73.0,73.5,806
HIRECT,2008-09-05,73.5,76.0,73.0,74.7,1510
HIRECT,2008-09-08,77.0,77.0,75.05,75.38,2214
HIRECT,2008-09-09,73.7,76.0,73.7,74.38,1064
HIRECT,2008-09-10,74.38,75.4,73.75,73.75,524
HIRECT,2008-09-11,88.0,88.0,62.5,73.13,3404
HIRECT,2008-09-12,75.88,75.88,71.72,72.38,588
HIRECT,2008-09-15,74.0,74.0,66.0,70.53,1296
HIRECT,2008-09-16,70.0,70.0,65.0,66.4,4456
HIRECT,2008-09-17,66.1,66.38,64.07,64.95,1446
HIRECT,2008-09-18,64.25,74.0,61.7,67.55,2404
HIRECT,2008-09-19,66.5,69.0,66.5,67.4,862
HIRECT,2008-09-22,71.5,71.5,67.07,68.13,1496
HIRECT,2008-09-23,68.25,68.25,66.0,66.43,1374
HIRECT,2008-09-24,68.0,68.5,67.5,67.93,180
HIRECT,2008-09-25,67.0,69.22,65.53,67.63,3074
HIRECT,2008-09-26,66.25,68.0,65.05,65.93,2070
HIRECT,2008-09-29,65.25,65.25,61.65,62.6,2664
HIRECT,2008-09-30,65.5,65.5,58.5,62.25,1742
HIRECT,2008-10-01,62.5,69.0,61.58,62.38,3360
HIRECT,2008-10-03,62.85,63.5,60.0,60.35,6570
HIRECT,2008-10-06,56.0,63.0,55.0,61.9,2181
HIRECT,2008-10-07,62.0,62.0,54.05,57.6,1342
HIRECT,2008-10-08,49.5,59.4,46.1,48.1,1566
HIRECT,2008-10-10,46.0,53.0,43.4,45.0,293
HIRECT,2008-10-13,53.6,53.6,43.7,46.55,774
HIRECT,2008-10-14,48.0,50.1,48.0,48.45,356
HIRECT,2008-10-15,45.2,55.0,42.1,50.65,80
HIRECT,2008-10-16,43.0,46.0,41.0,45.95,969
HIRECT,2008-10-17,45.95,45.95,38.15,42.95,1382
HIRECT,2008-10-20,42.95,49.05,39.4,39.7,576
HIRECT,2008-10-21,46.85,46.85,42.5,45.95,308
HIRECT,2008-10-22,42.55,43.95,42.0,43.25,582
HIRECT,2008-10-23,42.0,51.7,41.0,47.75,986
HIRECT,2008-10-24,44.5,44.5,38.2,38.2,725
HIRECT,2008-10-27,38.0,38.95,34.6,38.85,277
HIRECT,2008-10-28,39.0,46.65,35.05,41.5,356
HIRECT,2008-10-29,40.0,49.05,37.55,38.2,190
HIRECT,2008-10-31,40.1,43.4,38.0,41.5,865
HIRECT,2008-11-03,43.0,44.5,43.0,43.05,410
HIRECT,2008-11-04,42.5,44.45,38.45,44.45,180
HIRECT,2008-11-05,42.5,52.95,42.5,48.0,125
HIRECT,2008-11-06,45.6,45.6,38.95,44.0,855
HIRECT,2008-11-07,42.1,46.0,42.1,46.0,165
HIRECT,2008-11-10,41.95,45.8,41.95,43.5,1839
HIRECT,2008-11-11,43.5,43.95,43.0,43.95,170
HIRECT,2008-11-12,42.05,43.95,42.0,43.95,1945
HIRECT,2008-11-14,42.0,44.0,42.0,42.0,1038
HIRECT,2008-11-17,42.0,43.0,42.0,42.0,2942
HIRECT,2008-11-18,42.0,42.1,42.0,42.0,710
HIRECT,2008-11-19,40.0,42.0,40.0,42.0,586
HIRECT,2008-11-20,41.9,42.95,40.15,42.65,7351
HIRECT,2008-11-21,40.5,40.5,37.0,37.9,476
HIRECT,2008-11-24,36.0,39.95,36.0,38.4,358
HIRECT,2008-11-25,39.95,39.95,37.0,39.4,337
HIRECT,2008-11-26,37.0,37.95,32.95,37.95,323
HIRECT,2008-11-28,36.5,36.5,33.35,33.95,154
HIRECT,2008-12-01,32.0,34.7,32.0,34.7,301
HIRECT,2008-12-02,29.6,33.0,29.6,32.85,872
HIRECT,2008-12-03,31.0,35.65,31.0,35.0,776
HIRECT,2008-12-04,34.65,36.5,34.5,35.0,570
HIRECT,2008-12-05,34.0,36.0,33.3,34.0,886
HIRECT,2008-12-08,35.5,36.0,34.0,34.95,832
HIRECT,2008-12-10,34.9,37.0,34.9,34.95,146
HIRECT,2008-12-11,36.05,36.05,36.05,36.05,39
HIRECT,2008-12-12,37.0,43.0,37.0,37.1,520
HIRECT,2008-12-15,38.0,39.0,38.0,39.0,251
HIRECT,2008-12-16,39.0,39.0,37.15,38.9,204
HIRECT,2008-12-17,39.95,45.5,38.9,42.5,3025
HIRECT,2008-12-18,38.5,43.6,38.5,43.15,839
HIRECT,2008-12-19,42.0,44.0,40.2,40.2,270
HIRECT,2008-12-22,42.4,42.5,40.5,40.65,398
HIRECT,2008-12-23,40.6,42.3,40.6,42.0,605
HIRECT,2008-12-24,41.25,45.0,40.05,43.4,655
HIRECT,2008-12-26,44.5,44.5,42.65,44.0,612
HIRECT,2008-12-29,45.5,47.0,44.5,46.4,1204
HIRECT,2008-12-30,49.0,49.0,45.55,47.05,888
HIRECT,2008-12-31,44.0,46.9,44.0,44.0,754
HIRECT,2009-01-01,41.8,51.75,40.7,48.1,1331
HIRECT,2009-01-02,44.15,47.5,43.35,45.8,891
HIRECT,2009-01-05,48.45,48.45,46.0,46.05,550
HIRECT,2009-01-06,45.0,47.3,44.5,45.0,1181
HIRECT,2009-01-07,45.0,45.0,40.0,40.4,675
HIRECT,2009-01-09,41.0,42.0,40.15,41.65,104
HIRECT,2009-01-12,40.5,43.8,36.0,40.05,832
HIRECT,2009-01-13,36.2,40.0,36.0,36.65,660
HIRECT,2009-01-14,35.05,38.4,35.0,36.85,2589
HIRECT,2009-01-15,37.9,38.0,36.35,36.35,500
HIRECT,2009-01-16,35.2,39.4,35.2,36.4,815
HIRECT,2009-01-19,35.95,36.2,35.1,36.15,768
HIRECT,2009-01-20,36.05,37.75,36.0,37.75,312
HIRECT,2009-01-21,33.15,37.6,33.15,35.55,1209
HIRECT,2009-01-22,34.5,34.5,34.5,34.5,88
HIRECT,2009-01-23,35.0,35.5,34.0,34.35,332
HIRECT,2009-01-27,33.0,35.25,33.0,35.25,390
HIRECT,2009-01-28,38.0,38.0,33.05,33.65,530
HIRECT,2009-01-29,32.4,35.7,32.4,35.6,67
HIRECT,2009-01-30,34.0,35.8,34.0,35.75,368
HIRECT,2009-02-02,34.05,34.05,32.5,32.5,644
HIRECT,2009-02-03,34.0,35.9,31.6,35.1,2086
HIRECT,2009-02-04,35.0,35.05,35.0,35.0,503
HIRECT,2009-02-05,35.1,35.1,33.0,34.25,878
HIRECT,2009-02-06,33.0,37.65,33.0,36.35,403
HIRECT,2009-02-10,39.9,39.9,37.3,38.2,5551
HIRECT,2009-02-11,36.0,37.65,36.0,36.3,1086
HIRECT,2009-02-12,35.3,36.0,35.3,36.0,110
HIRECT,2009-02-13,40.25,43.2,35.25,38.2,39935
HIRECT,2009-02-16,38.0,38.15,34.5,34.85,3059
HIRECT,2009-02-17,35.0,35.0,33.0,33.2,1312
HIRECT,2009-02-18,33.1,34.1,29.3,33.75,984
HIRECT,2009-02-19,32.0,34.3,32.0,33.05,675
HIRECT,2009-02-20,32.55,32.75,31.05,31.6,1014
HIRECT,2009-02-24,30.0,31.95,30.0,31.95,584
HIRECT,2009-02-25,31.95,31.95,31.3,31.3,448
HIRECT,2009-02-26,30.3,31.2,30.25,31.0,311
HIRECT,2009-02-27,30.0,31.95,30.0,30.05,685
HIRECT,2009-03-02,30.0,30.0,29.1,29.1,560
HIRECT,2009-03-03,29.0,29.45,28.5,28.5,385
HIRECT,2009-03-04,29.0,29.0,27.3,27.8,760
HIRECT,2009-03-06,27.0,28.55,26.5,27.7,3569
HIRECT,2009-03-09,28.5,28.5,28.5,28.5,100
HIRECT,2009-03-12,29.0,29.0,25.6,26.4,1026
HIRECT,2009-03-13,27.0,28.4,26.5,28.4,500
HIRECT,2009-03-16,28.5,28.7,26.4,26.5,879
HIRECT,2009-03-17,26.4,27.5,26.4,26.75,1268
HIRECT,2009-03-18,26.1,27.75,26.05,27.05,1328
HIRECT,2009-03-19,28.05,29.15,27.35,29.0,1843
HIRECT,2009-03-20,27.65,27.65,27.2,27.55,1600
HIRECT,2009-03-23,31.7,31.7,27.6,28.65,169
HIRECT,2009-03-24,28.4,28.5,26.8,26.8,2184
HIRECT,2009-03-25,26.0,28.4,26.0,27.95,577
HIRECT,2009-03-26,29.9,31.0,27.15,30.45,2534
HIRECT,2009-03-27,31.9,31.9,30.25,30.25,902
HIRECT,2009-03-30,28.6,28.75,28.6,28.7,240
HIRECT,2009-03-31,28.25,33.45,26.6,30.95,845
HIRECT,2009-04-01,35.6,37.15,34.1,37.15,2218
HIRECT,2009-04-02,43.6,43.7,38.25,39.25,4031
HIRECT,2009-04-06,41.0,41.5,40.05,41.15,1028
HIRECT,2009-04-08,41.45,43.0,38.0,41.95,2562
HIRECT,2009-04-09,40.0,41.7,39.0,40.3,2471
HIRECT,2009-04-13,42.0,42.0,39.25,40.0,1060
HIRECT,2009-04-15,41.6,42.4,40.2,41.4,3118
HIRECT,2009-04-16,43.0,45.0,37.5,38.95,3551
HIRECT,2009-04-17,38.0,40.5,36.05,38.25,1708
HIRECT,2009-04-20,39.9,39.9,38.55,38.95,100
HIRECT,2009-04-21,38.0,39.85,37.25,39.6,509
HIRECT,2009-04-22,38.0,41.4,37.5,38.35,446
HIRECT,2009-04-23,36.05,38.45,36.05,37.6,2380
HIRECT,2009-04-24,38.0,38.5,37.7,37.7,485
HIRECT,2009-04-27,39.8,39.8,37.05,37.1,587
HIRECT,2009-04-28,38.0,38.0,36.5,36.65,450
HIRECT,2009-04-29,36.5,37.35,35.1,37.25,789
HIRECT,2009-05-04,35.75,39.3,35.75,37.4,756
HIRECT,2009-05-05,37.3,37.35,35.65,36.1,3294
HIRECT,2009-05-06,37.0,37.85,37.0,37.25,740
HIRECT,2009-05-07,38.0,38.0,36.0,37.65,207
HIRECT,2009-05-08,37.0,45.0,37.0,39.55,2680
HIRECT,2009-05-11,39.0,39.75,36.3,36.3,49
HIRECT,2009-05-12,37.7,41.95,36.2,37.35,2517
HIRECT,2009-05-13,37.25,39.0,37.25,39.0,501
HIRECT,2009-05-14,38.0,38.9,36.2,37.7,3264
HIRECT,2009-05-15,38.5,39.95,38.25,39.65,824
HIRECT,2009-05-19,40.0,43.0,40.0,42.0,2595
HIRECT,2009-05-20,44.5,50.4,42.05,50.4,5791
HIRECT,2009-05-21,54.0,58.0,51.05,53.3,6608
HIRECT,2009-05-22,54.55,54.55,52.25,53.45,3336
HIRECT,2009-05-25,55.0,58.8,52.05,58.8,3393
HIRECT,2009-05-26,64.65,64.7,57.0,57.35,9353
HIRECT,2009-05-27,58.1,61.0,58.0,60.05,4625
HIRECT,2009-05-28,61.5,63.0,59.0,60.2,5873
HIRECT,2009-05-29,60.5,62.0,59.75,61.75,2583
HIRECT,2009-06-01,62.0,67.0,60.6,65.95,6594
HIRECT,2009-06-02,66.05,69.85,62.7,64.6,2722
HIRECT,2009-06-03,67.8,68.0,65.0,66.2,3311
HIRECT,2009-06-04,65.0,70.0,64.3,68.5,7286
HIRECT,2009-06-05,67.0,71.25,65.0,65.45,5662
HIRECT,2009-06-08,65.8,70.0,61.5,62.3,2923
HIRECT,2009-06-09,58.05,63.75,58.05,63.05,823
HIRECT,2009-06-10,63.1,64.7,59.2,60.35,5779
HIRECT,2009-06-11,60.45,60.75,58.0,58.65,779
HIRECT,2009-06-12,57.85,60.85,54.8,56.3,3013
HIRECT,2009-06-15,55.2,57.0,53.6,53.6,1190
HIRECT,2009-06-16,52.8,59.0,52.8,58.65,2325
HIRECT,2009-06-17,61.0,64.55,59.0,60.95,17769
HIRECT,2009-06-18,61.0,65.0,55.0,57.15,4009
HIRECT,2009-06-19,57.1,57.7,55.0,55.55,3100
HIRECT,2009-06-22,56.0,60.6,56.0,57.3,6228
HIRECT,2009-06-23,55.55,60.1,54.8,59.6,8896
HIRECT,2009-06-24,59.0,64.0,58.0,62.25,5522
HIRECT,2009-06-25,63.9,65.0,61.1,61.8,5196
HIRECT,2009-06-26,63.0,64.0,60.0,61.55,3699
HIRECT,2009-06-29,63.0,67.0,60.4,65.25,8693
HIRECT,2009-06-30,67.5,71.45,63.75,64.3,10044
HIRECT,2009-07-01,65.0,66.0,62.8,63.9,5866
HIRECT,2009-07-02,63.0,64.75,60.1,61.6,3790
HIRECT,2009-07-03,64.9,67.0,60.2,60.85,95765
HIRECT,2009-07-06,60.4,60.5,55.05,55.95,7079
HIRECT,2009-07-07,57.0,57.0,50.4,52.3,3475
HIRECT,2009-07-08,52.0,53.95,47.05,50.4,3806
HIRECT,2009-07-09,50.35,53.5,50.2,50.7,1392
HIRECT,2009-07-10,52.0,53.6,49.0,49.45,1051
HIRECT,2009-07-13,49.0,51.85,45.05,46.2,2702
HIRECT,2009-07-14,47.05,50.85,46.4,48.9,2111
HIRECT,2009-07-15,50.0,51.8,50.0,51.3,1185
HIRECT,2009-07-16,51.35,52.9,50.05,50.15,2145
HIRECT,2009-07-17,52.25,52.85,51.05,52.2,1551
HIRECT,2009-07-20,51.5,58.6,51.0,53.05,5855
HIRECT,2009-07-21,53.5,55.0,53.5,54.7,886
HIRECT,2009-07-22,54.5,56.0,52.5,52.6,4691
HIRECT,2009-07-23,56.0,56.0,53.45,55.0,1690
HIRECT,2009-07-24,55.0,55.55,54.05,54.55,1423
HIRECT,2009-07-27,55.0,58.85,54.55,55.1,3335
HIRECT,2009-07-28,53.2,55.0,52.0,54.05,5256
HIRECT,2009-07-29,56.0,56.0,52.15,52.55,2582
HIRECT,2009-07-30,52.85,52.85,51.2,51.65,2376
HIRECT,2009-07-31,53.5,55.8,53.05,53.9,8835
HIRECT,2009-08-03,52.3,53.9,52.15,52.95,1586
HIRECT,2009-08-04,50.05,59.0,50.0,54.2,8436
HIRECT,2009-08-05,51.5,55.8,51.5,53.9,1841
HIRECT,2009-08-06,52.1,55.45,52.1,53.5,4744
HIRECT,2009-08-07,53.35,54.4,53.0,53.15,1073
HIRECT,2009-08-10,52.5,54.9,52.15,52.2,1309
HIRECT,2009-08-11,50.35,53.85,50.35,51.25,4554
HIRECT,2009-08-12,51.0,52.35,49.2,50.55,3954
HIRECT,2009-08-13,54.8,58.0,51.25,57.35,8619
HIRECT,2009-08-14,58.05,64.9,58.05,62.85,26700
HIRECT,2009-08-17,66.45,66.45,57.0,59.25,25016
HIRECT,2009-08-18,60.5,62.5,59.2,60.55,13476
HIRECT,2009-08-19,60.3,70.8,60.3,65.25,122207
HIRECT,2009-08-20,66.1,67.4,62.5,63.15,15450
HIRECT,2009-08-21,62.25,65.45,60.7,62.6,17772
HIRECT,2009-08-24,63.9,64.25,62.4,63.65,5800
HIRECT,2009-08-25,63.9,69.25,62.1,65.6,16999
HIRECT,2009-08-26,66.0,69.5,65.2,67.95,17295
HIRECT,2009-08-27,69.0,69.0,67.1,67.95,7430
