symbol,date,open,high,low,close,volume
KCK,2023-01-11,19.7,19.7,19.7,19.7,4001
KCK,2023-01-16,21.0,21.0,20.85,20.85,8001
KCK,2023-01-18,18.25,22.25,18.25,22.25,44001
KCK,2023-01-19,25.95,26.25,20.25,20.25,28002
KCK,2023-01-23,23.0,24.4,23.0,24.4,8001
KCK,2023-01-24,24.0,24.0,24.0,24.0,4001
KCK,2023-01-25,20.8,22.95,20.8,22.95,8001
KCK,2023-01-27,22.05,22.3,22.05,22.3,8001
KCK,2023-02-02,21.0,23.9,21.0,23.9,12001
KCK,2023-02-06,22.0,22.0,20.95,20.95,8001
KCK,2023-02-20,18.05,20.9,18.05,20.9,8001
KCK,2023-02-21,19.15,19.15,19.15,19.15,4000
KCK,2023-02-22,20.25,20.25,19.05,19.05,8001
KCK,2023-02-24,21.15,21.15,21.15,21.15,4001
KCK,2023-02-27,18.6,21.0,18.5,18.5,24002
KCK,2023-03-03,19.75,19.75,19.75,19.75,4001
KCK,2023-03-10,18.55,18.55,18.55,18.55,4001
KCK,2023-03-13,18.5,18.5,18.5,18.5,4001
KCK,2023-03-17,15.7,17.0,15.7,17.0,8001
KCK,2023-03-20,16.5,16.5,16.5,16.5,4001
KCK,2023-03-21,16.05,16.05,16.05,16.05,4001
KCK,2023-03-22,16.2,16.2,16.2,16.2,4001
KCK,2023-03-23,16.5,16.5,16.5,16.5,4001
KCK,2023-03-27,18.0,18.65,17.0,17.0,20001
KCK,2023-03-28,16.5,16.5,16.5,16.5,4001
KCK,2023-03-29,16.8,17.2,16.5,17.2,44001
KCK,2023-03-31,16.5,16.5,16.5,16.5,4001
KCK,2023-04-03,18.45,18.45,18.45,18.45,4001
KCK,2023-04-06,17.0,17.0,17.0,17.0,8001
KCK,2023-04-12,18.65,18.65,18.65,18.65,4001
KCK,2023-04-13,19.95,20.0,19.95,20.0,12001
KCK,2023-04-25,17.65,22.25,17.65,22.25,8001
KCK,2023-04-28,22.7,22.75,22.7,22.75,8001
KCK,2023-05-04,23.3,23.35,23.3,23.35,16001
KCK,2023-05-05,24.0,25.4,24.0,25.05,32001
KCK,2023-05-08,26.35,26.35,24.1,24.1,12001
KCK,2023-05-12,24.6,24.6,24.6,24.6,4001
KCK,2023-05-16,26.2,26.2,26.2,26.2,4001
KCK,2023-05-17,26.2,26.2,23.3,23.3,12001
KCK,2023-05-18,23.5,23.5,23.45,23.5,32001
KCK,2023-05-19,24.0,24.0,24.0,24.0,4001
KCK,2023-05-24,23.0,23.25,23.0,23.25,16001
KCK,2023-05-25,23.9,23.9,23.9,23.9,16001
KCK,2023-05-30,23.9,23.9,23.9,23.9,4001
KCK,2023-05-31,24.0,24.0,24.0,24.0,8001
KCK,2023-06-01,24.0,24.0,24.0,24.0,4001
KCK,2023-06-05,22.0,22.0,22.0,22.0,4001
KCK,2023-06-06,22.0,22.0,22.0,22.0,4001
KCK,2023-06-12,22.0,22.0,22.0,22.0,16001
