symbol,date,open,high,low,close,volume
ZODIAC,2021-12-14,32.1,32.1,32.1,32.1,15603
ZODIAC,2021-12-15,33.65,33.7,33.65,33.7,13752
ZODIAC,2021-12-16,35.35,35.35,35.35,35.35,3751
ZODIAC,2021-12-17,37.1,37.1,37.1,37.1,5951
ZODIAC,2021-12-20,38.95,38.95,38.95,38.95,31652
ZODIAC,2021-12-21,40.85,40.85,40.85,40.85,1501
ZODIAC,2021-12-22,42.85,42.85,42.85,42.85,4651
ZODIAC,2021-12-23,44.95,44.95,44.95,44.95,3201
ZODIAC,2021-12-24,47.15,47.15,47.15,47.15,3001
ZODIAC,2021-12-27,49.5,49.5,49.5,49.5,3551
ZODIAC,2021-12-28,51.95,51.95,51.95,51.95,9351
ZODIAC,2021-12-29,54.5,54.5,54.5,54.5,7901
ZODIAC,2021-12-30,57.2,57.2,57.2,57.2,6351
ZODIAC,2021-12-31,60.05,60.05,54.4,60.05,367211
ZODIAC,2022-02-01,166.5,166.5,166.5,166.5,21637
ZODIAC,2022-02-02,174.8,174.8,158.2,158.2,161065
ZODIAC,2022-02-03,150.3,150.3,150.3,150.3,8085
ZODIAC,2022-02-04,142.8,142.8,142.8,142.8,14811
ZODIAC,2022-02-07,135.7,135.7,135.7,135.7,17061
ZODIAC,2022-02-08,128.95,128.95,128.95,128.95,5981
ZODIAC,2022-02-09,122.55,122.55,122.55,122.55,3931
ZODIAC,2022-02-10,116.45,116.45,116.45,116.45,5213
ZODIAC,2022-02-11,110.65,110.65,110.65,110.65,7684
ZODIAC,2022-02-14,105.15,105.15,105.15,105.15,12711
ZODIAC,2022-02-15,99.9,99.9,99.9,99.9,5071
ZODIAC,2022-02-16,94.95,94.95,94.95,94.95,4343
ZODIAC,2022-02-17,90.25,90.25,90.25,90.25,4979
ZODIAC,2022-02-18,85.75,94.75,85.75,94.75,157531
ZODIAC,2022-02-21,99.45,99.45,90.1,99.45,181293
ZODIAC,2022-02-22,104.0,104.0,94.5,94.5,41705
ZODIAC,2022-02-23,89.8,96.0,89.8,89.8,39554
ZODIAC,2022-02-24,87.15,87.15,87.15,87.15,2560
ZODIAC,2022-02-25,82.8,82.8,82.8,82.8,13991
ZODIAC,2022-02-28,78.7,78.7,78.7,78.7,7809
ZODIAC,2022-03-02,74.8,82.55,74.8,74.8,70254
ZODIAC,2022-03-03,71.1,71.1,71.1,71.1,11633
ZODIAC,2022-03-04,67.55,67.55,67.55,67.55,4883
ZODIAC,2022-03-07,64.2,64.2,64.2,64.2,6355
ZODIAC,2022-03-08,61.0,67.4,61.0,67.4,94664
ZODIAC,2022-03-09,69.0,70.75,64.75,70.75,51175
ZODIAC,2022-03-10,74.25,74.25,74.25,74.25,7426
ZODIAC,2022-03-11,77.95,77.95,77.9,77.95,30884
ZODIAC,2022-03-14,81.8,81.8,81.8,81.8,4646
ZODIAC,2022-03-15,85.85,85.85,85.85,85.85,13773
ZODIAC,2022-03-16,90.1,90.1,81.6,90.1,87410
ZODIAC,2022-03-17,94.6,94.6,90.0,94.6,27449
ZODIAC,2022-03-21,99.3,99.3,89.9,97.1,69075
ZODIAC,2022-03-22,100.9,100.9,92.25,92.25,20420
ZODIAC,2022-03-23,87.65,91.5,87.65,87.65,11031
ZODIAC,2022-03-24,83.3,83.3,83.3,83.3,5590
ZODIAC,2022-03-25,79.15,87.45,79.15,87.45,23177
ZODIAC,2022-03-28,91.8,91.8,84.2,90.8,30977
ZODIAC,2022-03-29,91.75,91.75,85.0,86.95,21500
ZODIAC,2022-03-30,88.85,91.25,82.75,91.25,23192
ZODIAC,2022-03-31,93.25,93.25,87.0,90.0,22378
ZODIAC,2022-04-01,90.6,90.6,86.05,89.0,15207
ZODIAC,2022-04-04,85.0,90.9,85.0,90.0,18583
ZODIAC,2022-04-05,89.95,91.5,86.5,87.5,31388
ZODIAC,2022-04-06,89.4,93.85,85.05,93.85,26582
ZODIAC,2022-04-07,98.5,98.5,95.0,98.5,22431
ZODIAC,2022-04-08,103.4,103.4,99.0,103.4,17628
ZODIAC,2022-04-11,108.55,108.55,108.55,108.55,8361
ZODIAC,2022-04-12,113.95,113.95,113.95,113.95,3897
ZODIAC,2022-04-13,119.6,119.6,119.6,119.6,9553
ZODIAC,2022-04-18,125.55,125.55,113.65,125.55,120554
