symbol,date,open,high,low,close,volume
SADBHAV,2008-06-09,86.0,89.5,85.0,85.35,47810
SADBHAV,2008-06-10,85.3,89.0,80.0,84.27,56730
SADBHAV,2008-06-11,85.0,87.4,84.5,85.79,60460
SADBHAV,2008-06-12,84.0,84.8,81.9,84.0,434490
SADBHAV,2008-06-13,85.0,86.0,83.42,84.6,1231120
SADBHAV,2008-06-16,85.4,89.9,85.2,86.75,238410
SADBHAV,2008-06-17,87.0,89.5,86.0,87.83,938440
SADBHAV,2008-06-18,86.9,90.0,85.21,86.21,379950
SADBHAV,2008-06-19,87.0,87.7,83.0,85.0,638410
SADBHAV,2008-06-20,85.0,85.0,79.0,80.11,594090
SADBHAV,2008-06-23,80.0,81.0,72.6,79.03,105040
SADBHAV,2008-06-24,78.5,82.0,75.22,79.43,112250
SADBHAV,2008-06-25,77.0,77.8,74.2,75.12,49000
SADBHAV,2008-06-26,75.5,77.6,72.5,72.53,251050
SADBHAV,2008-06-27,72.5,76.0,66.5,73.72,632540
SADBHAV,2008-06-30,74.0,76.0,71.12,75.35,89350
SADBHAV,2008-07-01,75.5,76.0,70.99,73.01,44790
SADBHAV,2008-07-02,70.0,74.9,68.0,70.5,36610
SADBHAV,2008-07-03,72.0,72.3,69.01,69.35,36410
SADBHAV,2008-07-04,68.7,70.8,65.2,69.7,31560
SADBHAV,2008-07-07,67.5,72.7,67.5,71.92,3590
SADBHAV,2008-07-08,65.4,72.7,65.4,72.43,6420
SADBHAV,2008-07-09,69.2,75.45,69.2,71.64,13660
SADBHAV,2008-07-10,70.03,72.5,68.4,70.61,5360
SADBHAV,2008-07-11,67.65,72.0,67.65,71.27,870
SADBHAV,2008-07-14,70.0,70.0,67.5,68.26,12340
SADBHAV,2008-07-15,70.0,70.0,64.0,64.79,6020
SADBHAV,2008-07-16,65.8,66.06,63.0,64.1,2600
SADBHAV,2008-07-17,64.5,64.87,59.23,60.38,58410
SADBHAV,2008-07-18,60.5,60.5,56.5,58.28,8050
