symbol,date,open,high,low,close,volume
MDL,2023-01-19,39.75,39.75,39.75,39.75,2001
MDL,2023-01-24,40.6,40.6,40.6,40.6,2001
MDL,2023-02-15,44.65,44.65,44.65,44.65,2001
MDL,2023-02-23,48.0,48.0,44.0,44.0,6001
MDL,2023-02-28,40.0,45.0,40.0,45.0,38001
MDL,2023-03-02,40.5,40.5,40.5,40.5,2001
MDL,2023-03-17,43.75,43.75,41.5,41.5,28001
MDL,2023-03-29,37.35,37.35,37.35,37.35,4001
MDL,2023-03-31,40.0,40.0,40.0,40.0,36001
MDL,2023-04-17,42.0,42.0,40.0,40.0,10001
MDL,2023-04-18,38.0,38.0,38.0,38.0,2001
MDL,2023-04-28,38.0,38.0,38.0,38.0,2001
MDL,2023-05-24,38.25,38.25,37.5,37.5,4001
MDL,2023-05-25,37.5,37.5,37.5,37.5,2001
MDL,2023-05-26,37.5,37.5,37.5,37.5,2001
MDL,2023-05-30,39.35,39.35,38.0,39.35,56001
MDL,2023-05-31,39.75,39.75,38.0,39.0,66001
MDL,2023-06-02,37.1,37.1,37.1,37.1,2001
MDL,2023-06-06,37.1,37.1,35.5,35.5,6001
MDL,2023-06-07,36.0,37.0,34.5,34.5,14001
MDL,2023-06-09,35.5,35.5,35.5,35.5,4001
MDL,2023-06-12,35.0,35.0,35.0,35.0,2001
MDL,2023-06-13,33.25,33.25,33.25,33.25,2001
MDL,2023-06-14,34.1,34.1,32.05,32.05,10001
MDL,2023-06-15,33.0,33.0,33.0,33.0,2001
MDL,2023-06-20,32.0,32.0,32.0,32.0,2001
MDL,2023-06-22,33.1,33.1,32.0,32.0,4001
MDL,2023-06-26,31.0,31.0,31.0,31.0,2001
MDL,2023-06-27,32.0,32.55,32.0,32.55,4001
MDL,2023-06-28,34.0,34.15,31.0,31.0,14001
MDL,2023-06-30,31.0,32.55,31.0,32.55,4001
MDL,2023-07-04,32.9,32.9,32.9,32.9,2001
MDL,2023-07-05,33.0,34.0,33.0,34.0,10001
MDL,2023-07-06,33.5,33.5,33.5,33.5,2001
MDL,2023-07-07,33.0,33.0,33.0,33.0,2001
MDL,2023-07-10,32.0,32.05,32.0,32.05,12001
MDL,2023-07-11,31.75,31.75,30.4,30.4,6001
MDL,2023-07-12,30.4,30.4,30.3,30.3,6001
MDL,2023-07-14,30.3,30.3,29.0,29.0,6001
MDL,2023-07-17,31.5,31.5,30.0,31.5,32001
MDL,2023-07-18,33.0,33.05,30.0,30.0,48001
MDL,2023-07-19,31.5,31.5,31.5,31.5,2001
MDL,2023-07-20,33.05,33.05,33.05,33.05,6001
MDL,2023-07-21,34.7,34.7,34.7,34.7,6001
MDL,2023-07-24,36.3,36.4,36.3,36.4,20002
MDL,2023-07-25,38.2,38.2,38.2,38.2,14001
MDL,2023-07-26,40.1,40.1,40.1,40.1,46001
MDL,2023-07-27,40.1,42.1,40.1,42.1,104001
MDL,2023-07-28,43.6,43.65,43.0,43.65,32001
MDL,2023-07-31,44.95,44.95,44.95,44.95,2000
MDL,2023-08-01,43.0,43.0,42.7,42.7,4001
MDL,2023-08-02,40.6,44.8,40.6,44.8,10001
MDL,2023-08-03,45.8,45.95,42.7,42.7,14002
MDL,2023-08-04,44.5,44.5,42.0,42.0,4001
MDL,2023-08-07,39.9,42.0,39.9,42.0,14001
MDL,2023-08-08,41.0,41.85,39.5,39.9,40001
MDL,2023-08-09,41.85,41.85,41.8,41.8,16001
MDL,2023-08-10,43.85,43.85,43.8,43.85,20001
MDL,2023-08-11,46.0,46.0,42.1,44.0,40001
MDL,2023-08-14,43.95,44.1,42.2,44.1,26001
MDL,2023-08-16,43.15,44.25,43.15,43.15,12001
MDL,2023-08-17,44.0,45.3,44.0,45.3,38001
MDL,2023-08-18,47.55,47.55,47.55,47.55,42001
MDL,2023-08-21,47.55,47.55,45.3,45.3,22001
MDL,2023-08-22,46.5,47.55,46.5,47.55,24001
MDL,2023-08-23,47.3,47.4,44.0,44.0,32001
MDL,2023-08-24,45.45,45.45,45.0,45.0,12001
