symbol,date,open,high,low,close,volume
FCSSOFT,2008-06-09,4.7,4.7,4.61,4.61,230260
FCSSOFT,2008-06-10,4.72,4.72,4.39,4.49,127820
FCSSOFT,2008-06-11,4.51,4.7,4.51,4.57,178320
FCSSOFT,2008-06-12,4.5,4.7,4.41,4.64,167000
FCSSOFT,2008-06-13,4.7,4.87,4.64,4.87,485960
FCSSOFT,2008-06-16,5.1,5.11,4.9,5.08,1195340
FCSSOFT,2008-06-17,5.25,5.34,5.15,5.22,5434880
FCSSOFT,2008-06-18,5.44,5.44,5.13,5.29,3356640
FCSSOFT,2008-06-19,5.3,5.32,5.03,5.06,1215800
FCSSOFT,2008-06-20,5.1,5.25,4.8,4.84,1465240
FCSSOFT,2008-06-23,4.66,4.99,4.59,4.76,1258480
FCSSOFT,2008-06-24,4.78,4.78,4.51,4.53,750600
FCSSOFT,2008-06-25,4.31,4.5,4.3,4.38,462100
FCSSOFT,2008-06-26,4.5,4.59,4.35,4.47,533600
FCSSOFT,2008-06-27,4.3,4.32,4.26,4.26,188900
FCSSOFT,2008-06-30,4.13,4.16,4.05,4.05,167740
FCSSOFT,2008-07-01,3.88,4.0,3.85,3.85,219440
FCSSOFT,2008-07-02,3.69,3.85,3.65,3.76,318920
FCSSOFT,2008-07-03,3.8,3.8,3.57,3.59,102160
FCSSOFT,2008-07-04,3.5,3.74,3.45,3.59,381040
FCSSOFT,2008-07-07,3.54,3.94,3.54,3.89,482740
FCSSOFT,2008-07-08,3.78,3.88,3.66,3.79,98100
FCSSOFT,2008-07-09,3.94,4.16,3.88,4.16,303920
FCSSOFT,2008-07-10,3.95,4.32,3.95,4.18,212220
FCSSOFT,2008-07-11,4.14,4.22,4.01,4.12,166520
FCSSOFT,2008-07-14,4.0,4.0,3.85,3.9,167980
FCSSOFT,2008-07-15,4.0,4.0,3.58,3.66,101580
FCSSOFT,2008-07-16,3.74,3.79,3.53,3.59,132600
FCSSOFT,2008-07-17,3.61,3.74,3.6,3.62,104220
FCSSOFT,2008-07-18,3.85,3.85,3.55,3.71,100720
FCSSOFT,2008-07-21,3.66,3.66,3.5,3.61,64500
FCSSOFT,2008-07-22,3.48,3.77,3.48,3.57,666180
FCSSOFT,2008-07-23,3.8,3.92,3.65,3.82,658060
FCSSOFT,2008-07-24,3.85,3.94,3.51,3.8,166960
FCSSOFT,2008-07-25,3.67,3.8,3.67,3.73,403400
FCSSOFT,2008-07-28,3.66,3.94,3.61,3.9,779980
FCSSOFT,2008-07-29,3.83,4.09,3.83,3.89,259840
FCSSOFT,2008-07-30,3.96,3.96,3.85,3.86,49380
FCSSOFT,2008-07-31,3.92,3.92,3.75,3.79,141780
FCSSOFT,2008-08-01,3.85,3.98,3.78,3.87,460720
FCSSOFT,2008-08-04,3.81,4.1,3.81,3.91,291560
FCSSOFT,2008-08-05,3.89,4.05,3.89,3.95,394720
FCSSOFT,2008-08-06,3.99,4.0,3.9,3.91,144740
FCSSOFT,2008-08-07,3.94,4.0,3.86,3.94,354180
FCSSOFT,2008-08-08,3.88,3.9,3.83,3.89,155620
FCSSOFT,2008-08-11,4.0,4.0,3.81,3.86,190100
FCSSOFT,2008-08-12,3.8,3.87,3.75,3.77,172580
FCSSOFT,2008-08-13,3.76,3.84,3.7,3.74,161900
FCSSOFT,2008-08-14,3.7,3.8,3.67,3.69,98820
FCSSOFT,2008-08-18,3.8,3.83,3.71,3.74,74440
FCSSOFT,2008-08-19,3.66,3.78,3.66,3.76,195300
FCSSOFT,2008-08-20,3.72,3.95,3.72,3.87,133700
FCSSOFT,2008-08-21,3.79,3.85,3.75,3.76,31020
FCSSOFT,2008-08-22,3.75,3.85,3.65,3.77,186120
FCSSOFT,2008-08-25,3.8,3.88,3.77,3.81,359960
FCSSOFT,2008-08-26,3.76,3.84,3.75,3.8,438100
FCSSOFT,2008-08-27,3.79,3.83,3.75,3.78,167900
FCSSOFT,2008-08-28,3.8,3.83,3.78,3.8,58500
FCSSOFT,2008-08-29,3.81,3.89,3.75,3.78,136940
FCSSOFT,2008-09-01,3.76,3.8,3.72,3.77,50440
FCSSOFT,2008-09-02,3.8,3.83,3.8,3.81,65580
FCSSOFT,2008-09-04,3.79,3.94,3.77,3.82,528840
FCSSOFT,2008-09-05,3.77,3.82,3.72,3.78,138520
FCSSOFT,2008-09-08,3.82,3.88,3.82,3.83,133200
FCSSOFT,2008-09-09,3.78,3.85,3.74,3.81,402320
FCSSOFT,2008-09-10,3.8,3.99,3.78,3.84,381340
FCSSOFT,2008-09-11,3.89,3.89,3.79,3.86,105120
FCSSOFT,2008-09-12,3.92,3.92,3.7,3.73,241120
FCSSOFT,2008-09-15,3.65,3.75,3.41,3.69,200700
FCSSOFT,2008-09-16,3.65,3.88,3.4,3.84,473160
FCSSOFT,2008-09-17,3.86,3.86,3.61,3.69,278240
FCSSOFT,2008-09-18,3.42,3.59,3.4,3.56,594940
FCSSOFT,2008-09-19,3.72,3.72,3.51,3.54,106580
FCSSOFT,2008-09-22,3.48,3.57,3.44,3.46,20580
FCSSOFT,2008-09-23,3.41,3.5,3.41,3.44,40240
FCSSOFT,2008-09-24,3.4,3.6,3.35,3.5,85660
FCSSOFT,2008-09-25,3.37,3.5,3.28,3.44,161640
FCSSOFT,2008-09-26,3.4,3.45,3.2,3.36,219220
FCSSOFT,2008-09-29,3.22,3.3,2.8,3.21,257160
FCSSOFT,2008-09-30,2.93,3.3,2.91,3.23,139080
FCSSOFT,2008-10-01,3.34,3.54,3.21,3.28,381760
FCSSOFT,2008-10-03,3.28,3.39,3.16,3.28,92100
FCSSOFT,2008-10-06,3.13,3.25,3.06,3.14,194860
FCSSOFT,2008-10-07,3.21,3.23,3.0,3.23,295300
FCSSOFT,2008-10-08,2.96,2.96,2.61,2.77,121780
FCSSOFT,2008-10-10,2.65,2.65,2.28,2.3,179560
FCSSOFT,2008-10-13,2.29,2.38,2.23,2.31,280660
FCSSOFT,2008-10-14,2.5,2.5,1.9,2.01,403700
FCSSOFT,2008-10-15,1.96,2.07,1.86,1.87,242340
FCSSOFT,2008-10-16,1.71,1.82,1.68,1.68,385460
FCSSOFT,2008-10-17,1.53,1.58,1.51,1.53,729780
FCSSOFT,2008-10-20,1.48,1.57,1.41,1.45,328580
FCSSOFT,2008-10-21,1.54,1.59,1.45,1.52,144420
FCSSOFT,2008-10-22,1.45,1.6,1.45,1.55,92680
FCSSOFT,2008-10-23,1.5,1.57,1.43,1.48,56360
FCSSOFT,2008-10-24,1.4,1.45,1.34,1.38,142900
FCSSOFT,2008-10-27,1.35,1.38,1.25,1.26,222160
FCSSOFT,2008-10-28,1.35,1.39,1.35,1.39,12080
FCSSOFT,2008-10-29,1.42,1.53,1.42,1.48,117200
FCSSOFT,2008-10-31,1.53,1.53,1.42,1.45,67560
FCSSOFT,2008-11-03,1.5,1.6,1.5,1.6,44700
FCSSOFT,2008-11-04,1.67,1.69,1.6,1.67,141340
FCSSOFT,2008-11-05,1.63,1.8,1.5,1.63,291040
FCSSOFT,2008-11-06,1.59,1.66,1.55,1.65,76980
FCSSOFT,2008-11-07,1.6,1.65,1.58,1.6,170060
FCSSOFT,2008-11-10,1.55,1.64,1.52,1.63,149680
FCSSOFT,2008-11-11,1.6,1.6,1.54,1.54,59520
FCSSOFT,2008-11-12,1.49,1.49,1.47,1.47,26400
FCSSOFT,2008-11-14,1.48,1.48,1.4,1.41,63640
FCSSOFT,2008-11-17,1.36,1.42,1.35,1.42,35460
FCSSOFT,2008-11-18,1.35,1.42,1.35,1.4,83900
FCSSOFT,2008-11-19,1.35,1.46,1.35,1.37,199660
FCSSOFT,2008-11-20,1.3,1.33,1.3,1.32,166600
FCSSOFT,2008-11-21,1.28,1.37,1.28,1.36,34200
FCSSOFT,2008-11-24,1.35,1.35,1.29,1.29,142060
FCSSOFT,2008-11-25,1.35,1.35,1.23,1.23,58100
FCSSOFT,2008-11-26,1.29,1.29,1.18,1.2,199960
FCSSOFT,2008-11-28,1.24,1.26,1.18,1.21,42260
FCSSOFT,2008-12-01,1.25,1.25,1.19,1.2,134920
FCSSOFT,2008-12-02,1.2,1.2,1.14,1.15,158680
FCSSOFT,2008-12-03,1.17,1.2,1.13,1.15,288280
FCSSOFT,2008-12-04,1.16,1.2,1.16,1.19,18980
FCSSOFT,2008-12-05,1.18,1.2,1.14,1.16,35680
FCSSOFT,2008-12-08,1.17,1.22,1.17,1.22,126940
FCSSOFT,2008-12-10,1.19,1.25,1.17,1.2,89020
FCSSOFT,2008-12-11,1.2,1.2,1.16,1.17,60400
FCSSOFT,2008-12-12,1.14,1.23,1.14,1.23,121740
FCSSOFT,2008-12-15,1.21,1.28,1.21,1.26,333400
FCSSOFT,2008-12-16,1.3,1.33,1.29,1.33,163180
FCSSOFT,2008-12-17,1.26,1.39,1.26,1.36,199080
FCSSOFT,2008-12-18,1.33,1.42,1.33,1.39,102780
FCSSOFT,2008-12-19,1.35,1.46,1.33,1.39,76080
FCSSOFT,2008-12-22,1.4,1.42,1.34,1.36,98580
FCSSOFT,2008-12-23,1.3,1.41,1.29,1.35,93160
FCSSOFT,2008-12-24,1.29,1.35,1.28,1.29,55600
FCSSOFT,2008-12-26,1.25,1.3,1.23,1.25,114740
FCSSOFT,2008-12-29,1.2,1.23,1.18,1.18,55840
FCSSOFT,2008-12-30,1.15,1.22,1.15,1.2,254360
FCSSOFT,2008-12-31,1.2,1.22,1.19,1.2,124580
FCSSOFT,2009-01-01,1.24,1.25,1.2,1.25,294580
FCSSOFT,2009-01-02,1.27,1.31,1.25,1.3,207780
FCSSOFT,2009-01-05,1.35,1.36,1.3,1.33,191300
FCSSOFT,2009-01-06,1.34,1.39,1.34,1.38,258820
FCSSOFT,2009-01-07,1.39,1.39,1.24,1.24,231360
FCSSOFT,2009-01-09,1.12,1.12,1.12,1.12,122720
FCSSOFT,2009-01-12,1.1,1.15,1.07,1.1,164420
FCSSOFT,2009-01-13,1.08,1.2,1.08,1.15,134380
FCSSOFT,2009-01-14,1.14,1.17,1.1,1.15,20860
FCSSOFT,2009-01-15,1.12,1.12,1.1,1.11,19800
FCSSOFT,2009-01-16,1.11,1.13,1.05,1.09,13580
FCSSOFT,2009-01-19,1.08,1.17,1.08,1.12,22100
FCSSOFT,2009-01-20,1.11,1.15,1.1,1.13,37040
FCSSOFT,2009-01-21,1.13,1.13,1.01,1.04,105620
FCSSOFT,2009-01-22,1.05,1.07,1.0,1.03,35820
FCSSOFT,2009-01-23,1.0,1.1,1.0,1.05,50760
FCSSOFT,2009-01-27,1.07,1.07,1.01,1.05,60960
FCSSOFT,2009-01-28,1.05,1.05,0.98,1.0,119720
FCSSOFT,2009-01-29,1.09,1.09,1.0,1.04,75980
FCSSOFT,2009-01-30,1.05,1.05,1.0,1.01,36360
FCSSOFT,2009-02-02,1.01,1.06,1.0,1.04,95400
FCSSOFT,2009-02-03,1.02,1.04,0.94,0.99,557680
FCSSOFT,2009-02-04,0.95,1.01,0.95,0.98,212380
FCSSOFT,2009-02-05,1.0,1.04,0.99,1.0,171200
FCSSOFT,2009-02-06,1.0,1.03,0.98,1.0,25020
FCSSOFT,2009-02-09,0.91,1.1,0.91,1.0,135300
FCSSOFT,2009-02-10,0.99,1.1,0.95,1.1,365980
FCSSOFT,2009-02-11,1.1,1.19,1.05,1.09,804740
FCSSOFT,2009-02-12,1.1,1.17,1.1,1.13,934300
FCSSOFT,2009-02-13,1.13,1.17,1.12,1.14,236800
FCSSOFT,2009-02-16,1.14,1.15,1.05,1.08,169380
FCSSOFT,2009-02-17,1.1,1.1,1.04,1.08,78860
FCSSOFT,2009-02-18,1.1,1.1,1.0,1.06,36040
FCSSOFT,2009-02-19,1.05,1.08,1.04,1.05,24680
FCSSOFT,2009-02-20,1.05,1.05,0.99,1.0,87100
FCSSOFT,2009-02-24,0.97,1.04,0.96,1.04,30400
FCSSOFT,2009-02-25,1.03,1.05,0.97,1.0,62920
FCSSOFT,2009-02-26,0.98,1.02,0.95,0.98,116420
FCSSOFT,2009-02-27,1.01,1.08,0.94,0.95,74820
FCSSOFT,2009-03-02,0.94,1.04,0.94,1.0,68740
FCSSOFT,2009-03-03,0.95,0.99,0.95,0.99,79920
FCSSOFT,2009-03-04,0.95,0.98,0.94,0.95,53240
FCSSOFT,2009-03-05,0.95,0.99,0.91,0.95,34700
FCSSOFT,2009-03-06,0.93,0.95,0.89,0.94,56420
FCSSOFT,2009-03-09,0.92,0.95,0.88,0.95,35300
FCSSOFT,2009-03-12,0.95,1.0,0.9,0.93,39720
FCSSOFT,2009-03-13,0.93,0.95,0.92,0.94,75060
FCSSOFT,2009-03-16,0.93,1.0,0.93,1.0,99880
FCSSOFT,2009-03-17,0.95,1.0,0.95,0.99,113900
FCSSOFT,2009-03-18,0.99,1.01,0.98,1.0,117460
FCSSOFT,2009-03-19,1.0,1.17,1.0,1.11,301920
FCSSOFT,2009-03-20,1.0,1.13,1.0,1.11,262940
FCSSOFT,2009-03-23,1.2,1.2,1.09,1.09,118140
FCSSOFT,2009-03-24,1.08,1.16,1.05,1.1,169920
FCSSOFT,2009-03-25,1.08,1.1,1.06,1.1,12700
FCSSOFT,2009-03-26,1.07,1.12,1.07,1.11,40280
FCSSOFT,2009-03-27,1.13,1.13,1.08,1.08,57360
FCSSOFT,2009-03-30,1.08,1.14,1.08,1.08,26480
FCSSOFT,2009-03-31,1.06,1.12,1.06,1.12,26020
FCSSOFT,2009-04-01,1.1,1.14,1.1,1.13,52600
FCSSOFT,2009-04-02,1.14,1.17,1.05,1.13,163360
FCSSOFT,2009-04-06,1.2,1.23,1.14,1.21,76600
FCSSOFT,2009-04-08,1.2,1.3,1.19,1.27,277600
FCSSOFT,2009-04-09,1.28,1.37,1.26,1.28,231060
FCSSOFT,2009-04-13,1.3,1.5,1.3,1.48,460580
FCSSOFT,2009-04-15,1.45,1.54,1.43,1.47,425020
FCSSOFT,2009-04-16,1.54,1.54,1.38,1.38,263940
FCSSOFT,2009-04-17,1.35,1.44,1.35,1.36,150120
FCSSOFT,2009-04-20,1.39,1.55,1.39,1.41,430060
FCSSOFT,2009-04-21,1.36,1.47,1.36,1.39,195720
FCSSOFT,2009-04-22,1.39,1.44,1.33,1.35,92560
FCSSOFT,2009-04-23,1.35,1.37,1.3,1.36,148120
FCSSOFT,2009-04-24,1.4,1.45,1.33,1.35,90260
FCSSOFT,2009-04-27,1.36,1.38,1.33,1.33,66320
FCSSOFT,2009-04-28,1.35,1.35,1.26,1.26,53600
FCSSOFT,2009-04-29,1.3,1.32,1.23,1.25,59180
FCSSOFT,2009-05-04,1.24,1.39,1.24,1.38,207500
FCSSOFT,2009-05-05,1.4,1.4,1.32,1.37,174760
