symbol,date,open,high,low,close,volume
EON,2016-01-01,81.0,81.75,78.6,79.0,30800
EON,2016-01-04,80.0,82.7,76.7,77.75,56851
EON,2016-01-05,74.2,82.0,74.2,81.9,286605
EON,2016-01-06,82.5,82.5,77.8,77.8,69058
EON,2016-01-07,77.85,77.85,74.0,74.0,39509
EON,2016-01-08,77.5,77.5,72.45,74.0,37826
EON,2016-01-11,70.25,73.75,70.25,71.75,14515
EON,2016-01-12,74.5,74.5,68.0,68.9,46577
EON,2016-01-13,70.9,71.0,65.05,67.0,31861
EON,2016-01-14,63.0,65.0,62.1,62.75,34464
EON,2016-01-15,63.0,64.8,59.1,59.1,28068
EON,2016-01-18,57.0,57.4,56.15,56.15,13223
EON,2016-01-19,54.0,58.45,53.35,55.95,35727
EON,2016-01-20,56.0,56.45,52.9,52.9,8607
EON,2016-01-21,52.95,54.45,50.3,50.95,18141
EON,2016-01-22,51.25,53.4,51.25,53.4,11851
EON,2016-01-25,56.05,56.05,54.5,56.05,22226
EON,2016-01-27,57.95,58.85,57.2,58.85,70281
EON,2016-01-28,61.3,61.75,61.0,61.75,14238
EON,2016-01-29,64.75,64.75,58.7,62.8,28052
EON,2016-02-01,63.0,64.0,59.6,59.6,14266
EON,2016-02-02,59.6,60.0,56.65,57.2,6913
EON,2016-02-03,54.7,57.0,54.25,54.25,7783
EON,2016-02-04,54.25,56.9,51.7,51.7,12167
EON,2016-02-05,51.35,53.85,51.35,53.4,11681
EON,2016-02-08,53.85,54.25,50.5,51.45,15215
EON,2016-02-09,48.7,51.0,48.65,49.5,10190
EON,2016-02-10,48.3,50.1,48.05,48.8,13872
EON,2016-02-11,48.0,49.0,46.5,46.5,19157
EON,2016-02-12,44.2,48.8,44.2,48.8,38047
EON,2016-02-15,51.2,51.2,50.05,51.2,8069
EON,2016-02-16,53.75,53.75,50.65,52.0,41760
EON,2016-02-17,52.3,54.2,49.5,54.2,43889
EON,2016-02-18,54.8,56.8,52.0,54.0,35313
EON,2016-02-19,55.45,55.45,51.4,53.0,7318
EON,2016-02-22,53.0,53.0,50.35,51.45,19525
EON,2016-02-23,51.2,51.95,49.3,50.8,12558
EON,2016-02-24,49.8,52.45,48.35,50.4,10714
EON,2016-02-25,51.0,51.0,46.6,46.75,18561
EON,2016-02-26,47.0,48.5,45.5,45.55,5465
EON,2016-02-29,45.0,47.95,45.0,46.8,18704
EON,2016-03-01,46.0,49.25,46.0,49.25,35815
EON,2016-03-02,51.7,51.7,51.7,51.7,2431
EON,2016-03-03,54.25,54.25,54.25,54.25,21559
EON,2016-03-04,56.9,57.95,51.9,53.0,74695
EON,2016-03-08,54.9,56.2,52.1,55.9,25688
EON,2016-03-09,55.4,55.4,52.05,53.15,11152
EON,2016-03-10,53.4,55.5,52.45,53.3,21645
EON,2016-03-11,54.8,55.5,53.5,54.75,6640
EON,2016-03-14,56.9,59.75,51.75,54.55,24922
EON,2016-03-15,57.0,57.0,53.35,54.1,1558
EON,2016-03-16,53.55,55.7,52.1,55.7,4291
EON,2016-03-17,55.0,57.6,54.15,55.0,5338
EON,2016-03-18,52.3,56.55,52.3,54.0,8343
EON,2016-03-21,53.8,55.5,53.8,54.6,11444
EON,2016-03-22,54.75,55.0,53.85,54.95,8716
EON,2016-03-23,55.0,55.0,53.4,53.6,6632
EON,2016-03-28,56.55,56.55,50.45,51.5,7239
EON,2016-03-29,52.2,52.9,50.4,51.9,14761
EON,2016-03-30,53.5,54.0,50.65,52.15,15549
EON,2016-03-31,52.0,52.85,50.5,51.6,11131
EON,2016-04-01,50.6,61.7,50.6,61.7,132511
EON,2016-04-04,64.05,72.0,63.15,70.45,242156
EON,2016-04-05,70.0,70.0,63.5,65.4,33038
EON,2016-04-06,65.55,69.75,65.55,68.45,33696
EON,2016-04-07,67.35,68.0,63.75,64.0,14863
EON,2016-04-08,63.0,66.6,61.75,63.15,19979
EON,2016-04-11,65.95,67.2,64.05,64.25,16029
EON,2016-04-12,65.1,67.95,64.05,64.4,17579
EON,2016-04-13,63.55,66.2,62.5,62.5,9851
EON,2016-04-18,63.0,71.5,63.0,67.7,131955
EON,2016-04-20,67.3,68.8,65.5,66.6,17338
EON,2016-04-21,67.15,70.7,64.0,65.9,17514
EON,2016-04-22,65.0,66.0,63.65,65.6,5859
EON,2016-04-25,64.2,65.95,63.75,63.95,5664
EON,2016-04-26,66.35,67.8,64.0,65.25,8886
EON,2016-04-27,65.1,67.8,65.1,66.8,9261
EON,2016-04-28,64.8,69.75,64.8,69.3,35240
EON,2016-04-29,69.3,70.9,67.65,67.8,20929
EON,2016-05-02,67.0,81.35,65.3,81.35,429653
EON,2016-05-03,84.5,87.15,78.3,79.0,456189
EON,2016-05-04,79.2,81.65,73.3,75.0,97404
EON,2016-05-05,76.45,84.4,73.75,80.6,170816
EON,2016-05-06,79.2,80.95,75.8,77.0,46208
EON,2016-05-09,77.5,83.45,77.5,79.55,97094
EON,2016-05-10,81.0,82.0,78.15,78.6,31235
EON,2016-05-11,77.15,80.0,76.0,78.0,25580
EON,2016-05-12,79.0,80.4,78.05,78.05,25855
EON,2016-05-13,78.8,78.85,76.15,76.25,14115
EON,2016-05-16,76.15,78.3,76.15,76.25,17293
EON,2016-05-17,76.5,78.9,76.15,76.75,11877
EON,2016-05-18,77.25,81.8,76.5,80.35,45403
EON,2016-05-19,80.95,83.0,78.15,79.15,83853
EON,2016-05-20,80.05,83.0,77.5,77.55,56490
EON,2016-05-23,78.05,89.95,78.0,81.55,834797
EON,2016-05-24,81.5,81.5,71.0,71.85,172734
EON,2016-05-25,72.5,74.0,67.0,67.55,97151
EON,2016-05-26,66.65,70.8,66.45,66.7,79915
EON,2016-05-27,68.45,68.9,67.05,67.2,23072
EON,2016-05-30,67.05,68.85,65.65,66.0,25167
EON,2016-05-31,64.85,66.4,64.85,65.3,9598
EON,2016-06-01,66.0,72.5,65.65,70.0,108003
EON,2016-06-02,70.0,72.5,69.0,70.5,41862
EON,2016-06-03,72.25,72.25,69.9,69.9,17671
EON,2016-06-06,69.15,71.3,68.1,69.0,14339
EON,2016-06-07,70.7,73.0,69.1,71.7,35737
EON,2016-06-08,72.2,73.7,71.5,72.65,21292
EON,2016-06-09,72.05,73.75,69.0,73.1,34974
EON,2016-06-10,74.85,79.6,72.3,78.0,125031
EON,2016-06-13,76.7,76.7,73.0,73.0,32997
EON,2016-06-14,73.0,74.75,70.5,71.0,65023
EON,2016-06-15,71.2,72.6,68.5,68.9,68671
EON,2016-06-16,69.1,71.0,66.05,67.8,55145
EON,2016-06-17,67.25,69.5,67.25,68.75,10627
EON,2016-06-20,68.55,69.0,66.8,67.05,18096
EON,2016-06-21,69.7,69.7,66.1,68.0,9101
EON,2016-06-22,68.1,69.8,66.5,66.5,14873
EON,2016-06-23,67.2,68.2,66.15,66.75,5524
EON,2016-06-24,65.5,65.5,62.0,64.3,27182
EON,2016-06-27,65.05,67.0,63.0,63.7,32599
EON,2016-06-28,64.05,66.35,64.0,64.25,27309
EON,2016-06-29,65.0,72.9,65.0,70.4,143333
EON,2016-06-30,69.3,71.85,69.0,69.15,27955
EON,2016-07-01,69.8,69.85,68.15,69.3,16340
EON,2016-07-04,69.75,70.0,66.4,69.0,23652
EON,2016-07-05,68.45,69.35,66.5,66.6,15123
EON,2016-07-07,67.65,68.9,67.65,68.0,14540
EON,2016-07-08,68.4,69.1,66.8,68.0,10693
EON,2016-07-11,68.45,69.5,67.9,68.75,15374
EON,2016-07-12,68.0,69.5,68.0,68.25,10038
EON,2016-07-13,69.4,69.65,65.45,68.0,8912
EON,2016-07-14,68.5,68.85,66.5,67.9,3654
EON,2016-07-15,67.6,67.6,65.6,66.7,9784
EON,2016-07-18,67.25,68.05,65.5,66.0,13288
EON,2016-07-19,66.0,67.2,65.15,65.75,9741
EON,2016-07-20,66.65,66.7,65.0,65.0,15029
EON,2016-07-21,66.0,67.9,65.0,66.45,11953
EON,2016-07-22,66.5,66.95,65.25,66.0,6816
EON,2016-07-25,66.55,68.0,66.0,66.75,11877
EON,2016-07-26,68.3,69.85,68.0,68.35,9679
EON,2016-07-27,66.1,68.5,66.1,67.0,4849
EON,2016-07-28,66.4,68.2,65.6,66.5,6940
EON,2016-07-29,66.9,67.0,65.0,66.1,5828
EON,2016-08-01,66.1,67.2,64.45,64.8,22495
EON,2016-08-02,65.7,65.7,63.5,64.0,13767
EON,2016-08-03,62.85,65.1,62.05,62.1,13874
EON,2016-08-04,64.5,64.5,61.65,63.85,29582
EON,2016-08-05,63.5,64.6,62.15,62.2,11269
EON,2016-08-08,64.85,64.95,62.15,64.5,13040
EON,2016-08-09,65.2,68.5,64.0,66.6,34185
EON,2016-08-10,64.15,67.0,63.6,64.75,7871
EON,2016-08-11,69.05,69.05,63.05,64.0,6749
EON,2016-08-12,64.0,65.5,64.0,64.0,15758
EON,2016-08-16,67.45,67.45,62.5,62.65,23061
EON,2016-08-17,63.5,64.3,62.2,62.9,9746
EON,2016-08-18,62.8,63.75,62.0,62.0,15695
EON,2016-08-19,63.3,63.45,61.5,61.85,7751
EON,2016-08-22,63.7,63.7,61.5,61.5,8629
EON,2016-08-23,61.75,63.9,61.1,61.1,48742
EON,2016-08-24,61.2,62.7,58.05,58.8,95140
EON,2016-08-25,59.0,60.25,58.6,58.75,7205
EON,2016-08-26,58.25,60.0,57.2,57.4,8074
EON,2016-08-29,57.45,59.0,57.45,58.65,10685
EON,2016-08-30,59.2,66.6,58.5,62.75,217750
EON,2016-08-31,63.9,64.85,62.4,63.0,42819
EON,2016-09-01,62.05,63.95,60.35,60.5,24125
EON,2016-09-02,60.5,60.9,59.65,60.1,41288
EON,2016-09-06,60.3,61.95,60.1,60.5,13812
EON,2016-09-07,60.5,61.65,60.5,60.85,13018
EON,2016-09-08,60.85,62.1,60.1,60.5,18028
EON,2016-09-09,60.75,62.75,59.6,62.5,25480
EON,2016-09-12,60.15,66.4,60.15,61.65,179955
EON,2016-09-14,62.85,63.95,61.25,62.55,20614
EON,2016-09-15,62.05,66.6,62.05,63.0,84919
EON,2016-09-16,62.75,63.95,61.05,61.85,19372
EON,2016-09-19,61.75,63.5,60.45,61.55,17355
EON,2016-09-20,62.0,63.4,57.5,58.0,60972
EON,2016-09-21,58.35,59.0,56.25,57.0,53795
EON,2016-09-22,59.4,60.0,56.4,58.05,52159
EON,2016-09-23,58.3,59.5,55.05,55.95,34914
EON,2016-09-26,57.85,61.5,57.85,59.5,96031
EON,2016-09-27,60.05,61.65,58.95,59.8,22610
EON,2016-09-28,59.8,60.95,59.15,59.3,11448
EON,2016-09-29,60.05,60.85,54.5,55.0,46410
EON,2016-09-30,55.55,58.0,54.25,56.95,20024
EON,2016-10-03,57.7,57.95,56.4,57.0,27512
EON,2016-10-04,58.5,60.5,57.35,57.8,38745
EON,2016-10-05,58.2,59.65,57.45,58.5,11651
EON,2016-10-06,59.65,62.7,58.75,60.95,80122
EON,2016-10-07,61.9,61.9,58.3,58.6,16170
EON,2016-10-10,60.5,67.8,60.5,66.9,401681
EON,2016-10-13,66.95,67.15,63.75,65.85,96087
EON,2016-10-14,68.4,69.5,67.0,68.8,375215
EON,2016-10-17,69.5,70.0,65.2,66.3,89146
EON,2016-10-18,67.4,73.3,65.5,71.0,266340
EON,2016-10-19,72.4,72.4,68.75,71.7,180082
EON,2016-10-20,71.0,73.6,71.0,72.45,97377
EON,2016-10-21,72.0,73.0,69.35,70.7,126845
EON,2016-10-24,71.3,74.15,70.05,72.4,74485
EON,2016-10-25,72.45,74.75,70.6,74.25,102782
EON,2016-10-26,74.6,74.65,70.9,71.6,54809
EON,2016-10-27,71.8,71.95,69.05,69.75,26078
EON,2016-10-28,70.05,71.0,68.5,68.9,16354
EON,2016-10-30,69.5,71.85,68.15,71.5,13932
EON,2016-11-01,72.0,72.0,69.1,70.4,18319
EON,2016-11-02,68.3,70.0,68.15,69.9,23206
EON,2016-11-03,69.25,71.5,66.5,67.0,39289
EON,2016-11-04,67.5,68.3,64.1,65.05,40772
EON,2016-11-07,67.8,68.9,66.55,67.4,14081
EON,2016-11-08,67.5,68.25,66.15,67.2,8984
EON,2016-11-09,60.5,66.65,56.5,65.1,30017
EON,2016-11-10,66.4,69.5,66.4,67.15,18723
EON,2016-11-11,65.5,67.95,63.0,64.8,9087
EON,2016-11-15,64.0,65.7,59.0,60.3,42955
EON,2016-11-16,61.0,62.5,59.0,60.0,13443
EON,2016-11-17,59.4,60.15,57.1,57.1,7455
EON,2016-11-18,57.0,58.85,54.5,54.5,30182
EON,2016-11-21,55.05,56.5,50.05,50.6,9983
EON,2016-11-22,51.0,51.0,47.3,49.0,32788
EON,2016-11-23,49.3,54.0,49.1,51.5,18350
EON,2016-11-24,51.0,52.5,50.0,50.55,18406
EON,2016-11-25,52.8,53.5,51.1,52.6,23676
EON,2016-11-28,52.0,60.0,52.0,56.45,33745
EON,2016-11-29,59.0,59.0,56.4,56.4,10956
EON,2016-11-30,56.15,57.9,54.6,54.95,9702
EON,2016-12-01,56.9,56.9,55.0,55.0,7228
EON,2016-12-02,55.0,55.9,53.7,54.9,6459
EON,2016-12-05,54.7,54.95,54.0,54.7,2766
EON,2016-12-06,54.65,55.95,54.6,54.6,7273
EON,2016-12-07,54.4,56.0,54.0,55.0,7072
EON,2016-12-09,56.55,57.9,55.75,56.55,4766
EON,2016-12-12,55.4,58.0,55.4,56.2,4805
EON,2016-12-13,57.0,57.7,55.05,56.8,9933
EON,2016-12-14,58.35,59.35,55.35,56.85,28707
EON,2016-12-15,57.45,58.0,56.5,57.25,9293
EON,2016-12-16,58.0,59.95,57.5,58.9,51978
EON,2016-12-19,60.6,64.5,60.4,62.75,203190
EON,2016-12-20,63.95,63.95,59.2,59.75,18665
EON,2016-12-21,61.1,61.5,59.05,60.1,11342
EON,2016-12-22,59.3,60.6,58.15,59.0,4807
EON,2016-12-23,57.25,59.6,57.25,58.2,5488
EON,2016-12-26,57.0,57.45,55.85,56.3,8023
EON,2016-12-27,57.25,57.25,55.3,57.0,3855
EON,2016-12-28,57.55,57.55,56.35,56.8,9842
EON,2016-12-29,56.4,58.5,56.25,57.6,6128
EON,2016-12-30,57.45,58.45,56.8,57.0,9231
EON,2017-01-02,57.05,58.35,57.05,57.25,3260
EON,2017-01-03,57.3,59.9,57.3,59.0,4189
EON,2017-01-04,59.1,61.95,59.0,59.0,13823
EON,2017-01-05,60.9,60.9,59.0,60.0,8654
EON,2017-01-06,59.6,60.95,59.2,59.5,9390
EON,2017-01-09,61.45,61.45,59.4,60.0,3854
EON,2017-01-10,60.0,60.75,57.4,59.7,12945
EON,2017-01-11,60.5,62.0,59.6,60.25,17827
EON,2017-01-12,61.0,61.75,60.0,60.5,11693
EON,2017-01-13,60.3,60.5,59.3,59.3,6769
EON,2017-01-16,60.0,64.95,60.0,63.0,85678
EON,2017-01-17,62.9,63.0,60.6,61.0,9971
EON,2017-01-18,62.8,63.5,61.2,62.55,15986
EON,2017-01-19,62.5,69.2,62.05,69.0,166470
EON,2017-01-20,69.6,73.75,68.0,68.5,342041
EON,2017-01-23,69.65,70.9,68.55,68.6,63083
EON,2017-01-24,69.1,69.1,65.9,67.8,39393
EON,2017-01-25,67.35,68.8,66.7,67.0,18457
EON,2017-01-27,66.75,69.9,66.75,67.05,24298
EON,2017-01-30,66.2,67.9,63.35,64.85,29004
EON,2017-01-31,64.0,64.95,63.1,63.1,7391
