symbol,date,open,high,low,close,volume
PITTILAM,2016-01-01,50.5,51.5,48.5,49.5,71278
PITTILAM,2016-01-04,49.5,49.8,47.6,49.05,35746
PITTILAM,2016-01-05,49.0,49.75,47.75,48.3,46173
PITTILAM,2016-01-06,48.9,49.5,47.4,47.5,47181
PITTILAM,2016-01-07,47.5,47.75,46.15,47.0,24262
PITTILAM,2016-01-08,47.0,51.0,46.3,48.0,180559
PITTILAM,2016-01-11,47.85,47.9,45.4,46.4,62164
PITTILAM,2016-01-12,46.35,47.2,45.5,46.25,67053
PITTILAM,2016-01-13,47.0,47.0,42.7,44.6,51422
PITTILAM,2016-01-14,42.1,44.7,42.1,43.3,22350
PITTILAM,2016-01-15,43.3,45.9,42.05,42.7,43170
PITTILAM,2016-01-18,43.0,43.45,38.6,38.9,78149
PITTILAM,2016-01-19,40.0,41.9,39.5,40.0,22886
PITTILAM,2016-01-20,40.1,40.95,38.7,38.8,17140
PITTILAM,2016-01-21,39.1,41.95,39.0,39.5,13935
PITTILAM,2016-01-22,40.5,41.15,40.0,40.95,15338
PITTILAM,2016-01-25,41.4,42.55,41.4,42.5,12870
PITTILAM,2016-01-27,42.0,43.7,42.0,43.25,5073
PITTILAM,2016-01-28,43.45,43.5,42.2,42.2,12826
PITTILAM,2016-01-29,41.8,44.5,41.05,43.5,110634
PITTILAM,2016-02-01,44.0,45.75,42.55,45.65,15644
PITTILAM,2016-02-02,45.5,46.9,43.7,44.9,14528
PITTILAM,2016-02-03,42.0,43.7,41.7,41.7,12027
PITTILAM,2016-02-04,45.0,45.0,41.1,41.9,8740
PITTILAM,2016-02-05,41.3,43.9,41.3,43.8,9433
PITTILAM,2016-02-08,42.9,43.6,41.55,41.55,27912
PITTILAM,2016-02-09,41.0,41.8,40.0,41.6,5974
PITTILAM,2016-02-10,41.0,41.6,40.3,41.6,8610
PITTILAM,2016-02-11,42.95,42.95,36.75,39.95,16012
PITTILAM,2016-02-12,38.0,38.0,35.8,37.45,12200
PITTILAM,2016-02-15,36.7,40.55,32.8,33.7,67337
PITTILAM,2016-02-16,31.15,34.0,31.0,31.7,28322
PITTILAM,2016-02-17,31.0,34.4,29.25,33.1,65864
PITTILAM,2016-02-18,34.0,34.0,32.0,32.15,7663
PITTILAM,2016-02-19,32.0,33.5,31.2,31.4,38460
PITTILAM,2016-02-22,31.05,33.0,31.05,32.05,8573
PITTILAM,2016-02-23,32.0,33.5,31.7,32.0,9500
PITTILAM,2016-02-24,31.8,32.0,30.0,31.0,12561
PITTILAM,2016-02-25,30.55,32.45,28.4,28.6,35103
PITTILAM,2016-02-26,28.8,30.0,27.55,28.75,30150
PITTILAM,2016-02-29,28.1,30.3,27.25,27.25,25122
PITTILAM,2016-03-01,28.0,29.8,27.7,28.0,44761
PITTILAM,2016-03-02,29.9,29.9,27.7,28.3,99184
PITTILAM,2016-03-03,28.0,29.45,28.0,29.25,24736
PITTILAM,2016-03-04,29.35,29.95,28.9,29.3,51621
PITTILAM,2016-03-08,29.0,29.0,27.3,27.5,108163
PITTILAM,2016-03-09,27.8,28.2,26.25,27.2,61796
PITTILAM,2016-03-10,28.25,28.25,27.2,27.3,21523
PITTILAM,2016-03-11,27.0,27.8,26.4,27.75,40250
PITTILAM,2016-03-14,27.8,30.4,27.65,28.5,129910
PITTILAM,2016-03-15,29.8,29.8,28.0,28.4,35046
PITTILAM,2016-03-16,28.25,28.5,26.3,27.4,66279
PITTILAM,2016-03-17,27.8,29.4,27.35,27.85,126512
PITTILAM,2016-03-18,28.05,28.9,27.55,28.05,15395
PITTILAM,2016-03-21,28.0,28.7,27.15,27.5,27031
PITTILAM,2016-03-22,27.6,27.95,27.05,27.5,37000
PITTILAM,2016-03-23,27.95,27.95,27.05,27.9,20608
PITTILAM,2016-03-28,28.45,28.45,27.2,27.55,12027
