symbol,date,open,high,low,close,volume
VALECHAENG,2016-01-01,53.6,53.8,52.9,53.6,35301
VALECHAENG,2016-01-04,53.9,54.75,52.0,52.75,84184
VALECHAENG,2016-01-05,52.35,54.4,52.35,53.35,88779
VALECHAENG,2016-01-06,52.0,52.0,45.0,47.35,1177004
VALECHAENG,2016-01-07,45.0,46.3,42.75,43.2,282327
VALECHAENG,2016-01-08,43.5,44.65,42.75,42.8,157513
VALECHAENG,2016-01-11,42.75,42.75,40.8,42.0,83684
VALECHAENG,2016-01-12,42.0,42.9,41.3,41.65,57222
VALECHAENG,2016-01-13,42.5,42.5,38.35,39.9,94259
VALECHAENG,2016-01-14,38.5,39.45,35.1,38.3,72285
VALECHAENG,2016-01-15,39.45,39.5,36.4,36.6,34371
VALECHAENG,2016-01-18,37.8,37.8,32.15,32.7,83735
VALECHAENG,2016-01-19,33.1,34.4,32.2,34.2,53920
VALECHAENG,2016-01-20,32.5,33.9,31.1,32.2,44380
VALECHAENG,2016-01-21,32.8,33.4,31.9,33.4,60850
VALECHAENG,2016-01-22,33.75,34.45,32.8,34.3,46579
VALECHAENG,2016-01-25,34.5,35.7,34.05,34.85,27832
VALECHAENG,2016-01-27,35.5,35.75,34.35,35.2,15165
VALECHAENG,2016-01-28,34.5,35.5,33.5,33.85,26470
VALECHAENG,2016-01-29,34.5,34.55,33.5,33.95,15980
VALECHAENG,2016-02-01,33.95,35.45,33.7,34.6,31629
VALECHAENG,2016-02-02,34.45,34.65,32.65,33.2,27613
VALECHAENG,2016-02-03,33.0,33.0,31.95,33.0,22057
VALECHAENG,2016-02-04,33.1,33.1,31.75,32.35,12822
VALECHAENG,2016-02-05,32.95,32.95,31.6,32.25,10239
VALECHAENG,2016-02-08,33.35,33.35,31.8,32.0,26160
VALECHAENG,2016-02-09,31.6,32.5,31.2,31.7,9699
VALECHAENG,2016-02-10,31.05,32.15,30.4,30.55,27845
VALECHAENG,2016-02-11,30.0,31.45,28.7,28.7,36037
VALECHAENG,2016-02-12,28.4,30.0,23.3,25.35,144759
VALECHAENG,2016-02-15,25.9,27.5,24.7,27.0,38953
VALECHAENG,2016-02-16,27.9,31.8,27.7,30.3,385477
