symbol,date,open,high,low,close,volume
SENSEXETF,2023-10-06,66.0,67.0,65.75,66.33,13660
SENSEXETF,2023-10-09,65.0,65.95,65.0,65.1,2689
SENSEXETF,2023-10-10,66.72,70.5,65.67,66.8,2030
SENSEXETF,2023-10-11,66.5,66.7,65.51,66.7,401
SENSEXETF,2023-10-12,68.36,69.7,66.27,66.29,4709
SENSEXETF,2023-10-13,66.2,68.0,66.01,66.5,18565
SENSEXETF,2023-10-16,66.33,66.34,66.05,66.05,3092
SENSEXETF,2023-10-17,66.69,66.69,66.32,66.68,103
SENSEXETF,2023-10-18,66.5,67.24,66.21,66.3,1070
SENSEXETF,2023-10-19,66.3,67.39,65.85,67.39,1626
SENSEXETF,2023-10-20,68.47,68.47,65.45,65.8,4698
SENSEXETF,2023-10-23,66.44,77.0,65.63,77.0,1842
SENSEXETF,2023-10-25,68.97,78.5,66.0,78.5,19911
SENSEXETF,2023-10-26,76.17,77.5,62.27,63.2,223573
SENSEXETF,2023-10-27,65.1,65.1,62.62,63.64,30431
SENSEXETF,2023-10-30,63.65,64.41,63.0,64.25,13747
SENSEXETF,2023-10-31,64.95,64.95,63.9,64.24,4932
SENSEXETF,2023-11-01,64.25,64.39,63.61,63.63,3628
SENSEXETF,2023-11-02,64.34,64.99,63.92,64.98,3909
SENSEXETF,2023-11-03,64.41,64.86,64.2,64.84,5953
SENSEXETF,2023-11-06,64.84,65.95,64.71,65.95,5544
SENSEXETF,2023-11-07,65.1,65.5,64.95,65.5,2487
SENSEXETF,2023-11-08,65.4,65.47,64.74,65.05,3050
SENSEXETF,2023-11-09,65.17,65.43,64.71,65.27,704
SENSEXETF,2023-11-10,65.05,65.3,64.93,65.27,2097
SENSEXETF,2023-11-12,65.66,65.7,65.04,65.7,3646
SENSEXETF,2023-11-13,65.21,65.32,64.71,65.2,2098
SENSEXETF,2023-11-15,65.3,65.75,65.3,65.75,966
SENSEXETF,2023-11-16,65.6,66.5,65.5,66.0,9764
SENSEXETF,2023-11-17,66.28,68.0,65.67,67.8,9586
SENSEXETF,2023-11-20,67.8,67.8,65.46,65.46,6752
SENSEXETF,2023-11-21,66.01,66.9,65.73,66.9,8814
SENSEXETF,2023-11-22,66.06,66.99,65.8,65.86,3778
SENSEXETF,2023-11-23,66.06,66.85,65.85,65.85,909
SENSEXETF,2023-11-24,66.49,66.53,65.85,66.45,2639
SENSEXETF,2023-11-28,66.45,66.92,65.41,66.36,1862
SENSEXETF,2023-11-29,68.01,68.01,66.37,67.3,1762
SENSEXETF,2023-11-30,67.3,67.44,66.62,67.44,2962
SENSEXETF,2023-12-01,67.0,67.84,66.71,67.74,5235
SENSEXETF,2023-12-04,68.14,68.75,68.01,68.67,6206
SENSEXETF,2023-12-05,68.86,69.7,68.84,69.16,5895
SENSEXETF,2023-12-06,71.0,71.0,69.32,69.5,7478
SENSEXETF,2023-12-07,69.51,69.79,69.17,69.78,1918
SENSEXETF,2023-12-08,70.0,70.32,69.5,70.24,1936
SENSEXETF,2023-12-11,70.4,70.43,69.73,70.0,2936
SENSEXETF,2023-12-12,70.45,70.46,69.35,70.0,5100
SENSEXETF,2023-12-13,69.94,69.97,69.41,69.84,2257
SENSEXETF,2023-12-14,70.72,71.0,70.02,71.0,4209
SENSEXETF,2023-12-15,71.25,79.0,70.61,79.0,3280
SENSEXETF,2023-12-18,73.37,73.37,71.62,71.89,40517
SENSEXETF,2023-12-19,71.86,73.45,71.51,73.45,14265
SENSEXETF,2023-12-20,72.32,72.32,69.95,70.97,16970
SENSEXETF,2023-12-21,80.0,80.0,70.01,71.35,17478
SENSEXETF,2023-12-22,71.41,71.6,70.9,71.5,5673
SENSEXETF,2023-12-26,71.54,71.89,71.01,71.82,4001
SENSEXETF,2023-12-27,71.79,72.2,71.61,72.2,7955
SENSEXETF,2023-12-28,72.0,72.79,72.0,72.78,10088
SENSEXETF,2023-12-29,73.67,73.68,71.98,72.6,7123
SENSEXETF,2024-01-01,72.6,72.99,72.01,72.55,6329
SENSEXETF,2024-01-02,72.62,73.45,72.0,72.4,11830
SENSEXETF,2024-01-03,72.31,74.23,71.9,72.18,24022
SENSEXETF,2024-01-04,71.9,72.24,71.81,72.0,3884
SENSEXETF,2024-01-05,73.61,73.61,71.07,72.6,6708
SENSEXETF,2024-01-08,72.55,72.57,71.41,71.8,5287
SENSEXETF,2024-01-09,71.79,72.19,71.77,71.91,3718
SENSEXETF,2024-01-10,71.8,72.19,71.11,72.0,2411
SENSEXETF,2024-01-11,72.0,72.0,71.58,71.9,2312
SENSEXETF,2024-01-12,72.0,72.98,71.89,72.5,4127
SENSEXETF,2024-01-15,74.36,74.36,72.01,73.07,32693
SENSEXETF,2024-01-16,73.64,73.64,72.85,72.92,5283
SENSEXETF,2024-01-17,72.85,82.0,71.55,82.0,44035
SENSEXETF,2024-01-18,74.24,74.24,71.14,71.45,138470
SENSEXETF,2024-01-19,71.6,72.47,71.45,71.45,39262
SENSEXETF,2024-01-20,72.39,72.39,71.62,71.93,10061
SENSEXETF,2024-01-23,72.39,72.39,70.41,70.88,11892
SENSEXETF,2024-01-24,70.7,71.61,70.31,71.58,4818
SENSEXETF,2024-01-25,71.29,71.29,70.44,70.45,34474
SENSEXETF,2024-01-29,72.83,72.83,70.84,71.75,31639
SENSEXETF,2024-01-30,71.86,72.35,71.61,71.72,4213
SENSEXETF,2024-01-31,71.8,72.19,71.29,72.0,7654
SENSEXETF,2024-02-01,72.29,72.34,71.48,71.87,5464
SENSEXETF,2024-02-02,71.93,73.39,71.86,72.0,9316
SENSEXETF,2024-02-05,72.0,72.66,71.95,71.95,21722
SENSEXETF,2024-02-06,72.88,72.88,71.71,72.2,14039
SENSEXETF,2024-02-07,72.2,72.84,71.82,72.11,6733
SENSEXETF,2024-02-08,72.12,72.5,71.33,72.35,2805
SENSEXETF,2024-02-09,72.59,72.59,71.01,72.19,10728
SENSEXETF,2024-02-12,72.6,72.6,71.2,71.2,4073
SENSEXETF,2024-02-13,71.2,71.99,71.14,71.33,4301
SENSEXETF,2024-02-14,71.46,72.29,71.16,72.28,1854
SENSEXETF,2024-02-15,72.6,73.43,71.6,72.5,5098
SENSEXETF,2024-02-16,73.15,73.15,71.65,72.4,6336
SENSEXETF,2024-02-19,72.54,73.08,72.31,72.61,14385
SENSEXETF,2024-02-20,72.61,73.37,72.5,72.93,3436
SENSEXETF,2024-02-21,73.0,73.64,72.42,72.42,19859
SENSEXETF,2024-02-22,72.78,73.3,72.5,72.54,3466
SENSEXETF,2024-02-23,73.21,73.77,73.02,73.04,1503
SENSEXETF,2024-02-26,73.04,73.42,72.79,73.37,2935
SENSEXETF,2024-02-27,72.58,73.39,72.57,73.25,1898
SENSEXETF,2024-02-28,73.13,73.75,72.41,72.86,3719
SENSEXETF,2024-02-29,72.87,73.08,72.12,72.3,3054
SENSEXETF,2024-03-01,73.0,74.0,72.91,73.9,6481
SENSEXETF,2024-03-02,73.79,73.99,72.23,73.68,21239
SENSEXETF,2024-03-04,73.81,73.95,73.62,73.82,3237
SENSEXETF,2024-03-05,73.91,73.91,73.61,73.89,1442
