symbol,date,open,high,low,close,volume
ONWARDTEC,2008-06-09,26.7,26.7,24.0,24.95,2058
ONWARDTEC,2008-06-10,25.1,25.95,24.4,24.65,1167
ONWARDTEC,2008-06-11,25.25,25.25,25.0,25.0,130
ONWARDTEC,2008-06-12,24.0,24.8,24.0,24.5,1038
ONWARDTEC,2008-06-13,24.0,25.4,24.0,25.15,901
ONWARDTEC,2008-06-16,24.5,25.45,24.5,25.0,1120
ONWARDTEC,2008-06-17,24.5,26.75,24.5,25.45,520
ONWARDTEC,2008-06-18,25.5,26.5,25.5,26.5,390
ONWARDTEC,2008-06-19,28.9,29.0,27.0,28.2,5139
ONWARDTEC,2008-06-20,27.5,27.8,25.45,25.75,4651
ONWARDTEC,2008-06-23,24.0,26.0,23.2,23.8,21755
ONWARDTEC,2008-06-24,23.1,24.5,23.0,23.35,2727
ONWARDTEC,2008-06-25,23.0,25.5,23.0,25.15,3623
ONWARDTEC,2008-06-26,25.35,25.5,24.2,24.8,2261
ONWARDTEC,2008-06-27,24.0,27.0,23.0,24.35,3201
ONWARDTEC,2008-06-30,24.85,24.85,23.3,23.8,1266
ONWARDTEC,2008-07-01,22.5,23.0,22.0,22.8,6134
ONWARDTEC,2008-07-02,22.0,23.5,21.6,23.5,5740
ONWARDTEC,2008-07-03,22.0,24.0,22.0,23.0,958
ONWARDTEC,2008-07-04,21.15,23.85,21.1,22.9,3991
ONWARDTEC,2008-07-07,21.7,24.4,21.7,24.3,2558
ONWARDTEC,2008-07-08,22.25,23.65,22.25,23.05,1134
ONWARDTEC,2008-07-09,22.3,23.6,22.3,23.5,1436
ONWARDTEC,2008-07-10,22.05,24.5,22.05,23.05,2956
ONWARDTEC,2008-07-11,23.1,23.65,22.65,22.9,903
ONWARDTEC,2008-07-14,22.45,23.95,22.4,22.4,952
ONWARDTEC,2008-07-15,22.05,22.7,21.0,22.7,2121
ONWARDTEC,2008-07-16,21.55,21.55,21.5,21.5,4
ONWARDTEC,2008-07-17,20.55,22.0,20.5,21.0,1103
ONWARDTEC,2008-07-18,22.0,22.5,21.75,22.0,835
ONWARDTEC,2008-07-21,22.0,22.45,21.25,21.25,450
ONWARDTEC,2008-07-22,20.0,21.85,20.0,21.0,702
ONWARDTEC,2008-07-23,21.05,22.5,21.05,22.5,1165
ONWARDTEC,2008-07-24,20.4,22.95,20.4,22.8,1200
ONWARDTEC,2008-07-25,22.9,22.9,21.5,21.5,203
ONWARDTEC,2008-07-28,22.0,23.75,21.6,23.5,1602
ONWARDTEC,2008-07-29,20.7,24.0,20.7,23.7,2782
ONWARDTEC,2008-07-30,22.75,23.0,22.75,23.0,200
ONWARDTEC,2008-07-31,22.0,23.5,22.0,22.5,571
ONWARDTEC,2008-08-01,21.2,22.85,21.2,22.3,2631
ONWARDTEC,2008-08-04,23.4,23.65,21.6,23.0,4382
ONWARDTEC,2008-08-05,22.0,23.65,22.0,23.15,504
ONWARDTEC,2008-08-06,23.1,23.7,22.6,22.6,1178
ONWARDTEC,2008-08-07,21.8,23.75,21.8,23.7,300
ONWARDTEC,2008-08-08,22.7,23.45,22.55,23.05,1855
ONWARDTEC,2008-08-11,23.0,23.5,22.5,23.0,2396
ONWARDTEC,2008-08-12,23.3,23.55,22.35,22.35,1044
ONWARDTEC,2008-08-13,22.4,24.3,22.4,22.95,2464
ONWARDTEC,2008-08-14,23.6,24.75,23.05,23.85,6509
ONWARDTEC,2008-08-18,25.9,26.0,21.1,24.05,3866
ONWARDTEC,2008-08-19,23.7,24.55,23.2,23.2,432
ONWARDTEC,2008-08-20,24.0,24.0,23.25,23.5,2029
ONWARDTEC,2008-08-21,23.25,23.95,23.0,23.5,1258
ONWARDTEC,2008-08-22,23.0,23.4,22.5,22.55,1326
ONWARDTEC,2008-08-25,22.3,23.7,22.2,22.3,4545
ONWARDTEC,2008-08-26,21.15,22.45,21.05,22.0,2023
ONWARDTEC,2008-08-27,23.7,23.7,22.0,22.4,1900
ONWARDTEC,2008-08-28,23.6,23.6,21.05,21.1,2292
ONWARDTEC,2008-08-29,21.75,22.9,21.7,22.05,3305
ONWARDTEC,2008-09-01,25.8,25.8,22.25,22.45,2765
ONWARDTEC,2008-09-02,21.75,23.45,21.7,22.1,1172
ONWARDTEC,2008-09-04,22.25,25.75,22.25,23.35,21351
ONWARDTEC,2008-09-05,23.85,24.9,22.75,23.05,3575
ONWARDTEC,2008-09-08,23.1,23.55,22.2,22.45,1814
ONWARDTEC,2008-09-09,22.35,22.95,22.3,22.55,1681
ONWARDTEC,2008-09-10,23.5,23.5,22.05,22.65,1309
ONWARDTEC,2008-09-11,24.4,24.4,21.75,22.0,9151
ONWARDTEC,2008-09-12,21.75,22.9,21.65,21.8,1569
ONWARDTEC,2008-09-15,22.3,22.3,20.0,20.6,3625
ONWARDTEC,2008-09-16,19.7,21.3,19.25,20.05,6185
ONWARDTEC,2008-09-17,20.1,20.9,19.25,19.5,2283
ONWARDTEC,2008-09-18,17.15,19.8,17.15,19.6,1711
ONWARDTEC,2008-09-19,19.0,20.5,19.0,19.8,807
ONWARDTEC,2008-09-22,19.05,20.0,19.05,19.45,2159
ONWARDTEC,2008-09-23,18.25,19.85,18.25,19.7,779
ONWARDTEC,2008-09-24,20.8,20.8,19.0,19.85,114
ONWARDTEC,2008-09-25,19.05,19.35,18.1,19.0,1313
ONWARDTEC,2008-09-26,18.1,19.05,17.25,18.05,1863
ONWARDTEC,2008-09-29,18.7,18.7,14.6,16.05,5945
ONWARDTEC,2008-09-30,17.5,17.5,15.35,16.8,1265
ONWARDTEC,2008-10-01,16.25,17.3,16.25,17.3,231
ONWARDTEC,2008-10-03,17.0,19.35,16.7,19.35,458
ONWARDTEC,2008-10-06,18.05,18.05,15.8,16.1,1741
ONWARDTEC,2008-10-07,16.3,17.4,15.2,15.45,2466
ONWARDTEC,2008-10-08,13.35,15.0,13.05,14.9,4299
ONWARDTEC,2008-10-10,16.35,16.35,13.05,14.0,4592
ONWARDTEC,2008-10-13,13.4,16.35,13.4,15.55,1069
ONWARDTEC,2008-10-14,16.0,16.0,14.65,14.65,2101
ONWARDTEC,2008-10-15,13.6,15.0,13.55,14.0,2899
ONWARDTEC,2008-10-16,13.15,13.4,12.8,13.0,11537
ONWARDTEC,2008-10-17,13.8,13.8,13.0,13.1,290
ONWARDTEC,2008-10-20,13.2,14.4,12.5,13.15,2040
ONWARDTEC,2008-10-21,13.2,15.0,13.2,14.2,136
ONWARDTEC,2008-10-22,14.35,14.9,14.0,14.3,5947
ONWARDTEC,2008-10-23,14.8,14.8,13.0,13.35,749
ONWARDTEC,2008-10-24,12.7,12.7,10.7,10.7,14848
ONWARDTEC,2008-10-27,10.75,10.75,9.2,9.75,3162
