symbol,date,open,high,low,close,volume
ZODJRDMKJ,2016-01-06,50.8,50.8,48.1,50.8,2603
ZODJRDMKJ,2016-01-07,48.55,48.55,48.5,48.5,525
ZODJRDMKJ,2016-01-11,50.8,50.8,46.55,47.0,351
ZODJRDMKJ,2016-01-13,47.0,47.0,47.0,47.0,100
ZODJRDMKJ,2016-01-14,45.05,45.05,45.05,45.05,100
ZODJRDMKJ,2016-01-15,45.25,45.25,42.8,42.8,4700
ZODJRDMKJ,2016-01-18,44.5,44.9,40.85,40.85,49
ZODJRDMKJ,2016-01-19,39.1,42.85,38.85,42.0,5037
ZODJRDMKJ,2016-01-20,41.7,41.7,38.1,38.1,2307
ZODJRDMKJ,2016-01-27,40.0,40.0,40.0,40.0,325
ZODJRDMKJ,2016-01-28,40.0,40.0,38.1,38.1,1700
ZODJRDMKJ,2016-01-29,40.8,40.8,40.8,40.8,5
ZODJRDMKJ,2016-02-01,42.45,42.45,42.45,42.45,195
ZODJRDMKJ,2016-02-02,40.35,40.35,40.35,40.35,10
ZODJRDMKJ,2016-02-04,38.4,41.4,38.35,38.35,620
ZODJRDMKJ,2016-02-05,37.0,37.0,36.45,36.5,239
ZODJRDMKJ,2016-02-11,34.7,34.7,34.7,34.7,2012
ZODJRDMKJ,2016-02-12,33.0,33.0,33.0,33.0,50
ZODJRDMKJ,2016-02-15,31.4,33.9,31.4,33.9,184
ZODJRDMKJ,2016-02-16,35.5,35.55,35.5,35.55,2
ZODJRDMKJ,2016-02-18,33.75,33.75,33.75,33.75,104
ZODJRDMKJ,2016-02-24,32.1,32.1,32.1,32.1,25
ZODJRDMKJ,2016-03-01,33.7,33.7,30.5,33.6,804
ZODJRDMKJ,2016-03-02,31.95,34.5,31.95,34.5,607
ZODJRDMKJ,2016-03-04,34.95,35.95,34.95,35.95,310
ZODJRDMKJ,2016-03-10,34.0,34.0,34.0,34.0,1
ZODJRDMKJ,2016-03-14,32.3,34.0,32.3,34.0,547
ZODJRDMKJ,2016-03-15,34.0,34.0,34.0,34.0,1
ZODJRDMKJ,2016-03-18,35.7,35.7,35.7,35.7,40
ZODJRDMKJ,2016-03-22,35.7,35.7,35.7,35.7,1
ZODJRDMKJ,2016-03-28,33.95,33.95,33.95,33.95,1000
ZODJRDMKJ,2016-03-29,35.4,35.4,32.3,34.7,601
ZODJRDMKJ,2016-03-30,34.4,34.4,34.4,34.4,40
ZODJRDMKJ,2016-03-31,33.0,35.9,32.7,35.9,335
ZODJRDMKJ,2016-04-01,34.15,34.15,34.15,34.15,35
ZODJRDMKJ,2016-04-04,32.5,32.5,32.5,32.5,343
ZODJRDMKJ,2016-04-05,31.0,31.9,31.0,31.9,215
ZODJRDMKJ,2016-04-06,31.9,33.0,31.5,31.5,115
ZODJRDMKJ,2016-04-08,33.0,33.0,30.5,33.0,1640
ZODJRDMKJ,2016-04-11,34.3,34.3,34.3,34.3,258
ZODJRDMKJ,2016-04-13,35.9,35.9,35.9,35.9,15
ZODJRDMKJ,2016-04-20,35.4,35.4,34.2,34.2,601
ZODJRDMKJ,2016-04-21,35.9,35.9,35.65,35.65,55
ZODJRDMKJ,2016-04-25,36.5,36.5,34.1,35.0,600
ZODJRDMKJ,2016-04-26,34.9,34.9,34.9,34.9,101
ZODJRDMKJ,2016-04-28,36.0,36.0,33.2,33.2,101
ZODJRDMKJ,2016-05-04,33.2,34.5,33.2,34.5,5
ZODJRDMKJ,2016-05-10,36.1,36.1,34.5,35.0,620
ZODJRDMKJ,2016-05-11,36.8,36.8,36.8,36.8,50
ZODJRDMKJ,2016-05-12,35.0,35.0,35.0,35.0,10
ZODJRDMKJ,2016-05-19,33.35,33.35,33.35,33.35,100
ZODJRDMKJ,2016-05-20,32.3,34.9,32.3,33.6,211
ZODJRDMKJ,2016-05-23,32.3,35.25,32.3,35.25,300
ZODJRDMKJ,2016-05-24,33.6,33.6,33.6,33.6,50
ZODJRDMKJ,2016-05-25,33.6,35.2,33.6,35.2,40
ZODJRDMKJ,2016-05-26,33.6,35.95,33.6,35.95,200
