symbol,date,open,high,low,close,volume
SADHAV,2024-03-18,182.0,182.0,155.0,163.85,398401
SADHAV,2024-03-19,166.0,175.0,158.5,161.2,201601
SADHAV,2024-03-20,166.95,177.0,160.0,174.0,144001
SADHAV,2024-03-21,177.0,180.7,170.0,172.05,163201
SADHAV,2024-03-22,170.0,189.0,163.8,175.2,288001
SADHAV,2024-03-26,176.55,183.85,165.0,167.1,164401
SADHAV,2024-03-27,166.0,172.65,162.8,171.0,111601
SADHAV,2024-03-28,171.5,184.5,168.5,180.2,223202
SADHAV,2024-04-01,187.0,194.0,180.0,190.05,244802
SADHAV,2024-04-02,190.05,190.05,179.2,186.0,103201
SADHAV,2024-04-03,187.0,187.0,180.0,180.0,100801
SADHAV,2024-04-04,184.0,184.0,175.25,176.6,85201
SADHAV,2024-04-05,175.0,181.7,171.0,178.0,106801
SADHAV,2024-04-08,178.35,178.35,168.3,170.5,156001
SADHAV,2024-04-09,170.0,172.0,165.5,165.5,130801
SADHAV,2024-04-10,169.1,169.95,162.5,168.5,211201
SADHAV,2024-04-12,165.5,169.8,160.5,167.5,210001
SADHAV,2024-04-15,161.35,169.35,158.0,166.95,206401
SADHAV,2024-04-16,169.5,198.8,169.5,198.8,528002
SADHAV,2024-04-18,210.0,233.8,192.75,216.95,678002
SADHAV,2024-04-19,202.2,225.75,202.2,210.95,158401
SADHAV,2024-04-22,219.9,219.9,207.0,210.0,145201
SADHAV,2024-04-23,212.5,217.75,207.0,210.0,114001
SADHAV,2024-04-24,210.0,211.0,204.2,204.2,80401
SADHAV,2024-04-25,209.0,209.0,200.0,203.05,76801
SADHAV,2024-04-26,203.3,211.0,203.3,209.7,63601
SADHAV,2024-04-29,213.0,226.0,212.7,215.0,132001
SADHAV,2024-04-30,215.0,220.0,208.0,208.2,79201
