symbol,date,open,high,low,close,volume
HIGREEN,2023-10-13,137.7,137.7,120.05,137.7,1539203
HIGREEN,2023-10-16,145.0,151.45,141.3,149.7,804802
HIGREEN,2023-10-17,150.0,158.25,139.25,142.8,843202
HIGREEN,2023-10-18,140.05,148.4,133.05,136.1,504002
HIGREEN,2023-10-19,136.4,141.0,126.05,140.0,348801
HIGREEN,2023-10-20,138.0,154.3,138.0,154.3,451201
HIGREEN,2023-10-23,161.0,169.7,158.4,162.8,764802
HIGREEN,2023-10-25,172.0,173.5,158.0,165.15,313602
HIGREEN,2023-10-26,160.1,161.9,148.8,156.8,481601
HIGREEN,2023-10-27,158.0,163.65,148.3,150.1,262401
HIGREEN,2023-10-30,154.8,160.8,148.0,152.8,187202
HIGREEN,2023-10-31,153.5,159.0,152.1,153.0,100801
HIGREEN,2023-11-01,153.0,156.7,147.1,149.9,120001
HIGREEN,2023-11-02,152.25,154.5,140.0,153.5,352001
HIGREEN,2023-11-03,151.4,156.5,146.2,156.5,214401
HIGREEN,2023-11-06,139.65,148.7,139.65,139.65,684801
HIGREEN,2023-11-07,134.0,142.5,134.0,134.65,216001
HIGREEN,2023-11-08,135.1,141.7,134.9,137.5,153601
HIGREEN,2023-11-09,141.5,141.5,135.15,136.0,67201
HIGREEN,2023-11-10,136.95,139.4,134.5,134.95,54401
HIGREEN,2023-11-12,138.85,142.0,135.15,141.0,68800
HIGREEN,2023-11-13,140.75,140.75,136.5,136.55,64001
HIGREEN,2023-11-15,141.85,148.0,137.75,146.65,161601
HIGREEN,2023-11-16,148.0,160.0,148.0,152.3,324801
HIGREEN,2023-11-17,152.85,158.0,149.0,149.0,129601
HIGREEN,2023-11-20,149.45,152.2,142.1,142.1,83201
HIGREEN,2023-11-21,145.95,148.85,144.8,148.85,68801
HIGREEN,2023-11-22,151.0,152.0,144.5,146.6,94401
HIGREEN,2023-11-23,149.85,150.0,146.0,146.0,57601
HIGREEN,2023-11-24,148.95,156.85,148.65,154.7,132801
HIGREEN,2023-11-28,157.8,169.85,157.8,169.85,193601
HIGREEN,2023-11-29,186.8,186.8,177.1,186.8,576003
HIGREEN,2023-11-30,192.0,196.2,179.35,180.1,225602
HIGREEN,2023-12-01,183.0,186.7,173.1,174.5,97601
HIGREEN,2023-12-04,180.0,180.0,166.75,174.45,184003
HIGREEN,2023-12-05,177.5,183.65,177.5,179.0,113601
HIGREEN,2023-12-06,183.0,187.4,178.05,181.0,91201
HIGREEN,2023-12-07,183.0,183.0,172.0,173.8,112001
HIGREEN,2023-12-08,176.7,177.7,166.05,177.0,123201
HIGREEN,2023-12-11,177.6,178.2,167.0,168.05,128002
HIGREEN,2023-12-12,171.85,175.85,166.35,168.0,108801
HIGREEN,2023-12-13,168.0,185.1,168.0,185.1,201601
HIGREEN,2023-12-14,194.75,196.0,180.1,187.5,323201
HIGREEN,2023-12-15,188.9,198.8,187.1,190.0,97601
HIGREEN,2023-12-18,199.0,203.0,185.3,186.1,345601
HIGREEN,2023-12-19,187.7,189.9,182.2,184.5,96001
HIGREEN,2023-12-20,183.75,189.7,171.0,182.0,212801
HIGREEN,2023-12-21,182.9,191.25,181.0,187.5,113601
HIGREEN,2023-12-22,181.0,184.35,179.0,181.9,184002
HIGREEN,2023-12-26,184.7,185.95,179.0,181.0,195201
HIGREEN,2023-12-27,181.0,182.45,174.6,174.6,60801
HIGREEN,2023-12-28,175.4,178.45,168.2,169.0,104001
HIGREEN,2023-12-29,169.4,176.45,156.9,161.0,355201
HIGREEN,2024-01-01,165.9,176.45,162.0,176.45,156801
HIGREEN,2024-01-02,181.4,185.0,175.0,175.0,96002
HIGREEN,2024-01-03,176.0,182.9,176.0,180.0,48001
HIGREEN,2024-01-04,183.8,185.0,175.75,178.75,104001
HIGREEN,2024-01-05,178.0,181.5,178.0,180.0,40001
HIGREEN,2024-01-08,180.0,184.7,178.0,182.0,65601
HIGREEN,2024-01-09,184.1,187.6,181.05,181.05,68801
HIGREEN,2024-01-10,185.1,201.3,185.0,201.3,430401
HIGREEN,2024-01-11,213.0,221.0,209.7,221.0,369602
HIGREEN,2024-01-12,233.6,243.1,228.0,239.0,353602
HIGREEN,2024-01-15,242.9,242.9,228.05,228.05,113601
HIGREEN,2024-01-16,223.6,225.0,216.65,216.65,148801
HIGREEN,2024-01-17,206.0,219.45,205.85,212.0,112002
HIGREEN,2024-01-18,210.0,219.95,203.25,219.95,118401
HIGREEN,2024-01-19,220.0,228.5,220.0,228.5,84801
HIGREEN,2024-01-20,230.05,239.85,225.25,236.0,83201
HIGREEN,2024-01-23,236.0,236.0,222.85,222.85,46400
HIGREEN,2024-01-24,219.8,226.95,216.25,222.5,38401
HIGREEN,2024-01-25,227.45,227.45,218.85,223.45,43201
HIGREEN,2024-01-29,222.3,222.3,212.3,212.3,62401
HIGREEN,2024-01-30,211.0,218.5,207.5,211.0,52801
HIGREEN,2024-01-31,210.0,220.8,207.05,220.8,105601
HIGREEN,2024-02-01,229.75,231.0,223.0,223.0,33602
HIGREEN,2024-02-02,221.0,228.75,216.0,216.0,64001
HIGREEN,2024-02-05,226.85,226.85,207.0,209.95,139201
HIGREEN,2024-02-06,214.5,214.5,203.1,211.5,41602
HIGREEN,2024-02-07,211.5,213.45,202.05,207.0,113601
HIGREEN,2024-02-08,206.0,207.9,200.0,207.9,110401
HIGREEN,2024-02-09,206.85,206.85,187.1,198.9,230401
HIGREEN,2024-02-12,200.0,201.45,190.0,190.0,32001
HIGREEN,2024-02-13,180.0,188.75,178.0,184.5,96001
HIGREEN,2024-02-14,184.55,202.9,184.55,201.0,68801
HIGREEN,2024-02-15,194.0,201.25,194.0,198.5,36801
HIGREEN,2024-02-16,195.0,197.05,186.5,186.5,73601
HIGREEN,2024-02-19,188.25,204.75,188.25,204.75,36801
HIGREEN,2024-02-20,205.45,205.45,196.4,196.4,14401
HIGREEN,2024-02-21,200.0,203.7,190.0,193.85,33601
HIGREEN,2024-02-22,194.0,194.0,187.0,187.95,139201
HIGREEN,2024-02-23,194.5,194.5,190.05,193.0,17601
HIGREEN,2024-02-26,194.9,195.0,186.5,192.0,54401
HIGREEN,2024-02-27,188.05,194.95,184.0,184.0,268801
HIGREEN,2024-02-28,187.25,189.0,175.0,178.4,110401
HIGREEN,2024-02-29,170.0,182.5,170.0,178.0,94401
HIGREEN,2024-03-01,178.0,181.95,175.6,176.1,41601
HIGREEN,2024-03-02,177.1,180.45,177.1,180.45,3201
HIGREEN,2024-03-04,175.0,175.0,170.0,171.6,44801
HIGREEN,2024-03-05,170.75,172.8,154.6,158.5,228801
HIGREEN,2024-03-06,158.6,160.0,145.0,154.0,265601
HIGREEN,2024-03-07,156.5,168.3,154.5,168.3,60801
HIGREEN,2024-03-11,177.95,177.95,158.0,158.3,176001
HIGREEN,2024-03-12,170.0,173.45,156.0,156.0,265601
