symbol,date,open,high,low,close,volume
GODREJCP,2008-06-09,42.43,43.9,41.77,43.4,72545
GODREJCP,2008-06-10,43.0,45.0,42.69,44.98,202892
GODREJCP,2008-06-11,44.33,45.43,44.0,45.27,210743
GODREJCP,2008-06-12,43.5,45.17,43.5,44.93,59909
GODREJCP,2008-06-13,45.25,45.25,44.07,44.69,70571
GODREJCP,2008-06-16,44.97,45.52,43.87,45.31,116147
GODREJCP,2008-06-17,44.73,45.8,44.67,45.67,42740
GODREJCP,2008-06-18,45.09,45.81,45.09,45.65,24623
GODREJCP,2008-06-19,45.02,46.13,45.0,45.88,58946
GODREJCP,2008-06-20,46.33,46.73,45.67,46.13,213971
GODREJCP,2008-06-23,45.1,45.5,42.71,45.02,83639
GODREJCP,2008-06-24,45.13,45.33,44.38,45.03,450464
GODREJCP,2008-06-25,43.79,45.33,43.35,44.75,62780
GODREJCP,2008-06-26,44.93,45.33,43.92,44.17,37415
GODREJCP,2008-06-27,43.43,44.79,43.35,44.55,30719
GODREJCP,2008-06-30,44.33,45.59,43.33,44.83,217370
GODREJCP,2008-07-01,44.67,45.15,42.2,43.79,67214
GODREJCP,2008-07-02,43.43,43.95,39.2,43.42,97640
GODREJCP,2008-07-03,43.3,43.87,40.1,41.28,136499
GODREJCP,2008-07-04,41.28,42.67,40.67,41.65,23324
GODREJCP,2008-07-07,41.67,43.27,40.05,40.28,44270
GODREJCP,2008-07-08,41.5,41.5,40.02,41.03,25607
GODREJCP,2008-07-09,41.67,43.17,41.33,41.59,69224
GODREJCP,2008-07-10,41.83,43.17,41.83,42.8,52385
GODREJCP,2008-07-11,42.8,42.97,41.33,41.43,12017
GODREJCP,2008-07-14,41.39,42.33,41.0,41.33,16460
GODREJCP,2008-07-15,42.31,42.5,40.4,41.0,47606
GODREJCP,2008-07-16,41.67,41.67,39.43,39.92,25520
GODREJCP,2008-07-17,40.42,41.15,39.33,39.57,24716
GODREJCP,2008-07-18,40.67,40.67,39.43,39.85,27113
GODREJCP,2008-07-21,39.67,40.97,38.77,40.27,23438
GODREJCP,2008-07-22,40.63,40.83,39.72,40.2,30755
GODREJCP,2008-07-23,41.63,41.9,40.72,41.63,29927
GODREJCP,2008-07-24,41.9,42.27,40.83,41.33,20672
GODREJCP,2008-07-25,41.0,41.83,40.37,40.61,61133
GODREJCP,2008-07-28,41.0,41.5,40.8,41.11,14411
GODREJCP,2008-07-29,40.52,41.22,40.05,40.42,18116
GODREJCP,2008-07-30,41.47,42.97,38.33,39.98,71432
GODREJCP,2008-07-31,41.0,41.6,40.03,40.63,16355
GODREJCP,2008-08-01,40.0,40.81,39.83,40.17,27206
GODREJCP,2008-08-04,39.7,41.0,39.7,40.4,23540
GODREJCP,2008-08-05,40.63,40.63,40.09,40.28,14999
GODREJCP,2008-08-06,41.0,41.59,40.57,41.5,60788
GODREJCP,2008-08-07,41.97,45.31,41.33,42.93,141005
GODREJCP,2008-08-08,42.67,45.0,42.67,43.98,186251
GODREJCP,2008-08-11,44.09,44.65,43.33,44.0,34937
GODREJCP,2008-08-12,43.73,44.53,43.33,44.1,23243
GODREJCP,2008-08-13,43.5,44.33,43.5,44.0,24380
