symbol,date,open,high,low,close,volume
KKCL,2008-06-09,46.01,50.0,45.6,48.0,635
KKCL,2008-06-10,45.8,50.0,45.8,49.59,610
KKCL,2008-06-11,46.41,53.0,46.41,50.0,815
KKCL,2008-06-12,46.45,50.59,46.45,50.29,60
KKCL,2008-06-13,48.0,54.0,47.04,50.8,1555
KKCL,2008-06-16,54.84,58.78,50.4,56.34,3740
KKCL,2008-06-17,54.44,56.55,53.6,53.92,21070
KKCL,2008-06-18,52.2,56.88,52.2,56.69,1295
KKCL,2008-06-19,52.0,55.6,52.0,55.6,45
KKCL,2008-06-20,54.0,54.01,52.02,54.0,590
KKCL,2008-06-23,48.22,50.6,48.22,50.4,250
KKCL,2008-06-24,53.0,59.8,49.1,55.38,335
KKCL,2008-06-25,49.6,54.0,49.6,50.43,28225
KKCL,2008-06-26,52.8,52.8,50.6,50.6,90
KKCL,2008-06-27,49.2,53.8,49.2,51.85,2130
KKCL,2008-06-30,48.0,52.0,46.0,50.0,585
KKCL,2008-07-01,51.0,52.0,48.0,50.28,3875
KKCL,2008-07-02,43.4,52.2,43.4,48.56,1135
KKCL,2008-07-03,46.2,52.0,46.2,48.0,7355
KKCL,2008-07-04,42.6,52.0,42.6,49.44,4605
KKCL,2008-07-07,48.6,52.0,48.6,51.0,2025
KKCL,2008-07-08,44.2,44.2,44.2,44.2,5
KKCL,2008-07-09,52.0,52.0,45.2,49.96,215
KKCL,2008-07-10,51.8,51.8,46.02,47.97,2140
KKCL,2008-07-11,50.98,50.98,42.6,46.03,2345
KKCL,2008-07-14,47.6,47.6,47.6,47.6,5
KKCL,2008-07-15,46.4,49.8,43.14,45.25,120
KKCL,2008-07-16,53.6,53.6,43.02,43.13,1395
KKCL,2008-07-17,49.78,49.78,40.5,46.0,1000
KKCL,2008-07-18,45.78,45.78,43.41,43.43,110
KKCL,2008-07-21,42.45,44.94,42.45,44.94,3000
KKCL,2008-07-22,46.0,46.0,43.2,43.2,220
KKCL,2008-07-23,46.8,46.8,43.22,45.12,1060
KKCL,2008-07-24,39.55,46.0,39.55,46.0,260
KKCL,2008-07-25,41.54,45.45,41.4,41.48,540
KKCL,2008-07-28,46.0,46.0,39.15,41.99,22140
KKCL,2008-07-29,41.43,42.0,39.43,39.7,3960
KKCL,2008-07-30,40.0,41.88,39.0,41.88,685
KKCL,2008-07-31,41.98,41.98,39.61,39.61,30
KKCL,2008-08-01,39.72,41.8,39.72,41.8,3510
KKCL,2008-08-04,40.0,40.0,39.74,39.76,615
KKCL,2008-08-05,40.03,45.37,40.03,42.98,1120
KKCL,2008-08-06,40.5,43.88,40.5,41.98,4760
KKCL,2008-08-07,42.0,42.0,40.71,40.71,80
KKCL,2008-08-08,40.27,41.48,39.8,41.0,5180
KKCL,2008-08-11,47.6,47.6,39.6,40.12,5875
KKCL,2008-08-12,46.0,46.0,38.62,41.03,900
KKCL,2008-08-13,40.02,40.02,40.0,40.0,325
KKCL,2008-08-14,42.0,48.0,39.1,39.31,74000
KKCL,2008-08-18,44.0,46.4,38.41,39.06,965
KKCL,2008-08-19,38.31,38.31,38.31,38.31,25
KKCL,2008-08-20,40.0,40.0,39.98,39.98,75
KKCL,2008-08-21,38.5,38.5,38.5,38.5,100
KKCL,2008-08-22,38.1,38.1,37.7,38.0,450
KKCL,2008-08-25,39.0,40.0,37.41,37.9,16195
KKCL,2008-08-26,37.9,38.6,37.9,38.6,150
KKCL,2008-08-27,36.8,40.58,36.8,39.86,3765
KKCL,2008-08-28,39.8,40.0,38.2,39.88,6675
KKCL,2008-08-29,39.97,39.98,37.8,38.35,400
KKCL,2008-09-01,37.82,39.78,37.82,39.48,2085
KKCL,2008-09-02,39.0,39.0,39.0,39.0,50
KKCL,2008-09-04,39.0,39.0,38.0,38.0,2040
KKCL,2008-09-05,39.0,39.88,36.85,38.56,600
KKCL,2008-09-08,39.0,39.0,39.0,39.0,350
KKCL,2008-09-10,36.6,38.98,36.6,37.03,330
KKCL,2008-09-11,36.6,38.0,36.6,36.9,875
KKCL,2008-09-12,36.0,38.98,35.0,35.42,2015
KKCL,2008-09-15,33.8,37.95,33.8,35.28,500
KKCL,2008-09-16,34.0,36.94,34.0,36.17,180
KKCL,2008-09-17,34.6,38.8,32.21,32.21,1470
KKCL,2008-09-18,31.6,33.56,26.8,31.0,395
KKCL,2008-09-19,31.0,32.55,30.0,32.16,785
KKCL,2008-09-22,33.4,35.88,33.2,35.47,4370
KKCL,2008-09-23,37.38,37.38,34.0,34.0,755
KKCL,2008-09-24,40.4,40.8,32.01,32.03,6158705
KKCL,2008-09-25,33.09,34.4,33.09,33.79,5390
KKCL,2008-09-26,33.2,34.8,33.11,33.11,50
KKCL,2008-09-29,31.33,31.33,29.46,30.22,215
KKCL,2008-09-30,28.8,28.8,28.8,28.8,20
KKCL,2008-10-01,30.99,30.99,30.8,30.8,5000
KKCL,2008-10-03,28.61,30.0,28.61,30.0,525
KKCL,2008-10-06,28.61,32.0,26.2,30.68,8770
KKCL,2008-10-07,28.44,30.0,28.2,28.81,300
KKCL,2008-10-08,30.19,30.19,30.19,30.19,50
KKCL,2008-10-10,28.8,30.0,28.8,29.02,1310
KKCL,2008-10-13,32.76,32.76,26.87,28.05,450
KKCL,2008-10-14,28.0,33.37,26.71,28.21,205
KKCL,2008-10-16,26.8,26.8,26.8,26.8,40
KKCL,2008-10-17,26.81,26.81,25.6,26.45,130
KKCL,2008-10-20,29.0,30.0,25.4,26.85,4185
KKCL,2008-10-21,29.59,30.01,29.21,29.26,1195
KKCL,2008-10-22,35.12,35.12,29.2,31.29,265
KKCL,2008-10-23,28.0,32.0,28.0,32.0,130
KKCL,2008-10-24,37.0,37.0,28.0,28.0,570
KKCL,2008-10-27,26.0,26.79,24.01,24.01,360
KKCL,2008-10-28,23.1,24.0,23.1,24.0,10
KKCL,2008-10-29,24.22,28.8,24.22,28.8,100
KKCL,2008-10-31,31.89,31.89,27.2,30.99,80
KKCL,2008-11-03,31.4,31.8,28.44,28.44,170
KKCL,2008-11-04,28.4,28.95,26.0,26.0,36780
KKCL,2008-11-05,31.0,31.0,25.99,27.0,4100
KKCL,2008-11-06,25.8,29.99,24.25,27.0,1960
KKCL,2008-11-07,24.25,25.99,23.0,25.99,4110
KKCL,2008-11-10,26.02,27.0,25.5,26.76,1775
KKCL,2008-11-11,26.0,27.8,26.0,27.8,1505
KKCL,2008-11-12,26.01,26.01,25.61,25.86,40
KKCL,2008-11-14,26.98,26.98,26.54,26.54,75
KKCL,2008-11-17,23.0,25.58,23.0,25.56,5080
KKCL,2008-11-18,25.98,29.88,23.02,23.4,14330
KKCL,2008-11-19,23.79,25.4,22.4,25.3,560
KKCL,2008-11-20,21.34,23.8,21.34,22.41,3125
KKCL,2008-11-21,20.4,22.6,20.4,21.11,3180
KKCL,2008-11-24,20.2,22.8,20.2,21.53,1790
KKCL,2008-11-25,22.8,22.8,20.51,21.02,410
KKCL,2008-11-26,20.6,22.9,20.0,22.0,745
