symbol,date,open,high,low,close,volume
HDFCNIF100,2022-08-11,178.0,180.01,177.03,178.06,4864
HDFCNIF100,2022-08-12,178.0,178.79,175.03,175.24,2795
HDFCNIF100,2022-08-16,177.0,182.0,175.03,181.0,9229
HDFCNIF100,2022-08-17,181.9,182.85,179.01,182.09,3504
HDFCNIF100,2022-08-18,183.2,183.2,180.0,182.9,3022
HDFCNIF100,2022-08-19,182.0,183.0,179.8,181.52,6052
HDFCNIF100,2022-08-22,180.8,181.0,178.8,179.0,666
HDFCNIF100,2022-08-23,179.99,179.99,177.05,179.0,1364
HDFCNIF100,2022-08-24,178.8,179.7,178.0,178.11,934
HDFCNIF100,2022-08-25,178.0,181.65,177.2,180.0,2581
HDFCNIF100,2022-08-26,180.7,182.05,177.95,180.04,6569
HDFCNIF100,2022-08-29,179.98,179.98,176.86,177.2,2882
HDFCNIF100,2022-08-30,179.98,181.8,178.2,181.54,6549
HDFCNIF100,2022-09-01,181.5,181.5,179.3,179.3,510
HDFCNIF100,2022-09-02,179.7,180.49,178.92,179.53,885
HDFCNIF100,2022-09-05,184.91,184.91,178.0,181.73,1428
HDFCNIF100,2022-09-06,181.3,181.7,180.81,181.63,1193
HDFCNIF100,2022-09-07,181.3,181.59,179.81,181.44,776
HDFCNIF100,2022-09-08,182.2,182.7,181.08,181.7,2388
HDFCNIF100,2022-09-09,181.99,183.34,181.92,181.99,2036
HDFCNIF100,2022-09-12,182.19,185.0,181.81,183.37,8179
HDFCNIF100,2022-09-13,183.69,185.0,182.99,184.48,3167
HDFCNIF100,2022-09-14,183.69,185.0,183.18,183.87,1943
HDFCNIF100,2022-09-15,184.19,184.99,182.98,183.14,1787
HDFCNIF100,2022-09-16,182.81,184.0,180.01,180.68,1713
HDFCNIF100,2022-09-19,180.2,182.11,179.5,180.57,650
HDFCNIF100,2022-09-20,181.0,184.0,181.0,183.34,1215
HDFCNIF100,2022-09-21,183.3,183.69,181.31,182.2,281
HDFCNIF100,2022-09-22,182.7,183.0,178.8,181.83,1470
HDFCNIF100,2022-09-23,182.19,182.19,178.3,178.61,846
HDFCNIF100,2022-09-26,179.0,180.0,174.7,174.93,3144
HDFCNIF100,2022-09-27,175.2,178.0,174.0,175.23,7295
HDFCNIF100,2022-09-28,175.01,200.0,172.25,174.8,1161
HDFCNIF100,2022-09-29,175.19,175.2,171.3,172.64,2509
HDFCNIF100,2022-09-30,173.19,176.19,172.0,175.91,329
HDFCNIF100,2022-10-03,176.0,176.0,172.5,173.47,745
HDFCNIF100,2022-10-04,174.0,177.16,174.0,176.03,378
HDFCNIF100,2022-10-06,177.5,178.2,175.3,176.18,336
HDFCNIF100,2022-10-07,176.2,178.0,175.0,176.95,710
HDFCNIF100,2022-10-10,175.8,176.8,175.0,175.59,1348
HDFCNIF100,2022-10-11,175.99,175.99,171.36,172.13,402
HDFCNIF100,2022-10-12,173.0,175.93,173.0,175.06,165
HDFCNIF100,2022-10-13,175.2,175.52,174.0,174.57,206
HDFCNIF100,2022-10-14,175.0,177.44,175.0,175.65,46
HDFCNIF100,2022-10-17,175.0,177.32,173.3,177.01,10562
HDFCNIF100,2022-10-18,175.0,178.49,175.0,177.6,967
HDFCNIF100,2022-10-19,178.0,180.2,178.0,179.06,398
HDFCNIF100,2022-10-20,179.0,181.0,177.57,178.84,494
HDFCNIF100,2022-10-21,177.57,180.0,177.57,178.26,153
HDFCNIF100,2022-10-24,180.0,214.96,178.3,188.16,138
HDFCNIF100,2022-10-25,180.0,182.5,177.3,181.24,965
HDFCNIF100,2022-10-27,180.3,184.0,178.3,181.31,570
HDFCNIF100,2022-10-28,180.8,181.95,178.8,180.55,771
HDFCNIF100,2022-10-31,181.0,182.95,180.0,180.59,6327
HDFCNIF100,2022-11-01,181.5,184.45,181.5,184.41,4280
HDFCNIF100,2022-11-02,184.5,184.65,183.22,183.44,866
HDFCNIF100,2022-11-03,182.8,185.0,182.3,184.45,654
HDFCNIF100,2022-11-04,183.8,184.09,181.8,184.03,2747
HDFCNIF100,2022-11-07,184.2,185.0,183.8,184.88,2208
HDFCNIF100,2022-11-09,184.8,187.5,184.8,185.52,766
HDFCNIF100,2022-11-10,185.3,185.3,182.5,183.0,780
HDFCNIF100,2022-11-11,179.03,186.5,179.03,186.38,1386
HDFCNIF100,2022-11-14,186.24,186.99,185.87,186.01,423
HDFCNIF100,2022-11-15,186.01,187.0,185.56,186.44,2427
HDFCNIF100,2022-11-16,186.7,187.0,186.34,186.34,444
HDFCNIF100,2022-11-17,186.7,187.0,185.8,186.1,278
HDFCNIF100,2022-11-18,185.8,186.0,184.32,184.93,619
HDFCNIF100,2022-11-21,185.2,185.29,184.0,184.0,106
HDFCNIF100,2022-11-22,184.96,185.53,182.8,185.53,620
HDFCNIF100,2022-11-23,185.2,186.5,184.54,186.25,620
HDFCNIF100,2022-11-24,191.83,191.83,183.8,186.31,319
HDFCNIF100,2022-11-25,186.7,187.15,186.28,187.15,325
HDFCNIF100,2022-11-28,186.8,189.0,186.8,188.0,167
HDFCNIF100,2022-11-29,188.2,189.34,187.44,189.25,1013
HDFCNIF100,2022-11-30,189.24,191.42,187.3,189.72,1502
HDFCNIF100,2022-12-01,185.23,194.08,185.23,189.98,4965
HDFCNIF100,2022-12-02,189.99,193.7,188.81,189.5,22781
HDFCNIF100,2022-12-05,190.0,192.0,187.3,188.82,2789
HDFCNIF100,2022-12-06,188.8,189.0,188.31,188.52,94
HDFCNIF100,2022-12-07,189.0,190.27,188.67,189.22,353
HDFCNIF100,2022-12-08,189.0,189.78,189.0,189.78,110
HDFCNIF100,2022-12-09,189.3,189.3,186.5,188.13,674
HDFCNIF100,2022-12-12,188.5,189.0,186.81,188.15,1704
HDFCNIF100,2022-12-13,185.35,189.56,185.35,188.08,1715
HDFCNIF100,2022-12-14,188.49,189.69,188.49,189.0,779
HDFCNIF100,2022-12-15,195.0,195.0,185.31,186.15,920
HDFCNIF100,2022-12-16,186.7,187.47,185.0,185.0,316
HDFCNIF100,2022-12-19,185.5,187.0,185.5,186.48,185
HDFCNIF100,2022-12-20,186.7,187.2,185.12,185.98,1396
HDFCNIF100,2022-12-21,185.98,187.25,182.03,182.67,665
HDFCNIF100,2022-12-22,181.05,187.56,181.05,183.8,206
