symbol,date,open,high,low,close,volume
ASAL,2008-06-09,64.95,65.0,62.0,62.5,700
ASAL,2008-06-11,55.05,61.45,55.0,60.55,140
ASAL,2008-06-12,67.2,67.2,58.25,62.4,569
ASAL,2008-06-13,60.0,66.0,60.0,65.5,207
ASAL,2008-06-17,62.3,65.45,62.3,65.45,32
ASAL,2008-06-18,65.4,65.4,64.0,64.0,19
ASAL,2008-06-19,63.9,64.0,60.8,60.8,66
ASAL,2008-06-20,60.0,60.0,60.0,60.0,5
ASAL,2008-06-23,52.5,57.9,52.05,52.1,705
ASAL,2008-06-24,52.05,52.05,50.0,50.0,1482
ASAL,2008-06-25,52.95,54.0,52.95,53.05,280
ASAL,2008-06-26,54.0,54.0,50.15,54.0,119
ASAL,2008-06-27,53.9,55.0,51.35,51.35,351
ASAL,2008-07-01,53.75,53.75,50.0,50.05,1340
ASAL,2008-07-02,50.0,50.0,50.0,50.0,250
ASAL,2008-07-04,50.0,50.0,50.0,50.0,110
ASAL,2008-07-07,50.0,53.95,50.0,53.05,775
ASAL,2008-07-08,51.0,51.0,49.05,49.05,110
ASAL,2008-07-09,49.35,49.35,49.35,49.35,52
ASAL,2008-07-10,49.4,49.4,49.4,49.4,4
ASAL,2008-07-14,48.75,49.25,48.6,49.25,270
ASAL,2008-07-15,50.1,50.9,50.1,50.7,150
ASAL,2008-07-17,53.5,53.5,53.5,53.5,1
ASAL,2008-07-21,53.5,53.8,48.15,52.0,258
ASAL,2008-07-22,52.0,59.8,42.55,50.8,19100
ASAL,2008-07-23,50.05,50.05,50.05,50.05,17
ASAL,2008-07-28,51.5,51.5,51.5,51.5,41
ASAL,2008-07-30,57.0,57.0,57.0,57.0,2
ASAL,2008-08-01,55.0,57.7,55.0,57.7,300
ASAL,2008-08-06,58.0,58.0,55.0,55.0,400
ASAL,2008-08-08,59.0,59.9,52.5,52.75,328
ASAL,2008-08-11,55.0,55.0,55.0,55.0,1801
ASAL,2008-08-12,52.2,53.85,52.05,53.1,495
ASAL,2008-08-13,55.0,55.0,53.0,54.25,67
ASAL,2008-08-14,53.9,53.9,52.4,52.4,46
ASAL,2008-08-18,53.0,53.15,50.15,52.0,577
ASAL,2008-08-19,52.95,52.95,49.05,50.65,1653
