symbol,date,open,high,low,close,volume
CORALFINAC,2017-03-29,37.59,37.79,35.6,35.6,18805
CORALFINAC,2017-03-30,36.0,37.38,36.0,37.01,470
CORALFINAC,2017-03-31,36.8,38.2,35.3,37.45,3285
CORALFINAC,2017-04-03,38.98,39.32,37.4,39.32,105750
CORALFINAC,2017-04-05,39.34,41.28,39.34,41.22,21555
CORALFINAC,2017-04-06,41.28,42.8,41.28,41.4,8785
CORALFINAC,2017-04-07,40.01,43.47,40.01,43.0,97855
CORALFINAC,2017-04-10,43.0,44.0,42.9,43.0,43650
CORALFINAC,2017-04-11,43.0,44.4,42.8,44.17,57890
CORALFINAC,2017-04-12,44.2,46.26,43.8,43.91,7585
CORALFINAC,2017-04-13,45.6,45.6,44.17,44.18,850
CORALFINAC,2017-04-17,43.96,45.6,43.84,45.6,1845
CORALFINAC,2017-04-18,45.01,47.88,45.01,47.88,13065
CORALFINAC,2017-04-19,45.8,48.8,45.8,48.8,2565
CORALFINAC,2017-04-20,48.8,50.96,47.0,49.0,1475
CORALFINAC,2017-04-21,48.98,49.88,47.03,49.88,485
CORALFINAC,2017-04-24,49.0,49.79,48.0,48.78,8215
CORALFINAC,2017-04-25,49.79,49.79,49.1,49.79,15425
CORALFINAC,2017-04-26,49.8,49.8,48.48,49.2,5150
CORALFINAC,2017-04-27,49.8,49.8,49.8,49.8,5
CORALFINAC,2017-05-02,47.31,49.8,47.31,48.56,11800
CORALFINAC,2017-05-03,46.2,50.98,46.2,50.94,20670
CORALFINAC,2017-05-04,51.96,52.98,50.85,52.78,2175
CORALFINAC,2017-05-05,55.0,55.0,51.3,51.33,3235
CORALFINAC,2017-05-08,51.2,52.0,50.8,50.87,2335
CORALFINAC,2017-05-09,51.0,51.0,51.0,51.0,750
CORALFINAC,2017-05-10,51.0,51.0,51.0,51.0,475
CORALFINAC,2017-05-11,51.0,51.0,50.4,50.4,3790
CORALFINAC,2017-05-12,51.2,51.2,48.0,48.0,2530
CORALFINAC,2017-05-15,48.0,48.0,45.65,48.0,1180
CORALFINAC,2017-05-16,45.6,48.0,45.6,48.0,5510
CORALFINAC,2017-05-17,45.6,47.5,45.6,46.0,6585
CORALFINAC,2017-05-18,46.0,46.0,45.0,45.0,2050
CORALFINAC,2017-05-19,42.75,45.7,42.75,45.0,47365
CORALFINAC,2017-05-22,42.81,46.8,42.81,45.54,66370
CORALFINAC,2017-05-23,45.7,45.7,45.16,45.7,10310
CORALFINAC,2017-05-24,44.12,46.2,43.6,46.08,26285
CORALFINAC,2017-05-25,45.51,45.96,44.08,45.76,48655
CORALFINAC,2017-05-26,46.4,47.08,46.4,47.07,3210
CORALFINAC,2017-05-29,48.2,49.42,47.02,49.42,9260
CORALFINAC,2017-05-30,51.79,51.82,50.0,51.26,9500
CORALFINAC,2017-05-31,51.6,52.0,51.0,51.71,13740
CORALFINAC,2017-06-01,53.36,53.36,51.4,52.25,3240
CORALFINAC,2017-06-02,53.0,53.0,50.0,51.94,3805
CORALFINAC,2017-06-05,53.0,53.0,49.44,51.36,3030
CORALFINAC,2017-06-06,51.0,52.0,48.8,50.0,212910
CORALFINAC,2017-06-07,47.6,51.2,47.6,49.85,54375
CORALFINAC,2017-06-08,50.0,50.0,47.4,47.81,4055
CORALFINAC,2017-06-09,46.0,47.99,45.6,47.02,51825
CORALFINAC,2017-06-12,47.02,47.02,44.67,46.0,870
CORALFINAC,2017-06-13,47.8,47.8,44.2,44.83,1525
CORALFINAC,2017-06-14,44.0,44.0,44.0,44.0,250
CORALFINAC,2017-06-15,44.0,44.0,44.0,44.0,50
CORALFINAC,2017-06-16,41.8,45.8,41.8,43.76,675
CORALFINAC,2017-06-19,43.6,43.6,41.58,42.8,775
CORALFINAC,2017-06-20,41.4,41.7,41.4,41.7,4475
CORALFINAC,2017-06-21,42.3,42.3,42.3,42.3,3200
CORALFINAC,2017-06-22,42.3,44.41,42.0,44.41,2505
CORALFINAC,2017-06-23,44.3,44.3,42.4,42.8,380
CORALFINAC,2017-06-27,41.41,41.41,41.41,41.41,5
CORALFINAC,2017-06-28,41.41,41.41,41.41,41.41,25
CORALFINAC,2017-06-29,42.2,42.4,42.2,42.4,150
CORALFINAC,2017-06-30,42.4,43.93,42.4,42.6,35
CORALFINAC,2017-07-03,44.65,44.7,42.8,44.27,5420
CORALFINAC,2017-07-04,44.27,45.88,42.43,45.88,655
CORALFINAC,2017-07-05,45.0,47.9,45.0,47.9,1355
CORALFINAC,2017-07-06,45.6,48.6,45.6,47.52,3125
CORALFINAC,2017-07-07,48.6,49.89,47.1,49.78,172140
CORALFINAC,2017-07-10,51.18,52.16,51.13,51.39,61245
CORALFINAC,2017-07-11,51.88,52.6,51.75,51.95,87610
CORALFINAC,2017-07-12,54.4,54.4,51.76,52.04,108965
CORALFINAC,2017-07-13,51.48,51.48,51.48,51.48,1425
CORALFINAC,2017-07-17,52.0,54.0,52.0,52.04,2960
CORALFINAC,2017-07-18,52.0,53.8,52.0,52.73,4330
CORALFINAC,2017-07-19,51.5,51.6,50.28,50.39,13975
CORALFINAC,2017-07-20,52.25,52.25,48.3,49.91,45705
CORALFINAC,2017-07-21,50.6,50.8,50.0,50.0,156650
CORALFINAC,2017-07-24,50.4,50.8,50.24,50.8,1615
CORALFINAC,2017-07-25,51.0,53.34,50.36,53.15,5800
CORALFINAC,2017-07-26,54.0,55.8,54.0,54.95,11295
CORALFINAC,2017-07-27,55.5,57.69,54.08,57.2,20070
CORALFINAC,2017-07-28,57.28,58.99,57.2,58.15,21755
CORALFINAC,2017-07-31,59.2,61.05,58.7,61.05,40485
CORALFINAC,2017-08-01,62.0,64.1,59.8,60.43,70470
CORALFINAC,2017-08-02,61.04,61.04,59.25,59.95,19745
CORALFINAC,2017-08-03,60.85,62.9,60.5,62.9,31819
CORALFINAC,2017-08-04,65.5,66.0,65.0,65.9,44140
CORALFINAC,2017-08-07,65.9,67.0,59.35,63.2,38712
CORALFINAC,2017-08-08,69.5,69.5,63.0,64.8,12208
CORALFINAC,2017-08-09,64.0,66.8,60.5,61.2,15629
CORALFINAC,2017-08-10,64.5,67.3,57.8,66.1,109990
CORALFINAC,2017-08-11,62.05,67.0,60.05,63.05,4300
