symbol,date,open,high,low,close,volume
COCHINSHIP,2017-08-11,440.15,528.15,435.0,528.15,27617037
COCHINSHIP,2017-08-14,572.0,575.0,529.65,542.3,9601359
COCHINSHIP,2017-08-16,537.55,548.0,529.0,536.2,3241033
COCHINSHIP,2017-08-17,534.8,546.95,532.2,537.55,2165189
COCHINSHIP,2017-08-18,535.0,537.4,518.0,534.45,2393064
COCHINSHIP,2017-08-21,536.65,539.7,520.85,524.25,1110529
COCHINSHIP,2017-08-22,528.0,530.0,500.0,512.5,1519839
COCHINSHIP,2017-08-23,513.55,517.9,505.05,508.6,966549
COCHINSHIP,2017-08-24,510.0,527.5,507.5,513.2,1651118
COCHINSHIP,2017-08-28,515.0,521.0,508.9,510.1,536389
COCHINSHIP,2017-08-29,508.0,517.0,503.0,504.25,814510
COCHINSHIP,2017-08-30,506.5,516.9,506.5,514.85,851036
COCHINSHIP,2017-08-31,516.5,520.9,508.2,513.45,672046
COCHINSHIP,2017-09-01,515.0,538.85,512.0,531.6,2014321
COCHINSHIP,2017-09-04,529.0,545.5,525.0,536.6,1526587
COCHINSHIP,2017-09-05,539.0,543.8,533.5,539.2,644963
COCHINSHIP,2017-09-06,536.9,545.0,531.0,532.8,738552
COCHINSHIP,2017-09-07,534.0,537.45,530.0,532.9,399361
COCHINSHIP,2017-09-08,534.6,561.1,531.05,548.9,2603570
COCHINSHIP,2017-09-11,551.75,572.95,544.0,562.2,2517536
COCHINSHIP,2017-09-12,578.75,579.8,556.05,558.6,1847950
COCHINSHIP,2017-09-13,558.45,558.45,542.2,544.0,673944
COCHINSHIP,2017-09-14,545.45,549.85,540.55,542.25,473625
COCHINSHIP,2017-09-15,540.0,559.0,537.0,547.4,937862
COCHINSHIP,2017-09-18,551.9,560.95,549.0,554.1,815587
COCHINSHIP,2017-09-19,554.9,556.0,544.35,545.25,296005
COCHINSHIP,2017-09-20,546.0,554.85,545.0,545.55,348093
COCHINSHIP,2017-09-21,546.95,550.0,534.0,540.35,394432
COCHINSHIP,2017-09-22,539.1,539.1,528.55,532.85,491830
COCHINSHIP,2017-09-25,532.85,533.5,511.0,525.15,473975
COCHINSHIP,2017-09-26,525.0,534.5,520.5,527.55,206712
COCHINSHIP,2017-09-27,530.0,531.55,521.0,526.0,806257
COCHINSHIP,2017-09-28,528.0,528.0,517.4,520.6,294176
COCHINSHIP,2017-09-29,523.9,531.6,518.15,520.0,287835
COCHINSHIP,2017-10-03,526.0,528.0,519.25,520.1,246104
COCHINSHIP,2017-10-04,522.0,528.9,519.2,520.1,773387
COCHINSHIP,2017-10-05,521.7,526.0,517.85,518.55,298381
COCHINSHIP,2017-10-06,520.6,524.65,518.0,518.7,267352
COCHINSHIP,2017-10-09,520.0,524.85,515.0,516.1,299036
COCHINSHIP,2017-10-10,517.95,586.2,517.0,572.25,6646750
COCHINSHIP,2017-10-11,580.0,592.0,553.7,563.45,4682384
COCHINSHIP,2017-10-12,566.9,574.7,563.4,567.85,925375
COCHINSHIP,2017-10-13,570.9,582.8,562.05,573.05,1247933
COCHINSHIP,2017-10-16,576.8,577.7,565.0,569.45,497121
COCHINSHIP,2017-10-17,569.9,576.35,563.0,567.9,581641
COCHINSHIP,2017-10-18,568.4,575.9,560.05,567.2,480600
COCHINSHIP,2017-10-19,568.0,572.35,566.0,568.3,225773
COCHINSHIP,2017-10-23,569.0,575.0,566.0,570.2,374789
COCHINSHIP,2017-10-24,573.0,583.9,570.7,578.6,1072743
COCHINSHIP,2017-10-25,582.9,586.0,569.3,570.95,331812
COCHINSHIP,2017-10-26,572.4,574.15,566.1,567.15,282935
COCHINSHIP,2017-10-27,569.8,583.0,565.25,571.3,558697
COCHINSHIP,2017-10-30,572.0,580.0,570.4,575.3,367015
COCHINSHIP,2017-10-31,578.0,597.8,573.05,579.7,1198217
