symbol,date,open,high,low,close,volume
SHREEKARNI,2024-04-01,370.0,380.0,330.0,348.0,75001
SHREEKARNI,2024-04-02,358.9,358.9,344.0,353.95,34802
SHREEKARNI,2024-04-03,345.5,350.0,345.0,346.2,58201
SHREEKARNI,2024-04-04,340.0,347.95,325.05,339.0,69002
SHREEKARNI,2024-04-05,338.0,349.0,336.0,344.5,15001
SHREEKARNI,2024-04-08,344.0,411.6,340.2,411.6,219001
SHREEKARNI,2024-04-09,425.0,439.0,396.0,413.25,111001
SHREEKARNI,2024-04-10,419.95,436.95,410.1,435.45,52201
SHREEKARNI,2024-04-12,439.5,473.0,426.0,457.9,78001
SHREEKARNI,2024-04-15,455.0,460.0,432.2,436.0,79801
SHREEKARNI,2024-04-16,435.0,449.95,410.0,440.05,57601
SHREEKARNI,2024-04-18,423.05,445.0,423.05,424.5,43801
SHREEKARNI,2024-04-19,430.0,434.0,420.0,420.0,28201
SHREEKARNI,2024-04-22,468.95,468.95,438.6,451.7,19801
SHREEKARNI,2024-04-23,450.85,450.85,437.55,440.0,13801
SHREEKARNI,2024-04-24,456.0,456.0,425.0,430.0,16201
SHREEKARNI,2024-04-25,426.05,435.0,423.0,423.0,15601
SHREEKARNI,2024-04-26,429.25,430.05,422.0,430.0,16201
SHREEKARNI,2024-04-29,432.0,432.0,411.0,411.0,22801
SHREEKARNI,2024-04-30,425.0,425.0,410.0,418.0,27601
