symbol,date,open,high,low,close,volume
GARDENSILK,2016-01-01,30.5,31.65,30.25,30.6,54336
GARDENSILK,2016-01-04,30.1,31.1,30.1,30.45,38188
GARDENSILK,2016-01-05,30.95,32.5,30.4,31.65,142385
GARDENSILK,2016-01-06,32.0,32.0,30.3,30.6,45020
GARDENSILK,2016-01-07,30.5,30.5,28.7,28.9,41105
GARDENSILK,2016-01-08,30.0,30.5,29.05,29.15,29604
GARDENSILK,2016-01-11,29.0,29.9,28.15,29.5,19278
GARDENSILK,2016-01-12,29.7,29.85,28.4,28.4,10395
GARDENSILK,2016-01-13,28.5,28.85,25.1,26.95,76994
GARDENSILK,2016-01-14,26.0,27.7,26.0,26.6,22927
GARDENSILK,2016-01-15,27.3,29.75,26.05,26.05,141333
GARDENSILK,2016-01-18,26.0,26.5,24.15,25.0,74699
GARDENSILK,2016-01-19,24.7,25.95,24.7,25.7,23649
GARDENSILK,2016-01-20,24.35,25.4,23.15,23.65,30806
GARDENSILK,2016-01-21,25.0,25.0,23.8,24.0,8154
GARDENSILK,2016-01-22,24.95,25.5,24.0,24.85,36495
GARDENSILK,2016-01-25,25.75,26.4,25.1,25.1,18836
GARDENSILK,2016-01-27,26.0,26.0,24.2,25.0,17444
GARDENSILK,2016-01-28,24.85,25.45,24.75,24.85,20360
GARDENSILK,2016-01-29,24.8,25.6,24.8,25.5,9526
GARDENSILK,2016-02-01,25.4,26.3,24.9,25.25,22372
GARDENSILK,2016-02-02,24.85,25.3,24.25,24.7,12584
GARDENSILK,2016-02-03,23.55,24.5,23.55,23.85,16428
GARDENSILK,2016-02-04,24.35,24.7,23.45,23.55,6501
GARDENSILK,2016-02-05,23.6,25.45,23.6,24.3,26962
GARDENSILK,2016-02-08,24.8,25.0,24.0,24.85,10400
GARDENSILK,2016-02-09,24.0,24.5,24.0,24.1,4444
GARDENSILK,2016-02-10,23.15,24.35,23.15,24.0,16204
GARDENSILK,2016-02-11,23.5,24.0,22.1,22.1,24329
GARDENSILK,2016-02-12,22.15,23.0,21.8,22.05,18152
GARDENSILK,2016-02-15,23.5,23.5,22.7,22.9,9730
GARDENSILK,2016-02-16,23.0,23.1,22.4,23.1,8298
GARDENSILK,2016-02-17,23.5,23.5,21.6,22.15,7095
GARDENSILK,2016-02-18,22.95,22.95,22.2,22.3,5007
GARDENSILK,2016-02-19,22.0,22.7,22.0,22.3,5417
GARDENSILK,2016-02-22,21.6,22.9,21.6,22.45,7136
GARDENSILK,2016-02-23,22.8,22.85,21.6,22.1,9536
GARDENSILK,2016-02-24,22.75,22.8,22.0,22.15,4920
GARDENSILK,2016-02-25,22.75,22.75,21.8,21.9,5017
GARDENSILK,2016-02-26,21.85,22.2,21.0,21.35,16553
GARDENSILK,2016-02-29,21.45,21.6,20.8,21.0,8557
GARDENSILK,2016-03-01,20.8,23.0,20.8,22.6,12317
GARDENSILK,2016-03-02,23.0,24.1,22.7,23.45,12685
GARDENSILK,2016-03-03,23.75,23.75,22.75,23.5,7917
GARDENSILK,2016-03-04,23.35,23.5,23.1,23.1,14252
GARDENSILK,2016-03-08,23.0,24.15,22.85,23.8,15250
GARDENSILK,2016-03-09,23.6,23.6,22.9,23.15,7152
GARDENSILK,2016-03-10,23.25,23.4,22.9,22.9,9417
GARDENSILK,2016-03-11,23.55,23.55,22.8,22.8,6849
GARDENSILK,2016-03-14,23.3,23.35,22.5,22.5,6422
GARDENSILK,2016-03-15,22.55,22.6,21.5,21.85,24936
GARDENSILK,2016-03-16,21.85,22.35,21.3,21.9,22955
GARDENSILK,2016-03-17,21.6,23.1,21.6,21.6,37802
GARDENSILK,2016-03-18,21.8,22.45,21.7,21.95,13107
GARDENSILK,2016-03-21,22.25,22.25,21.75,21.9,6677
GARDENSILK,2016-03-22,21.55,22.3,21.55,21.75,10878
GARDENSILK,2016-03-23,21.9,22.35,21.9,22.05,11061
GARDENSILK,2016-03-28,22.7,22.7,21.5,21.5,18194
GARDENSILK,2016-03-29,21.5,22.0,21.05,21.35,21414
GARDENSILK,2016-03-30,21.9,22.0,21.2,21.45,10872
GARDENSILK,2016-03-31,22.0,22.0,21.6,21.6,11301
GARDENSILK,2016-04-01,21.2,22.3,21.2,22.0,12959
GARDENSILK,2016-04-04,22.45,22.55,21.1,22.2,24723
GARDENSILK,2016-04-05,22.5,22.5,21.8,22.2,8379
GARDENSILK,2016-04-06,21.8,22.5,21.8,22.5,9346
GARDENSILK,2016-04-07,22.7,22.7,22.15,22.35,6246
