symbol,date,open,high,low,close,volume
CYIENTDLM,2023-07-10,403.0,427.0,403.0,420.6,21035729
CYIENTDLM,2023-07-11,425.25,504.7,420.8,493.2,14885074
CYIENTDLM,2023-07-12,507.5,547.0,505.6,518.3,7913425
CYIENTDLM,2023-07-13,524.55,537.0,502.0,514.0,3189612
CYIENTDLM,2023-07-14,516.5,522.2,493.55,501.9,1400995
CYIENTDLM,2023-07-17,507.5,532.35,505.1,510.65,2250954
CYIENTDLM,2023-07-18,513.9,517.4,494.55,497.5,820772
CYIENTDLM,2023-07-19,498.95,508.0,492.0,504.75,977973
CYIENTDLM,2023-07-20,506.45,513.0,501.95,508.2,587477
CYIENTDLM,2023-07-21,505.05,508.25,492.95,496.8,548149
CYIENTDLM,2023-07-24,470.15,506.7,450.05,493.95,2061668
CYIENTDLM,2023-07-25,500.0,500.0,470.0,478.7,377038
CYIENTDLM,2023-07-26,478.95,498.4,474.95,495.45,474352
CYIENTDLM,2023-07-27,499.0,506.95,490.2,503.35,697649
CYIENTDLM,2023-07-28,505.9,531.2,498.55,509.3,1026150
CYIENTDLM,2023-07-31,523.35,523.4,510.6,513.0,474087
CYIENTDLM,2023-08-01,514.8,517.0,503.0,512.95,256870
CYIENTDLM,2023-08-02,509.0,510.7,490.0,493.9,293263
CYIENTDLM,2023-08-03,493.8,498.45,488.0,489.8,193091
CYIENTDLM,2023-08-04,493.65,509.05,483.05,504.7,1010095
CYIENTDLM,2023-08-07,509.0,510.0,491.3,498.2,463038
CYIENTDLM,2023-08-08,498.2,498.4,490.35,495.0,366380
CYIENTDLM,2023-08-09,497.95,498.0,490.0,491.3,92392
CYIENTDLM,2023-08-10,491.0,503.65,490.0,496.75,153759
CYIENTDLM,2023-08-11,503.0,503.0,479.0,487.75,260615
CYIENTDLM,2023-08-14,487.0,498.4,466.05,494.25,204081
CYIENTDLM,2023-08-16,494.05,502.15,491.8,495.45,124635
CYIENTDLM,2023-08-17,495.0,513.0,491.8,507.9,284050
CYIENTDLM,2023-08-18,514.9,518.0,505.0,515.4,335918
CYIENTDLM,2023-08-21,519.4,567.9,512.5,554.25,1335739
