symbol,date,open,high,low,close,volume
SAHANA,2023-06-26,154.35,155.45,151.5,153.55,49001
SAHANA,2023-06-27,153.0,153.4,147.25,147.25,26002
SAHANA,2023-06-28,147.0,151.0,140.0,145.0,92001
SAHANA,2023-06-30,145.15,150.0,145.0,145.9,45001
SAHANA,2023-07-03,142.2,172.5,142.2,170.0,310001
SAHANA,2023-07-04,172.0,172.45,143.0,154.1,88001
SAHANA,2023-07-05,150.3,164.0,148.4,156.75,61002
SAHANA,2023-07-06,150.1,161.1,150.0,159.5,43002
SAHANA,2023-07-07,159.6,161.5,153.0,154.7,20001
SAHANA,2023-07-10,156.95,156.95,150.15,150.15,13001
SAHANA,2023-07-11,152.0,153.15,146.35,146.35,34001
SAHANA,2023-07-12,146.35,146.55,145.4,146.0,19001
SAHANA,2023-07-13,148.85,148.85,143.05,143.05,9001
SAHANA,2023-07-14,142.0,152.4,140.0,147.0,26001
SAHANA,2023-07-17,149.0,153.5,140.0,140.0,135001
SAHANA,2023-07-18,142.5,144.75,139.0,144.75,26001
SAHANA,2023-07-19,143.25,146.0,137.0,143.9,42001
SAHANA,2023-07-20,141.0,141.95,139.0,139.0,8001
SAHANA,2023-07-21,140.0,140.0,138.0,138.0,8001
SAHANA,2023-07-24,138.0,139.0,136.05,139.0,8001
SAHANA,2023-07-25,138.15,146.95,138.15,145.0,24001
SAHANA,2023-07-26,144.0,144.0,144.0,144.0,1001
SAHANA,2023-07-27,138.3,140.0,138.0,138.0,12001
SAHANA,2023-07-28,139.0,147.15,139.0,145.0,19001
SAHANA,2023-07-31,145.0,169.25,145.0,164.25,145001
SAHANA,2023-08-01,166.9,169.5,155.5,155.5,66001
SAHANA,2023-08-02,157.3,158.7,150.0,152.0,18001
SAHANA,2023-08-03,152.1,152.1,148.0,148.0,9001
SAHANA,2023-08-04,152.6,173.0,150.55,151.05,209002
SAHANA,2023-08-07,154.0,155.95,148.0,148.0,19001
SAHANA,2023-08-08,145.45,145.45,142.5,143.15,19001
SAHANA,2023-08-09,143.0,148.0,143.0,146.1,7001
SAHANA,2023-08-10,147.95,151.5,147.95,150.0,111002
SAHANA,2023-08-11,156.0,171.85,153.0,161.3,725001
SAHANA,2023-08-14,160.0,171.0,159.65,167.25,307001
SAHANA,2023-08-16,167.5,172.5,167.3,170.0,61002
