symbol,date,open,high,low,close,volume
CELLPOINT,2023-07-13,61.9,61.9,49.55,49.55,2395202
CELLPOINT,2023-07-14,51.2,55.0,49.0,49.05,1132801
CELLPOINT,2023-07-17,49.85,51.4,49.1,49.2,298801
CELLPOINT,2023-07-18,50.3,50.3,45.5,46.3,172801
CELLPOINT,2023-07-19,47.4,47.75,44.3,45.75,157201
CELLPOINT,2023-07-20,47.9,48.6,45.0,46.0,157201
CELLPOINT,2023-07-21,46.0,46.0,42.5,43.2,229201
CELLPOINT,2023-07-24,44.5,44.5,41.75,41.9,133201
CELLPOINT,2023-07-25,42.2,46.9,41.0,44.5,180001
CELLPOINT,2023-07-26,45.75,46.9,43.6,45.0,170401
CELLPOINT,2023-07-27,46.0,46.0,44.05,44.85,48001
CELLPOINT,2023-07-28,44.5,45.95,44.0,45.8,40801
CELLPOINT,2023-07-31,46.45,54.45,46.45,54.45,525602
CELLPOINT,2023-08-01,58.95,63.8,55.4,57.0,744002
CELLPOINT,2023-08-02,57.0,57.5,53.6,54.5,130802
CELLPOINT,2023-08-03,54.5,57.0,53.05,55.8,73201
CELLPOINT,2023-08-04,55.25,56.9,54.6,55.4,46801
CELLPOINT,2023-08-07,56.0,56.0,53.0,54.4,63601
CELLPOINT,2023-08-08,54.4,54.5,51.6,52.2,82801
CELLPOINT,2023-08-09,52.0,52.0,51.1,51.9,40801
CELLPOINT,2023-08-10,51.4,51.75,50.0,50.0,37201
CELLPOINT,2023-08-11,50.45,52.0,49.15,49.15,62401
CELLPOINT,2023-08-14,49.05,50.35,49.0,50.35,26401
CELLPOINT,2023-08-16,51.5,51.5,49.2,50.0,26401
CELLPOINT,2023-08-17,49.75,51.1,49.75,51.0,43201
CELLPOINT,2023-08-18,51.0,51.7,50.4,51.35,31201
CELLPOINT,2023-08-21,50.5,51.1,49.55,50.0,25201
CELLPOINT,2023-08-22,50.0,50.5,49.5,50.3,18001
CELLPOINT,2023-08-23,51.0,51.3,50.1,50.45,34801
CELLPOINT,2023-08-24,50.95,51.0,50.4,50.9,31201
CELLPOINT,2023-08-25,50.5,51.0,50.45,50.8,25201
CELLPOINT,2023-08-28,52.0,52.5,51.2,51.85,44401
CELLPOINT,2023-08-29,51.5,61.0,51.5,58.4,194401
CELLPOINT,2023-08-30,59.8,62.9,55.75,57.2,258002
CELLPOINT,2023-08-31,57.55,58.85,55.8,58.8,75601
CELLPOINT,2023-09-01,60.8,61.0,58.0,58.1,60002
CELLPOINT,2023-09-04,60.7,60.7,58.05,58.05,86401
CELLPOINT,2023-09-05,58.35,59.5,57.0,57.7,58801
CELLPOINT,2023-09-06,59.4,59.4,54.7,54.7,40801
CELLPOINT,2023-09-07,55.75,57.6,55.0,57.25,50401
CELLPOINT,2023-09-08,58.45,58.5,56.75,57.9,32402
CELLPOINT,2023-09-11,57.55,58.0,56.0,56.1,33601
CELLPOINT,2023-09-12,54.9,55.55,53.0,53.55,67201
CELLPOINT,2023-09-13,55.35,55.4,53.0,53.1,20401
CELLPOINT,2023-09-14,53.5,54.5,53.5,54.45,16801
CELLPOINT,2023-09-15,54.1,54.2,53.25,53.35,19201
CELLPOINT,2023-09-18,53.55,53.7,53.0,53.0,13201
CELLPOINT,2023-09-20,52.5,54.5,52.1,53.9,15601
CELLPOINT,2023-09-21,54.4,54.45,52.25,52.9,19201
CELLPOINT,2023-09-25,51.7,51.7,50.9,50.9,14401
CELLPOINT,2023-09-26,51.05,51.2,50.2,50.6,40802
CELLPOINT,2023-09-27,50.6,51.15,50.0,51.0,15601
CELLPOINT,2023-09-28,50.05,51.9,50.05,51.85,22801
CELLPOINT,2023-09-29,51.1,51.4,50.35,51.3,20401
CELLPOINT,2023-10-03,50.0,51.0,49.05,50.95,24001
CELLPOINT,2023-10-04,50.85,50.85,50.0,50.1,36001
CELLPOINT,2023-10-05,50.2,50.65,50.2,50.25,18001
CELLPOINT,2023-10-06,50.95,50.95,50.0,50.0,66001
CELLPOINT,2023-10-09,50.0,50.0,48.25,48.35,28801
CELLPOINT,2023-10-10,48.4,49.45,48.4,49.0,16801
CELLPOINT,2023-10-11,49.85,50.8,49.85,50.0,21601
CELLPOINT,2023-10-12,50.2,50.2,49.85,50.0,18001
CELLPOINT,2023-10-13,49.55,50.7,49.55,49.6,22801
