symbol,date,open,high,low,close,volume
RELIGAREGO,2016-01-04,2155.0,2155.0,2122.0,2134.95,74
RELIGAREGO,2016-01-05,2131.2,2175.0,2131.2,2131.2,6
RELIGAREGO,2016-01-06,2131.2,2131.2,2131.2,2131.2,2
RELIGAREGO,2016-01-07,2143.3,2187.6,2143.3,2186.0,46
RELIGAREGO,2016-01-08,2184.0,2184.0,2155.2,2160.0,13
RELIGAREGO,2016-01-11,2160.0,2160.0,2126.5,2150.0,32
RELIGAREGO,2016-01-12,2200.0,2200.0,2180.0,2180.0,7
RELIGAREGO,2016-01-13,2199.7,2199.7,2109.2,2160.0,21
RELIGAREGO,2016-01-15,2198.0,2198.0,2198.0,2198.0,2
RELIGAREGO,2016-01-18,2174.0,2174.0,2114.0,2114.25,17
RELIGAREGO,2016-01-19,2066.0,2095.0,2050.0,2050.0,89
RELIGAREGO,2016-01-20,2079.0,2079.0,2015.35,2064.95,42
RELIGAREGO,2016-01-21,2145.0,2145.0,2031.0,2074.0,10
RELIGAREGO,2016-01-22,2085.0,2085.1,2049.0,2049.0,11
RELIGAREGO,2016-01-25,2144.95,2200.0,2029.0,2200.0,133
RELIGAREGO,2016-01-27,2100.2,2170.0,2100.2,2105.1,114
RELIGAREGO,2016-01-28,2105.0,2105.0,2076.0,2076.0,12
RELIGAREGO,2016-01-29,2118.0,2118.0,2056.1,2094.95,16
RELIGAREGO,2016-02-01,2070.0,2095.0,2070.0,2095.0,11
RELIGAREGO,2016-02-02,2194.8,2194.8,2090.05,2090.05,24
RELIGAREGO,2016-02-03,2192.85,2258.0,2192.5,2222.0,284
RELIGAREGO,2016-02-04,2222.5,2300.0,2222.0,2300.0,90
RELIGAREGO,2016-02-05,2187.1,2400.0,2187.1,2340.0,106
RELIGAREGO,2016-02-08,2365.0,2444.95,2365.0,2444.95,12
RELIGAREGO,2016-02-09,2380.0,2469.7,2345.05,2345.05,14
RELIGAREGO,2016-02-10,2345.0,2578.95,2345.0,2540.0,417
RELIGAREGO,2016-02-11,2426.05,2609.0,2426.05,2480.0,53
RELIGAREGO,2016-02-12,2500.0,2611.0,2471.0,2524.9,126
RELIGAREGO,2016-02-15,2420.05,2500.0,2420.05,2500.0,11
RELIGAREGO,2016-02-16,2558.25,2559.0,2414.45,2559.0,128
RELIGAREGO,2016-02-17,2550.0,2550.0,2445.05,2549.0,84
RELIGAREGO,2016-02-18,2421.25,2599.0,2421.25,2550.0,105
RELIGAREGO,2016-02-19,2500.7,2600.0,2500.7,2600.0,66
RELIGAREGO,2016-02-22,2600.0,2600.0,2520.2,2600.0,109
RELIGAREGO,2016-02-23,2550.0,2589.0,2550.0,2589.0,44
RELIGAREGO,2016-02-24,2619.0,2630.0,2618.75,2630.0,59
RELIGAREGO,2016-02-25,2561.0,2600.05,2561.0,2600.0,39
RELIGAREGO,2016-02-26,2570.0,2575.0,2570.0,2572.0,13
RELIGAREGO,2016-02-29,2734.6,2734.6,2575.0,2580.0,72
RELIGAREGO,2016-03-01,2580.4,2600.05,2548.0,2600.0,81
RELIGAREGO,2016-03-02,2550.0,2600.0,2505.0,2590.0,163
RELIGAREGO,2016-03-03,2599.0,2606.0,2590.0,2600.0,367
RELIGAREGO,2016-03-04,2590.0,2680.0,2590.0,2660.0,133
RELIGAREGO,2016-03-08,2610.0,2651.0,2585.1,2651.0,189
RELIGAREGO,2016-03-09,2610.0,2610.0,2592.0,2600.0,15
RELIGAREGO,2016-03-10,2597.05,2675.0,2597.0,2650.0,43
RELIGAREGO,2016-03-11,2611.1,2724.7,2611.1,2700.0,100
RELIGAREGO,2016-03-14,2609.4,2690.0,2609.4,2690.0,81
RELIGAREGO,2016-03-15,2630.05,2694.95,2630.05,2651.95,32
RELIGAREGO,2016-03-16,2621.4,2659.0,2621.4,2659.0,29
RELIGAREGO,2016-03-17,2689.95,2689.95,2625.35,2670.0,26
RELIGAREGO,2016-03-18,2694.95,2710.0,2640.05,2690.0,117
RELIGAREGO,2016-03-21,2683.8,2699.95,2630.0,2630.0,10
RELIGAREGO,2016-03-22,2615.25,2684.0,2615.25,2650.0,22
RELIGAREGO,2016-03-23,2692.6,2692.6,2605.0,2640.0,21
RELIGAREGO,2016-03-28,2534.0,2638.0,2534.0,2600.0,55
RELIGAREGO,2016-03-29,2625.0,2625.0,2625.0,2625.0,19
RELIGAREGO,2016-03-30,2650.0,2650.0,2650.0,2650.0,9
RELIGAREGO,2016-03-31,2575.05,2645.45,2558.0,2558.0,19
RELIGAREGO,2016-04-01,2650.0,2680.0,2578.35,2680.0,35
RELIGAREGO,2016-04-04,2580.0,2627.9,2575.8,2575.8,42
RELIGAREGO,2016-04-05,2565.0,2618.95,2565.0,2610.0,28
RELIGAREGO,2016-04-06,2605.0,2649.0,2605.0,2649.0,29
RELIGAREGO,2016-04-07,2640.0,2688.0,2595.25,2688.0,51
RELIGAREGO,2016-04-08,2688.0,2690.0,2686.0,2686.0,25
RELIGAREGO,2016-04-11,2650.0,2710.0,2650.0,2710.0,46
RELIGAREGO,2016-04-12,2710.0,2740.0,2710.0,2740.0,45
RELIGAREGO,2016-04-13,2687.0,2729.95,2687.0,2700.0,40
RELIGAREGO,2016-04-18,2616.0,2750.0,2616.0,2709.2,45
RELIGAREGO,2016-04-20,2735.0,2779.0,2735.0,2779.0,19
RELIGAREGO,2016-04-21,2769.15,2800.0,2759.75,2800.0,54
RELIGAREGO,2016-04-22,2720.0,2770.0,2720.0,2770.0,11
RELIGAREGO,2016-04-25,2790.0,2790.0,2775.45,2784.0,7
RELIGAREGO,2016-04-26,2730.0,2730.0,2725.55,2725.55,4
RELIGAREGO,2016-04-27,2775.0,2775.0,2725.0,2729.0,54
RELIGAREGO,2016-04-28,2730.15,2737.0,2730.0,2737.0,38
RELIGAREGO,2016-04-29,2775.0,2827.55,2775.0,2800.0,123
RELIGAREGO,2016-05-02,2800.0,2843.0,2791.0,2840.0,137
RELIGAREGO,2016-05-03,2800.0,2840.0,2800.0,2840.0,31
RELIGAREGO,2016-05-04,2786.0,2787.1,2785.0,2787.0,17
RELIGAREGO,2016-05-05,2787.0,2806.0,2787.0,2788.0,64
RELIGAREGO,2016-05-06,2881.0,2881.0,2765.25,2824.0,88
RELIGAREGO,2016-05-09,2860.0,2894.95,2801.0,2801.0,157
RELIGAREGO,2016-05-10,2766.6,2775.0,2766.6,2775.0,53
RELIGAREGO,2016-05-11,2775.05,2785.0,2775.0,2775.0,9
RELIGAREGO,2016-05-12,2750.0,2785.05,2731.0,2785.0,51
RELIGAREGO,2016-05-13,2837.5,2837.5,2737.05,2801.0,197
RELIGAREGO,2016-05-16,2763.2,2800.0,2763.2,2800.0,20
RELIGAREGO,2016-05-17,2771.95,2836.8,2747.25,2747.25,7
RELIGAREGO,2016-05-19,2719.0,2870.0,2719.0,2800.0,281
RELIGAREGO,2016-05-20,2765.15,2765.2,2765.0,2765.0,14
RELIGAREGO,2016-05-23,2750.0,2868.0,2750.0,2751.0,449
RELIGAREGO,2016-05-24,2725.05,2849.0,2725.05,2772.0,437
RELIGAREGO,2016-05-25,2750.0,2750.0,2685.0,2720.0,241
RELIGAREGO,2016-05-26,2765.0,2765.0,2666.05,2720.0,437
RELIGAREGO,2016-05-27,2620.65,2727.0,2620.65,2682.0,140
RELIGAREGO,2016-05-30,2849.8,2849.8,2650.0,2650.0,424
RELIGAREGO,2016-05-31,2659.0,2659.0,2632.05,2659.0,17
RELIGAREGO,2016-06-01,2749.0,2786.0,2653.0,2666.5,417
RELIGAREGO,2016-06-02,2699.0,2699.0,2670.2,2670.2,19
RELIGAREGO,2016-06-03,2655.0,2809.9,2650.0,2688.0,420
RELIGAREGO,2016-06-07,2671.0,2796.5,2635.0,2656.0,463
RELIGAREGO,2016-06-08,2690.0,2728.95,2690.0,2700.1,23
