symbol,date,open,high,low,close,volume
DESTINY,2023-01-12,10.0,10.0,10.0,10.0,12002
DESTINY,2023-01-13,10.425,10.425,10.425,10.425,12002
DESTINY,2023-01-18,10.0,10.0,10.0,10.0,180002
DESTINY,2023-01-20,10.0,10.25,9.75,9.75,288002
DESTINY,2023-01-23,10.5,10.725,9.95,10.725,60002
DESTINY,2023-01-24,10.5,11.125,10.2,10.2,516002
DESTINY,2023-01-25,10.7,10.7,10.675,10.7,84002
DESTINY,2023-01-27,14.95,16.25,14.95,14.95,48001
DESTINY,2023-01-30,15.0,15.0,14.35,14.35,18001
DESTINY,2023-01-31,15.05,15.05,14.25,14.25,24001
DESTINY,2023-02-01,13.7,14.95,13.7,14.95,12001
DESTINY,2023-02-06,14.25,15.0,14.25,15.0,18001
DESTINY,2023-02-07,14.3,14.3,14.3,14.3,6001
DESTINY,2023-02-08,14.65,14.75,14.65,14.75,24001
DESTINY,2023-02-09,14.3,14.65,14.3,14.65,18001
DESTINY,2023-02-10,14.0,14.0,13.95,13.95,90002
DESTINY,2023-02-13,13.25,13.25,13.25,13.25,18001
DESTINY,2023-02-14,12.6,12.65,12.6,12.65,12001
DESTINY,2023-02-15,13.25,13.25,13.25,13.25,12001
DESTINY,2023-02-16,13.9,13.9,13.9,13.9,6001
DESTINY,2023-02-17,14.55,14.55,14.55,14.55,48001
DESTINY,2023-02-20,15.25,15.25,15.25,15.25,12001
DESTINY,2023-02-21,16.0,16.0,14.5,16.0,66001
DESTINY,2023-02-22,16.8,16.8,16.7,16.75,54001
DESTINY,2023-02-23,17.5,17.5,17.5,17.5,48001
DESTINY,2023-02-24,16.7,16.7,16.65,16.65,18001
DESTINY,2023-02-27,15.9,15.9,15.9,15.9,6001
DESTINY,2023-02-28,15.2,15.2,15.1,15.2,18002
DESTINY,2023-03-01,15.0,15.5,15.0,15.5,18001
DESTINY,2023-03-02,15.0,15.5,15.0,15.5,36001
DESTINY,2023-03-03,14.5,15.2,14.5,15.2,54001
